! Data File written by ERTLab DACQ 
#IVersion     	             11.400
#IDate        	             4/2/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "A2_SW_P2_RECIP"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	                   	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elev-X  Elev-Y  Elev-Z  Terrn-Z  Type  El.Num
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,03 001,04 001,02 001,01 +2.15012100 +.0039530 +.0845888 +.0001555 +15.24362 +.0320373 +10.88347 +.0390122 +8.030492 +.0205700 +5.951967 +.0261263 +4.358140 +.0080388 +3.173350 +.0239984 +39.3414400 +3276.000 20210402_205944 CH 01 GN 1   123
000002 001,03 001,04 001,01 001,06 +2.39505900 +.0043854 +.0942250 +.0001725 +14.87439 +.0773679 +10.85614 +.0510479 +8.103046 +.0523215 +6.026423 +.0353409 +4.434596 +.0446802 +3.236506 +.0255770 +39.3414400 +3276.000 20210402_205944 CH 02 GN 1   123
000003 001,04 001,05 001,01 001,02 -.581890300 +.0014738 -.0242328 +.0000613 +16.26801 -.2447093 +11.51124 -.1885871 +8.667164 -.1361788 +6.448274 -.1126570 +4.753467 -.0850086 +3.493606 -.0874845 +41.6450300 +4056.000 20210402_205953 CH 01 GN 1   130
000004 001,04 001,05 001,02 001,03 -2.22958100 +.0021724 -.0928509 +.0000904 -37.81749 -1.890557 -11.57942 -.9933123 -3.416443 -.6325190 -.2128142 -.5278351 +.9668182 -.5450671 +1.258576 -.5552985 +41.6450300 +4056.000 20210402_205953 CH 02 GN 1   130
000005 001,04 001,05 001,03 001,06 +6.32728800 +.0115706 +.2635001 +.0004818 -13.09244 +.7561288 -.9295632 +.3925236 +2.167665 +.1930929 +2.950587 +.1527514 +2.838177 +.1204554 +2.457646 +.1016698 +41.6450300 +4056.000 20210402_205953 CH 03 GN 1   130
000006 001,05 001,06 001,01 001,02 -.231817900 +.0011740 -.0129415 +.0000655 +3.566809 -.6019377 +4.911316 -.4319424 +4.228245 -.2117213 +3.439312 -.2155849 +2.800285 -.0819068 +2.151212 -.1383143 +55.8263200 +3276.000 20210402_210001 CH 01 GN 1   137
000007 001,05 001,06 001,02 001,03 -.556370600 +.0024766 -.0310601 +.0001382 +12.20311 -.1297484 +9.987727 -.1268508 +7.708599 -.1101090 +5.840608 -.0344493 +4.385366 -.0840305 +3.240490 -.0444299 +55.8263200 +3276.000 20210402_210001 CH 02 GN 1   137
000008 001,05 001,06 001,03 001,04 -1.92644000 +.0097242 -.1075460 +.0005428 +15.91449 -.6049502 +11.17847 -.6895652 +8.130379 -.6795230 +6.008032 -.6987705 +4.361295 -.6386102 +3.126289 -.5746377 +55.8263200 +3276.000 20210402_210001 CH 03 GN 1   137
000009 001,05 001,06 001,04 001,07 +5.83303800 +.0268187 +.3256370 +.0014971 +14.85261 +.1599634 +10.70216 +.1876936 +7.919032 +.1910102 +5.892880 +.2102341 +4.301661 +.2219342 +3.124706 +.2305020 +55.8263200 +3276.000 20210402_210002 CH 04 GN 1   137
000010 001,06 001,07 001,01 001,02 -.090159120 +.0002771 -.0057343 +.0000176 +19.61000 -1.335817 +12.01886 -.7603343 +8.742100 -.3801671 +6.626767 -.3348261 +4.532360 -.1831080 +2.971582 -.3016923 +63.6022100 +2320.000 20210402_210010 CH 01 GN 1   127
000011 001,06 001,07 001,02 001,03 -.198610400 +.0005760 -.0126320 +.0000366 -48.15050 -1.009337 -17.57117 -.5715616 -6.838156 -.3435703 -2.298121 -.2200750 -.4322335 -.1401197 +.4678572 -.0847051 +63.6022100 +2320.000 20210402_210010 CH 02 GN 1   127
000012 001,06 001,07 001,03 001,04 -.478971200 +.0015202 -.0304636 +.0000966 +13.32376 -.0439868 +10.09565 -.2665474 +7.521428 -.0466129 +5.924113 -.1595345 +4.270338 -.0754998 +3.183140 -.0236347 +63.6022100 +2320.000 20210402_210010 CH 03 GN 1   127
000013 001,06 001,07 001,04 001,05 -1.79427900 +.0044055 -.1141201 +.0002802 +2.171134 -.9388354 +6.553709 -.4992109 +6.436815 -.3136169 +5.544772 -.2429020 +4.416049 -.2245003 +3.395195 -.2354537 +63.6022100 +2320.000 20210402_210010 CH 04 GN 1   127
000014 001,06 001,07 001,05 001,08 +5.07092000 +.0145833 +.3225217 +.0009275 -3.987049 +.5588771 +3.071483 +.2847250 +4.297044 +.1519588 +4.152837 +.0691426 +3.496695 +.0284321 +2.759318 +.0381679 +63.6022100 +2320.000 20210402_210010 CH 05 GN 1   127
000015 001,07 001,08 001,01 001,02 -.046679120 +.0000548 -.0024850 +.0000029 +25.42363 -2.189056 +18.61905 -1.050264 +11.84665 -.2494880 +8.740127 -.7605358 +6.522903 -.6438399 +3.255415 -.6035999 +53.2377200 +2808.000 20210402_210019 CH 01 GN 1   128
000016 001,07 001,08 001,02 001,03 -.090373710 +.0002351 -.0048112 +.0000125 +6.233255 -2.290446 +6.135569 -1.540127 +4.792893 -.8978880 +3.861750 -.3865907 +3.437747 -.2660409 +2.261348 -.1392558 +53.2377200 +2808.000 20210402_210019 CH 02 GN 1   128
000017 001,07 001,08 001,03 001,04 -.200443400 +.0002218 -.0106711 +.0000118 +16.23349 -.0571634 +12.22267 -.3382953 +8.516420 -.1611823 +6.768718 -.2445847 +4.618059 -.0524779 +3.533827 -.0740313 +53.2377200 +2808.000 20210402_210019 CH 03 GN 1   128
000018 001,07 001,08 001,04 001,05 -.441351000 +.0003264 -.0234965 +.0000173 +20.39196 -.7052108 +14.58642 -.3191962 +10.91949 -.1527886 +8.127586 -.1153362 +5.889383 -.1144850 +4.404482 -.0523481 +53.2377200 +2808.000 20210402_210019 CH 04 GN 1   128
000019 001,07 001,08 001,05 001,06 -1.76299400 +.0019845 -.0938577 +.0001056 +14.03102 -.6087934 +9.992033 -.6224311 +7.362842 -.6285041 +5.457193 -.6114570 +3.960780 -.6028270 +2.830772 -.5814115 +53.2377200 +2808.000 20210402_210019 CH 05 GN 1   128
000020 001,07 001,08 001,06 001,09 +4.99015800 +.0054228 +.2656646 +.0002887 +15.48226 +.1936276 +11.27452 +.2054093 +8.384819 +.2218587 +6.291127 +.2143680 +4.627074 +.2084207 +3.370038 +.2068021 +53.2377200 +2808.000 20210402_210019 CH 06 GN 1   128
000021 001,08 001,09 001,01 001,02 -.027670290 +.0000851 -.0010623 +.0000032 +121.0110 -6.278829 +57.86501 -2.965264 +35.76202 -.9225265 +23.27967 -2.052151 +14.72277 -1.242587 +9.874800 -1.449685 +38.3913600 +4056.000 20210402_210028 CH 01 GN 1   129
000022 001,08 001,09 001,02 001,03 -.054407820 +.0000768 -.0020887 +.0000029 -137.3475 -6.314660 -63.74503 -3.059187 -32.67921 -2.168720 -18.16363 -1.584649 -9.603646 -1.311764 -5.069921 -.7276940 +38.3913600 +4056.000 20210402_210028 CH 02 GN 1   129
000023 001,08 001,09 001,03 001,04 -.108329100 +.0001234 -.0041589 +.0000047 +16.18457 -.3799081 +11.80601 -.4496381 +8.300271 -.4063574 +6.273293 -.6876818 +4.996513 -.1370555 +3.743778 -.2139989 +38.3913600 +4056.000 20210402_210028 CH 03 GN 1   129
000024 001,08 001,09 001,04 001,05 -.205352700 +.0014404 -.0078837 +.0000553 -66.04835 -1.798632 -25.76940 -1.127633 -11.59217 -.5213242 -5.025514 -.3767233 -1.657836 -.3056913 -.1610904 -.2651016 +38.3913600 +4056.000 20210402_210028 CH 04 GN 1   129
000025 001,08 001,09 001,05 001,06 -.376172900 +.0004482 -.0144417 +.0000172 +32.24947 -.4867817 +19.95390 -.2381976 +13.59111 -.2208867 +9.581223 -.1627222 +6.893190 -.0235427 +4.716174 -.1211761 +38.3913600 +4056.000 20210402_210028 CH 05 GN 1   129
000026 001,08 001,09 001,06 001,07 -1.52035900 +.0022468 -.0583686 +.0000862 -15.67109 -1.634440 -2.308260 -.9592481 +1.362890 -.7493752 +2.483183 -.6900967 +2.548801 -.6842717 +2.241272 -.6864989 +38.3913600 +4056.000 20210402_210028 CH 06 GN 1   129
000027 001,08 001,09 001,07 001,10 +4.86410600 +.0028423 +.1867396 +.0001091 -15.07912 +.6753789 -2.727595 +.3076476 +.8434739 +.1380532 +2.009215 +.0824677 +2.176721 +.1163117 +2.012963 +.1717364 +38.3913600 +4056.000 20210402_210029 CH 07 GN 1   129
000028 001,09 001,10 001,01 001,02 -.026195990 +.0000860 -.0010927 +.0000035 -185.9769 -4.511471 -84.69302 -3.861746 -48.23522 -2.397577 -25.93409 -1.976628 -15.20906 -2.452483 -9.764177 -1.766154 +41.7151600 +3276.000 20210402_210037 CH 01 GN 1   124
000029 001,09 001,10 001,02 001,03 -.044520270 +.0001330 -.0018571 +.0000055 +333.5128 -7.193741 +169.3383 -2.579193 +98.12241 -1.583054 +59.94066 -.8776795 +36.96484 -.4846083 +22.30814 -.5223001 +41.7151600 +3276.000 20210402_210037 CH 02 GN 1   124
000030 001,09 001,10 001,03 001,04 -.094077550 +.0000352 -.0039244 +.0000014 +14.59309 -.3643813 +9.828103 -.6956371 +7.012429 -.3465445 +4.999413 -.4714024 +3.809441 -.4229881 +2.357012 -.3210633 +41.7151600 +3276.000 20210402_210037 CH 03 GN 1   124
000031 001,09 001,10 001,04 001,05 -.165792200 +.0006570 -.0069160 +.0000274 +14.49238 -.2082113 +11.32294 -.1359157 +8.872116 -.1445912 +7.030025 -.2646019 +4.910317 -.1185648 +3.671171 -.1098893 +41.7151600 +3276.000 20210402_210037 CH 04 GN 1   124
000032 001,09 001,10 001,05 001,06 -.263002000 +.0001292 -.0109711 +.0000053 +22.89911 -.1549516 +14.94189 -.1604204 +10.49204 -.0720069 +7.544318 -.0628921 +5.467968 -.1239613 +3.920275 -.0838561 +41.7151600 +3276.000 20210402_210037 CH 05 GN 1   124
000033 001,09 001,10 001,06 001,07 -.390070400 +.0003833 -.0162718 +.0000159 -12.10065 -.3343197 -1.450972 -.1708472 +1.672828 -.2157100 +2.694838 -.0725178 +2.606956 -.1087768 +2.401694 -.1050895 +41.7151600 +3276.000 20210402_210038 CH 06 GN 1   124
000034 001,09 001,10 001,07 001,08 -1.61885700 +.0020934 -.0675308 +.0000873 +17.30142 -.7906014 +12.25647 -.8246599 +8.932508 -.8227349 +6.520869 -.8227349 +4.684524 -.7981535 +3.312411 -.7907494 +41.7151600 +3276.000 20210402_210038 CH 07 GN 1   124
000035 001,09 001,10 001,08 001,11 +5.95531700 +.0034603 +.2484270 +.0001443 +16.82515 +.1757056 +11.92137 +.2012664 +8.717733 +.1973618 +6.487258 +.1792076 +4.769973 +.1368209 +3.506342 +.0805468 +41.7151600 +3276.000 20210402_210038 CH 08 GN 1   124
000036 001,10 001,11 001,01 001,02 -.019407800 +.0000605 -.0013204 +.0000041 -43.62314 -1.446531 -17.33566 -2.431081 -8.656467 -.4089670 -4.892457 -.6664647 -2.097849 -.8406543 -.7573462 -.9239624 +68.0345100 +2320.000 20210402_210046 CH 01 GN 1   130
000037 001,10 001,11 001,02 001,03 -.033647040 +.0001237 -.0022891 +.0000084 +194.8619 -1.480893 +97.01813 -1.288682 +55.18618 -.9523144 +33.65427 -.7426305 +20.50971 -.9129987 +12.10488 -.2009471 +68.0345100 +2320.000 20210402_210046 CH 02 GN 1   130
000038 001,10 001,11 001,03 001,04 -.068997190 +.0000433 -.0046941 +.0000029 +16.99974 -.2407231 +11.09883 -.5389642 +8.235713 -.1768143 +5.481244 -.3067622 +3.894176 -.3919739 +2.918501 -.2194202 +68.0345100 +2320.000 20210402_210047 CH 03 GN 1   130
000039 001,10 001,11 001,04 001,05 -.121485400 +.0000249 -.0082652 +.0000017 -14.47757 -.4537095 -2.694430 -.3266709 +.8493442 -.3714369 +1.985433 -.2105212 +2.189905 -.2746455 +2.004791 -.1947926 +68.0345100 +2320.000 20210402_210047 CH 04 GN 1   130
000040 001,10 001,11 001,05 001,06 -.182180500 +.0001002 -.0123945 +.0000068 +14.79843 -.1161800 +10.13025 -.0984302 +7.398407 -.0814873 +5.445938 -.0855214 +4.077595 -.0718057 +2.874648 -.1161800 +68.0345100 +2320.000 20210402_210047 CH 05 GN 1   130
000041 001,10 001,11 001,06 001,07 -.214989300 +.0000354 -.0146266 +.0000024 -21.33907 -.1449405 -6.146982 -.1449405 -1.327710 -.0875112 +.6734264 -.1811756 +1.275066 -.1757062 +1.378302 -.1579305 +68.0345100 +2320.000 20210402_210047 CH 06 GN 1   130
000042 001,10 001,11 001,07 001,08 -.385304900 +.0002554 -.0262140 +.0000173 +17.52306 -.1628899 +12.76263 -.0576027 +9.470502 -.0343327 +7.068353 -.0595101 +5.300597 -.0732432 +3.844125 -.0267032 +68.0345100 +2320.000 20210402_210047 CH 07 GN 1   130
000043 001,10 001,11 001,08 001,09 -1.67997700 +.0016038 -.1142964 +.0001091 -12.66024 -1.005281 -1.387357 -.5810330 +1.598825 -.4212730 +2.459394 -.3310689 +2.506815 -.2865356 +2.202343 -.2602006 +68.0345100 +2320.000 20210402_210047 CH 08 GN 1   130
000044 001,11 001,12 001,02 001,03 -.018919140 +.0000479 -.0012614 +.0000032 +27.88106 -2.877687 +15.29217 -2.877687 +11.25707 -.6342009 +5.525475 -1.561720 +2.734991 -.9830113 +3.385047 -1.165344 +66.6748200 +2430.000 20210402_210056 CH 01 GN 1   143
000045 001,11 001,12 001,03 001,04 -.037440820 +.0000476 -.0024963 +.0000031 +11.23235 -.3845599 +8.616546 -1.041516 +6.325209 -.8452306 +5.391850 -.4446474 +3.777500 -.1962858 +2.343412 -.7090324 +66.6748200 +2430.000 20210402_210056 CH 02 GN 1   143
000046 001,11 001,12 001,04 001,05 -.064028370 +.0001013 -.0042690 +.0000067 +12.31647 -.8901216 +9.505561 -.7331791 +7.385666 -.4169517 +5.507041 -.4146093 +3.972753 -.3021728 +2.813253 -.3045153 +66.6748200 +2430.000 20210402_210056 CH 03 GN 1   143
000047 001,11 001,12 001,05 001,06 -.095515360 +.0000676 -.0063684 +.0000045 +13.05180 -.3470221 +8.884395 -.3156174 +6.759866 -.2528080 +5.360785 -.1146272 +3.616253 -.1460319 +2.666261 -.1099165 +66.6748200 +2430.000 20210402_210056 CH 04 GN 1   143
000048 001,11 001,12 001,06 001,07 -.107041200 +.0001114 -.0071369 +.0000074 +16.15676 -.2017669 +11.45447 -.1555286 +8.687184 -.1541275 +6.780208 -.2283889 +4.954498 -.1429182 +3.567350 -.1891564 +66.6748200 +2430.000 20210402_210056 CH 05 GN 1   143
000049 001,11 001,12 001,07 001,08 -.165920800 +.0000511 -.0110627 +.0000034 +17.44053 -.2467743 +12.49961 -.2305035 +9.259007 -.1021447 +6.872619 -.1346863 +5.165086 -.0515243 +3.714270 -.0985289 +66.6748200 +2430.000 20210402_210056 CH 06 GN 1   143
000050 001,11 001,12 001,08 001,09 -.431824500 +.0002705 -.0287918 +.0000180 +21.12753 -.4549903 +14.34435 -.1684506 +10.24458 -.1924158 +7.423636 -.1705345 +5.270594 -.0962078 +3.795522 -.1069748 +66.6748200 +2430.000 20210402_210056 CH 07 GN 1   143
000051 001,11 001,12 001,09 001,10 -2.18694600 +.0014173 -.1458142 +.0000945 +13.94240 -.1800922 +9.998612 -.2081416 +7.430688 -.2028609 +5.536497 -.1979917 +4.060715 -.1904478 +2.950947 -.1937397 +66.6748200 +2430.000 20210402_210056 CH 08 GN 1   143
000052 001,12 001,13 001,03 001,04 -.022505930 +.0000582 -.0013568 +.0000035 +44.91923 -1.112847 +26.78940 -.9359708 +17.13490 -.6116974 +12.80143 -1.429751 +8.431107 -.7959436 +5.011497 -1.193915 +60.2898900 +2548.000 20210402_210105 CH 01 GN 1   134
000053 001,12 001,13 001,04 001,05 -.039869700 +.0000210 -.0024037 +.0000012 -96.67435 -3.411350 -38.51082 -1.705675 -18.69587 -1.468545 -10.45454 -1.173172 -4.730129 -.5283433 -1.501826 -.2412906 +60.2898900 +2548.000 20210402_210105 CH 02 GN 1   134
000054 001,12 001,13 001,05 001,06 -.057259680 +.0000315 -.0034521 +.0000019 -19.16760 -.5793441 -5.796338 -.8110817 -1.778586 -.1940803 +.1303524 -.4287146 +.8806030 -.7039030 +1.260073 -.2288409 +60.2898900 +2548.000 20210402_210105 CH 03 GN 1   134
000055 001,12 001,13 001,06 001,07 -.062524910 +.0000565 -.0037696 +.0000034 -30.15158 -1.005406 -10.59788 -.5730020 -2.681968 -.2573203 -.1193754 -.9443923 +.4536266 -.4536266 +1.803895 -.2042646 +60.2898900 +2548.000 20210402_210105 CH 04 GN 1   134
000056 001,12 001,13 001,07 001,08 -.090113780 +.0001131 -.0054329 +.0000068 +17.60370 -.3975741 +12.72053 -.5208957 +9.641171 -.1840621 +7.321989 -.1601340 +5.716968 -.1490903 +4.196615 -.1711777 +60.2898900 +2548.000 20210402_210105 CH 05 GN 1   134
000057 001,12 001,13 001,08 001,09 -.196354000 +.0001788 -.0118381 +.0000107 -72.98009 -.2475047 -28.77559 -.2137156 -12.56868 -.1875291 -5.344581 -.1554296 -1.907391 -.1224853 -.3100144 -.0895409 +60.2898900 +2548.000 20210402_210105 CH 06 GN 1   134
000058 001,12 001,13 001,09 001,10 -.620358900 +.0006496 -.0374013 +.0000391 +32.62260 -.1799399 +19.52014 -.1010658 +12.97787 -.0521371 +9.024803 -.0815478 +6.311801 -.0719225 +4.436469 -.0542760 +60.2898900 +2548.000 20210402_210105 CH 07 GN 1   134
000059 001,12 001,13 001,10 001,11 -2.79300300 +.0019197 -.1683898 +.0001157 -.9633005 -.8059869 +2.874580 -.4335773 +3.376451 -.2518561 +3.092467 -.1756638 +2.536614 -.1513156 +1.977554 -.1463865 +60.2898900 +2548.000 20210402_210105 CH 08 GN 1   134
000060 001,13 001,14 001,04 001,05 -.021368430 +.0000523 -.0012083 +.0000029 +17.85049 -2.788881 +11.20518 -3.674371 +8.110099 -1.696500 +6.306015 -1.142034 +5.188808 -1.324098 +4.187459 -1.729603 +56.5493100 +2430.000 20210402_210114 CH 01 GN 1   125
000061 001,13 001,14 001,05 001,06 -.031782350 +.0000249 -.0017972 +.0000014 +9.976242 -.9291870 +8.885698 -.8958031 +5.397075 -.5730914 +3.505316 -1.179567 +2.726357 -.4951955 +2.125446 -.4840675 +56.5493100 +2430.000 20210402_210114 CH 02 GN 1   125
000062 001,13 001,14 001,06 001,07 -.033884060 +.0000383 -.0019161 +.0000021 +9.493142 -.6262656 +10.02547 -.2557251 +6.654072 -.9446173 +3.449680 -.5584202 +3.621903 -.5010124 +2.839071 -.6001712 +56.5493100 +2430.000 20210402_210114 CH 03 GN 1   125
000063 001,13 001,14 001,07 001,08 -.048409260 +.0000774 -.0027375 +.0000043 +20.15335 -1.037439 +12.25932 -.3068482 +9.822795 -.9315035 +7.189014 -.7488557 +5.537879 -.2374421 +3.758890 -.5662079 +56.5493100 +2430.000 20210402_210114 CH 04 GN 1   125
000064 001,13 001,14 001,08 001,09 -.092218100 +.0000603 -.0052148 +.0000034 +16.65622 -.6788281 +11.61678 -.5656900 +9.062547 -.5407613 +6.644461 -.4832335 +5.012589 -.1994297 +3.564806 -.4583048 +56.5493100 +2430.000 20210402_210114 CH 05 GN 1   125
000065 001,13 001,14 001,09 001,10 -.241483400 +.0001412 -.0136557 +.0000079 +17.64535 -.2365309 +12.80269 -.1823412 +9.437803 -.1801443 +7.091534 -.1449942 +5.131916 -.1252223 +3.775707 -.0900721 +56.5493100 +2430.000 20210402_210114 CH 06 GN 1   125
000066 001,13 001,14 001,10 001,11 -.670140400 +.0004511 -.0378959 +.0000255 +12.59738 -.0807473 +9.243988 -.0873443 +6.945327 -.0886637 +5.121124 -.0419569 +3.848693 -.0775807 +2.809797 -.0580536 +56.5493100 +2430.000 20210402_210114 CH 07 GN 1   125
000067 001,13 001,14 001,11 001,12 -2.37301300 +.0018049 -.1341922 +.0001020 +10.63459 -.4981659 +7.470477 -.5080771 +5.408360 -.5134425 +3.927500 -.5428779 +2.763870 -.5790201 +1.873208 -.6185156 +56.5493100 +2430.000 20210402_210115 CH 08 GN 1   125
