! Data File written by ERTLab DACQ 
#IVersion     	             11.5.20       	             DAS-1 Version 	             Version10.12
#IDate        	             6/9/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "R2_2A_NORM"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             250           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.0000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
#data_ip_win3_col= 018
#data_std_ip3_col= 019
#data_ip_win4_col= 020
#data_std_ip4_col= 021
#data_ip_win5_col= 022
#data_std_ip5_col= 023
#data_ip_win6_col= 024
#data_std_ip6_col= 025
#data_i_curr_col= 26
#data_contact_r_col= 27
#data_tx_v_col= 33
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 12.7  TX  12.3  TX Voltage      4857
!Temperature Main 52.7  TXp 41.0  TXs 41.6


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,01 001,02 001,03 001,04 -2.49396964 +.0008418 -.2285839 +.0000771 +14.38661 -.0051184 +9.678718 -.0100182 +6.852229 -.0158803 +4.922741 -.0195989 +3.495126 -.0059934 +2.461108 -.0035435 +91.6546800 +2952.000 20210609_145028 CH 01 GN 1   244
000002 001,01 001,02 001,04 001,05 -.421929027 +.0001288 -.0386717 +.0000118 +9.323338 -.0333576 +6.155394 -.0661981 +4.262799 -.0248243 +3.084161 -.0082747 +2.146527 -.0431839 +1.499543 -.0274101 +91.6546800 +2952.000 20210609_145028 CH 02 GN 1   244
000003 001,01 001,02 001,05 001,06 -.327635642 +.0001288 -.0300293 +.0000118 +10.58831 -.0392949 +8.255259 -.1078944 +6.194275 -.0556122 +4.868904 -.0226445 +3.548862 -.0319687 +2.637753 -.0679335 +91.6546800 +2952.000 20210609_145028 CH 03 GN 1   244
000004 001,01 001,02 001,06 001,07 -.140340678 +.0000372 -.0128628 +.0000034 +33.71639 -.1609281 +21.07926 -.1578184 +14.41123 -.1531538 +10.13458 -.1321632 +7.012426 -.1663702 +4.605500 -.1617056 +91.6546800 +2952.000 20210609_145028 CH 04 GN 1   244
000005 001,01 001,02 001,07 001,08 -.086425919 +.0000262 -.0079213 +.0000024 +22.83325 -.2550073 +16.05788 -.3509507 +12.39941 -.3812486 +9.190364 -.2966669 +6.766531 -.2853052 +5.592488 -.2348087 +91.6546800 +2952.000 20210609_145029 CH 05 GN 1   244
000006 001,01 001,02 001,08 001,09 -.046496698 +.0003878 -.0042616 +.0000355 -75.80180 -.7649637 -38.28573 -1.457185 -24.19725 -1.196722 -16.21441 -1.454838 -9.496344 -1.588590 -.4411447 -4.467763 +91.6546800 +2952.000 20210609_145029 CH 06 GN 1   244
000007 001,01 001,02 001,09 001,10 -.037841930 +.0000092 -.0034683 +.0000008 +26.87702 -.5679868 +14.09011 -.3834632 +7.262735 -.5074400 +4.171964 -.2825518 +1.435824 -.6083514 +.8072909 -.2594863 +91.6546800 +2952.000 20210609_145029 CH 07 GN 1   244
000008 001,01 001,02 001,10 001,11 -.023271915 +.0000138 -.0021329 +.0000012 -49.33004 -.9095256 -21.97395 -1.012667 -10.34233 -.5157104 -1.959699 -1.181445 -2.498851 -1.293964 -.7595007 -.8954608 +91.6546800 +2952.000 20210609_145029 CH 08 GN 1   244
000009 001,02 001,03 001,04 001,05 -2.03453368 +.0032805 -.0761339 +.0001227 -38.74879 -.3039378 -17.17012 -.1212336 -8.961307 -.0563480 -4.973469 -.0189140 -2.761841 -.0387474 -1.562639 -.0265321 +37.4208500 +4056.000 20210609_145037 CH 01 GN 1   129
000010 001,02 001,03 001,05 001,06 -.934984908 +.0016998 -.0349879 +.0000636 +17.05816 -.0628788 +10.84745 -.0900310 +7.546030 -.0623072 +5.248095 -.0382989 +3.755009 -.0797417 +2.520011 -.0374414 +37.4208500 +4056.000 20210609_145038 CH 02 GN 1   129
000011 001,02 001,03 001,06 001,07 -.324790056 +.0005726 -.0121539 +.0000214 -23.97662 -.4064532 -7.562992 -.3463903 -2.149100 -.2254416 -.0946196 -.1744293 +1.039993 -.2715173 +.9083489 -.2386061 +37.4208500 +4056.000 20210609_145038 CH 03 GN 1   129
000012 001,02 001,03 001,07 001,08 -.171890002 +.0003019 -.0064322 +.0000113 +18.52378 -.3622360 +13.25193 -.4150945 +10.49085 -.2798390 +7.518341 -.3762279 +5.938805 -.3777826 +3.630133 -.6172004 +37.4208500 +4056.000 20210609_145038 CH 04 GN 1   129
000013 001,02 001,03 001,08 001,09 -.083853787 +.0001918 -.0031378 +.0000071 -97.13883 -.5290195 -53.88032 -1.309801 -34.93122 -.6756153 -23.86005 -.9082565 -15.08661 -.7616607 -10.22983 -.4812166 +37.4208500 +4056.000 20210609_145038 CH 05 GN 1   129
000014 001,02 001,03 001,09 001,10 -.064169573 +.0001408 -.0024012 +.0000052 +10.34031 -.9453291 +8.387193 -.8953558 +6.479877 -.9619869 +2.073893 -.8328891 +3.477312 -1.811533 +.1665778 -.9786447 +37.4208500 +4056.000 20210609_145038 CH 06 GN 1   129
000015 001,02 001,03 001,10 001,11 -.038196887 +.0001119 -.0014293 +.0000041 +29.48172 -2.315721 +9.423798 -4.274640 +9.787597 -2.511613 +4.484524 -2.406671 +3.309173 -2.049868 -.7975597 -2.315721 +37.4208500 +4056.000 20210609_145038 CH 07 GN 1   129
000016 001,02 001,03 001,11 001,12 -.023870382 +.0000959 -.0008932 +.0000035 +23.71116 -2.451721 +27.30478 -5.261684 +22.98348 -1.712846 +23.83431 -4.623565 +17.12846 -.9627763 +12.53848 -2.821158 +37.4208500 +4056.000 20210609_145038 CH 08 GN 1   129
000017 001,03 001,04 001,05 001,06 -2.55941799 +.0019627 -.0974231 +.0000747 +8.441425 -.0588156 +6.346953 -.0331543 +4.814976 -.0211448 +3.647388 -.0160126 +2.670926 -.0164232 +1.958570 -.0071851 +38.0645600 +3276.000 20210609_145047 CH 01 GN 1   131
000018 001,03 001,04 001,06 001,07 -.617059543 +.0004565 -.0234881 +.0000173 +26.76461 -.1192093 +15.36522 -.0485352 +9.921619 -.0787632 +6.631017 -.0387430 +4.392862 -.0847237 +2.948727 -.0493867 +38.0645600 +3276.000 20210609_145047 CH 02 GN 1   131
000019 001,03 001,04 001,07 001,08 -.273205837 +.0001550 -.0103994 +.0000059 +12.48141 -.1952024 +8.425437 -.3009771 +6.331097 -.2577056 +4.931986 -.1096210 +3.554992 -.1596236 +2.582826 -.0615416 +38.0645600 +3276.000 20210609_145047 CH 03 GN 1   131
000020 001,03 001,04 001,08 001,09 -.113216335 +.0001000 -.0043095 +.0000038 +13.65346 -.7100542 +10.53247 -.1485080 +8.543855 -.3202205 +5.866068 -.3132592 +4.650159 -.2622095 +3.619884 -.2041986 +38.0645600 +3276.000 20210609_145047 CH 04 GN 1   131
000021 001,03 001,04 001,09 001,10 -.083235692 +.0000822 -.0031683 +.0000031 +19.19623 -.5586539 +11.31195 -1.158338 +7.376125 -.6470285 +4.191482 -.6249349 +3.314048 -.6817471 +2.120991 -.4576543 +38.0645600 +3276.000 20210609_145047 CH 05 GN 1   131
000022 001,03 001,04 001,10 001,11 -.047225555 +.0000344 -.0017976 +.0000013 -20.22118 -.4950990 -1.641058 -1.796820 +.3059601 -.7843704 +2.609005 -2.959468 +4.122117 -.4950990 +4.110991 -1.418542 +38.0645600 +3276.000 20210609_145047 CH 06 GN 1   131
000023 001,03 001,04 001,11 001,12 -.029824330 +.0000391 -.0011352 +.0000014 +41.25082 -2.431182 +22.49724 -2.739484 +11.04602 -2.624972 +5.672759 -2.140497 +3.893415 -2.369522 +.8456287 -1.250825 +38.0645600 +3276.000 20210609_145047 CH 07 GN 1   131
000024 001,03 001,04 001,12 001,13 -.024783157 +.0000383 -.0009433 +.0000014 -89.44623 -2.226085 -30.35956 -1.727866 -9.741774 -1.982276 -12.29647 -1.918673 -1.558259 -2.194284 +1.441655 -2.247286 +38.0645600 +3276.000 20210609_145047 CH 08 GN 1   131
000025 001,04 001,05 001,06 001,07 -1.72183793 +.0003036 -.1093672 +.0000192 -13.21794 -.0230416 -4.203361 -.0312708 -1.061744 -.0133495 +.2722022 -.0290763 +.8138636 -.0123437 +.9897846 -.0075891 +63.5177200 +2010.000 20210609_145056 CH 01 GN 1   128
000026 001,04 001,05 001,07 001,08 -.475101751 +.0001517 -.0301773 +.0000096 +16.02127 -4.674362 +14.32629 -2.371312 +13.20459 -3.647765 +6.871371 -3.183510 +5.170760 -4.858937 +5.568409 -4.134553 +63.5177200 +2010.000 20210609_145056 CH 02 GN 1   128
000027 001,04 001,05 001,08 001,09 -.154547109 +.0000000 -.0098164 +.0000000 -35.46077 -.1324303 -16.21253 -.1833651 -9.128526 -.1874399 -5.582449 -.1028882 -3.078496 -.1202060 -1.601388 -.1028882 +63.5177200 +2010.000 20210609_145056 CH 03 GN 1   128
000028 001,04 001,05 001,09 001,10 -.100243365 +.0000188 -.0063672 +.0000012 +10.90427 -.2387223 +7.361128 -.2214463 +5.289584 -.1963177 +3.806992 -.5025733 +2.707613 -.3659362 +1.812405 -.2497161 +63.5177200 +2010.000 20210609_145056 CH 04 GN 1   128
000029 001,04 001,05 001,10 001,11 -.052530537 +.0000094 -.0033366 +.0000006 -4.909159 -.6833262 +1.855170 -.3626424 +3.152891 -.5484592 +2.523511 -.6953144 +2.208822 -.4135922 +1.408611 -.5694385 +63.5177200 +2010.000 20210609_145056 CH 05 GN 1   128
000030 001,04 001,05 001,11 001,12 -.030714421 +.0000321 -.0019509 +.0000020 +5.192448 -.8918914 +1.799160 -1.747902 +.4664489 -1.563372 -1.271201 -.9380237 -.0153774 -.7791235 -.3844359 -1.050791 +63.5177200 +2010.000 20210609_145056 CH 06 GN 1   128
000031 001,04 001,05 001,12 001,13 -.026047534 +.0000114 -.0016544 +.0000007 -89.04308 -1.057734 -41.46922 -1.124220 -25.01087 -1.154441 -15.35829 -.9912480 -9.876214 -.8582757 -7.537111 -2.109424 +63.5177200 +2010.000 20210609_145056 CH 07 GN 1   128
000032 001,04 001,05 001,13 001,14 -.017821955 +.0000155 -.0011320 +.0000009 -6.872730 -1.060061 -11.57233 -.5830337 -10.37976 -.6360367 -2.773827 -.9805567 -3.630709 -2.429307 -1.289741 -1.342744 +63.5177200 +2010.000 20210609_145056 CH 08 GN 1   128
000033 001,05 001,06 001,07 001,08 -2.89685457 +.0070101 -.1739155 +.0004208 +11.37718 -.0420318 +8.047122 -.0401919 +5.852781 -.0295545 +4.286907 -.0217921 +3.088624 -.0159847 +2.216305 -.0103498 +60.0360100 +2430.000 20210609_145105 CH 01 GN 1   129
000034 001,05 001,06 001,08 001,09 -.575840233 +.0013295 -.0345711 +.0000798 +15.41950 -2.568615 +12.32848 -1.443689 +13.86126 -2.338944 +10.21545 -1.881337 +9.618135 -1.379184 +8.602837 -.9855038 +60.0360100 +2430.000 20210609_145105 CH 02 GN 1   129
000035 001,05 001,06 001,09 001,10 -.302674844 +.0007360 -.0181713 +.0000441 +11.64412 -.0786951 +8.322423 -.0170597 +6.297812 -.0742926 +4.874695 -.0886008 +3.459834 -.0858492 +2.329486 -.0825473 +60.0360100 +2430.000 20210609_145105 CH 03 GN 1   129
000036 001,05 001,06 001,10 001,11 -.142381880 +.0003299 -.0085480 +.0000198 +10.02569 -.3380892 +7.660235 -.2164238 +5.625851 -.0233971 +3.786833 -.1895171 +2.818189 -.1743089 +1.992269 -.1438926 +60.0360100 +2430.000 20210609_145105 CH 04 GN 1   129
000037 001,05 001,06 001,11 001,12 -.079040895 +.0001850 -.0047453 +.0000111 +11.78007 -.4551872 +8.227087 -.4699386 +6.366299 -.2865993 +4.790002 -.1201188 +3.470802 -.2865993 +2.691083 -.2592038 +60.0360100 +2430.000 20210609_145105 CH 05 GN 1   129
000038 001,05 001,06 001,12 001,13 -.059112356 +.0001519 -.0035488 +.0000091 +6.742991 -.3634959 +5.252376 -1.084852 +5.212926 -.5212926 +3.916739 -.8030725 +2.102077 -.2817798 +2.854429 -.6170978 +60.0360100 +2430.000 20210609_145105 CH 06 GN 1   129
000039 001,05 001,06 001,13 001,14 -.040652934 +.0001022 -.0024406 +.0000061 +5.760784 -.3072964 +3.785892 -1.114461 +5.379736 -.6023010 +3.917005 -1.417660 +2.728792 -.3318801 +2.044545 -.7252196 +60.0360100 +2430.000 20210609_145106 CH 07 GN 1   129
000040 001,05 001,06 001,14 001,15 -.019800449 +.0000324 -.0011887 +.0000019 +1.127243 -1.102007 -.0168245 -1.589918 +8.286084 -.2691925 +2.717162 -2.296549 +.6982182 -1.118831 -.7066305 -.8748759 +60.0360100 +2430.000 20210609_145106 CH 08 GN 1   129
000041 001,06 001,07 001,08 001,09 -2.22604271 +.0022749 -.1223226 +.0001250 -6.625837 -.0156144 -.9300812 -.0369514 +.8592031 -.0132436 +1.484107 -.0174947 +1.522449 -.0153691 +1.383308 -.0124261 +54.9507200 +2808.000 20210609_145114 CH 01 GN 1   129
000042 001,06 001,07 001,09 001,10 -.686561158 +.0007650 -.0377270 +.0000420 +6.632645 -1.529937 +2.496883 -2.062181 +.9735725 -2.290930 -.9733074 -1.959868 -2.121290 -1.802156 -1.831312 -1.704348 +54.9507200 +2808.000 20210609_145114 CH 02 GN 1   129
000043 001,06 001,07 001,10 001,11 -.252114258 +.0002442 -.0138538 +.0000134 -13.62652 -.2598553 -6.689832 -.2151025 -4.366292 -.2324262 -3.144250 -.1869515 -1.872402 -.1530259 -1.032203 -.0671293 +54.9507200 +2808.000 20210609_145114 CH 03 GN 1   129
000044 001,06 001,07 001,11 001,12 -.122889745 +.0001565 -.0067528 +.0000086 +14.34795 -.2028764 +9.792858 -.2813614 +7.571584 -.2058381 +5.582803 -.2310125 +4.516591 -.1702977 +3.417801 -.2221274 +54.9507200 +2808.000 20210609_145114 CH 04 GN 1   129
000045 001,06 001,07 001,12 001,13 -.085003071 +.0001170 -.0046709 +.0000064 -15.17454 -.3853581 -4.737763 -.4816976 -2.412769 -.6786584 -1.297372 -.4453027 -.8563513 -.2868777 -.5287969 -.2504827 +54.9507200 +2808.000 20210609_145115 CH 05 GN 1   129
000046 001,06 001,07 001,13 001,14 -.054140145 +.0000536 -.0029750 +.0000029 +17.83169 -.4268850 +11.20993 -1.136119 +8.618371 -.6218403 +6.440249 -.7394858 +5.253710 -.3697429 +3.394912 -.4201624 +54.9507200 +2808.000 20210609_145115 CH 06 GN 1   129
000047 001,06 001,07 001,14 001,15 -.024437714 +.0000391 -.0013428 +.0000021 +25.55720 -2.420189 +15.97325 -2.688272 +11.66903 -1.399986 +8.660555 -.9308421 +3.418052 -.9531823 +3.544646 -1.839344 +54.9507200 +2808.000 20210609_145115 CH 07 GN 1   129
000048 001,06 001,07 001,15 001,16 -.017729158 +.0000143 -.0009742 +.0000007 +57.85081 -2.247929 +37.42442 -3.346232 +23.73156 -.8314258 +9.617852 -1.026451 +10.23372 -1.796290 +7.513626 -.9238064 +54.9507200 +2808.000 20210609_145115 CH 08 GN 1   129
000049 001,07 001,08 001,09 001,10 -2.69698247 +.0089258 -.1824620 +.0006038 +11.90143 -.0504762 +8.330829 -.0408304 +6.038352 -.0324999 +4.399929 -.0253203 +3.172824 -.0232377 +2.257291 -.0183051 +67.6541400 +2217.000 20210609_145123 CH 01 GN 1   128
000050 001,07 001,08 001,10 001,11 -.588114341 +.0035181 -.0397883 +.0002380 +10.44827 -1.256145 +6.330995 -2.871442 +3.124028 -1.566286 -.2048337 -1.440621 -1.623841 -1.054076 -1.737945 -1.188286 +67.6541400 +2217.000 20210609_145124 CH 02 GN 1   128
000051 001,07 001,08 001,11 001,12 -.242145417 +.0008142 -.0163821 +.0000550 +12.32378 -.1257467 +8.945107 -.1678657 +6.427121 -.1733595 +4.685590 -.1434489 +3.443384 -.1251362 +2.601613 -.0940048 +67.6541400 +2217.000 20210609_145124 CH 03 GN 1   128
000052 001,07 001,08 001,12 001,13 -.148871746 +.0004290 -.0100717 +.0000290 +15.84127 -.1608452 +10.63564 -.0834012 +7.905248 -.1370163 +5.670292 -.0903513 +4.316015 -.1697811 +3.098754 -.1767312 +67.6541400 +2217.000 20210609_145124 CH 04 GN 1   128
000053 001,07 001,08 001,13 001,14 -.089795096 +.0003231 -.0060750 +.0000218 +15.45018 -.4625506 +11.09463 -.2304523 +7.881468 -.3423862 +5.272419 -.3604932 +3.897935 -.1497939 +3.017278 -.1086418 +67.6541400 +2217.000 20210609_145124 CH 05 GN 1   128
000054 001,07 001,08 001,14 001,15 -.039254064 +.0001430 -.0026557 +.0000096 +5.840268 -.2071017 +4.341604 -1.445946 +5.403471 -.3953759 +3.848326 -.5422299 +3.185600 -.3012388 +1.965583 -.8246413 +67.6541400 +2217.000 20210609_145124 CH 06 GN 1   128
000055 001,07 001,08 001,15 001,16 -.027108910 +.0000872 -.0018340 +.0000059 +11.25935 -1.766601 +6.166747 -.6215819 +4.640054 -.9923501 +2.513590 -1.166829 +3.069742 -.3707682 +.7633462 -.3053385 +67.6541400 +2217.000 20210609_145124 CH 07 GN 1   128
000056 001,07 001,08 001,16 001,17 -.023777406 +.0000715 -.0016086 +.0000048 +15.01889 -.6651581 +9.399244 -1.280584 +5.445593 -1.392480 +8.578675 -1.044360 +4.867465 -1.448428 +3.207678 -.8951661 +67.6541400 +2217.000 20210609_145124 CH 08 GN 1   128
000057 001,08 001,09 001,10 001,11 -2.24779012 +.0041354 -.1350863 +.0002485 -21.18985 -.0445641 -8.641807 -.0421212 -4.180067 -.0147313 -1.951344 -.0111780 -.6972578 -.0219859 +.0267236 -.0109559 +60.0973900 +2548.000 20210609_145133 CH 01 GN 1   128
000058 001,08 001,09 001,11 001,12 -.529366416 +.0010584 -.0318135 +.0000636 +.6189188 -4.701457 -7.286520 -3.279106 -9.180367 -3.661962 -9.471124 -2.698850 -11.85784 -2.806352 -11.92919 -3.065047 +60.0973900 +2548.000 20210609_145133 CH 02 GN 1   128
000059 001,08 001,09 001,12 001,13 -.266503753 +.0004945 -.0160161 +.0000297 -19.12191 -.0974015 -8.006278 -.1954273 -4.133320 -.0349646 -2.180919 -.0930309 -1.422311 -.0237260 -.8928471 -.0380864 +60.0973900 +2548.000 20210609_145133 CH 03 GN 1   128
000060 001,08 001,09 001,13 001,14 -.142431476 +.0003416 -.0085597 +.0000205 +11.08559 -.0782732 +8.239717 -.1810798 +6.076104 -.1775750 +4.670691 -.3236072 +3.372758 -.0736001 +2.458012 -.2313149 +60.0973900 +2548.000 20210609_145133 CH 04 GN 1   128
000061 001,08 001,09 001,14 001,15 -.056098942 +.0001223 -.0033714 +.0000073 +12.27679 -.9610250 +9.868303 -1.491961 +7.703031 -.6377172 +5.659369 -.4894109 +4.197069 -.5279705 +3.728421 -.4004271 +60.0973900 +2548.000 20210609_145133 CH 05 GN 1   128
000062 001,08 001,09 001,15 001,16 -.035868612 +.0000763 -.0021556 +.0000045 +23.33910 -1.753563 +15.79135 -.5845213 +10.25231 -1.206155 +6.318397 -.4499886 +6.086444 -.6680243 +5.399863 -.4082371 +60.0973900 +2548.000 20210609_145133 CH 06 GN 1   128
000063 001,08 001,09 001,16 001,17 -.031578742 +.0000637 -.0018978 +.0000038 -22.96343 -1.059121 -6.892190 -2.302666 -3.182632 -1.190852 -1.507008 -.2634629 -.8799662 -.5111181 -1.333122 -.6059648 +60.0973900 +2548.000 20210609_145133 CH 07 GN 1   128
000064 001,08 001,09 001,17 001,18 -.025754862 +.0000617 -.0015478 +.0000037 +1.550587 -.3811862 +.8269802 -2.468019 +2.920273 -1.078950 +2.758754 -1.259852 +1.182323 -.7106861 +.0323039 -1.763793 +60.0973900 +2548.000 20210609_145133 CH 08 GN 1   128
000065 001,09 001,10 001,11 001,12 -2.53973252 +.0011959 -.1083721 +.0000510 +10.68272 -.0429076 +7.550368 -.0224227 +5.472621 -.0101502 +4.020127 -.0125493 +2.925196 -.0131952 +2.087989 -.0222381 +42.6707100 +3718.000 20210609_145142 CH 01 GN 1   128
