! Data File written by ERTLab DACQ 
#IVersion     	             11.5.20       	             DAS-1 Version 	             Version10.12
#IDate        	             6/5/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "R2_2"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             250           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.0000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
#data_ip_win3_col= 018
#data_std_ip3_col= 019
#data_ip_win4_col= 020
#data_std_ip4_col= 021
#data_ip_win5_col= 022
#data_std_ip5_col= 023
#data_ip_win6_col= 024
#data_std_ip6_col= 025
#data_i_curr_col= 26
#data_contact_r_col= 27
#data_tx_v_col= 33
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 12.5  TX  12.2  TX Voltage      764
!Temperature Main 42.1  TXp 30.0  TXs 30.7


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,03 001,04 001,02 001,01 +1.28619423 +.0009676 +.0496462 +.0000373 +10.56858 +.1426090 +7.126626 +.2340561 +4.832393 +.0243724 +3.408920 +.0658660 +2.443691 +.0557947 +1.797116 +.0523705 +38.5993100 +7291.000 20210605_003218 CH 01 GN 1   249
000002 001,03 001,04 001,01 001,06 +1.30169658 +.0007067 +.0502445 +.0000272 -1.111960 +.1279739 +.8498427 +.4975660 +2.206406 +.2125602 +2.124208 +.2471907 +1.632414 +.1064791 +1.344622 +.1076732 +38.5993100 +7291.000 20210605_003218 CH 02 GN 1   249
000003 001,04 001,05 001,01 001,02 -.405809156 +.0001798 -.0094109 +.0000041 +52.35273 -.9712070 +25.47983 -.3325905 +14.93788 -.2794611 +8.477340 -.2996503 +5.544593 -.4197229 +3.119763 -.1593884 +23.1906300 +11706.00 20210605_003227 CH 01 GN 1   251
000004 001,04 001,05 001,02 001,03 -1.23302256 +.0095969 -.0285945 +.0002225 -239.1461 -12.99407 -108.3898 -6.531659 -57.97639 -3.575154 -32.85204 -2.238536 -18.77104 -1.878678 -10.71811 -1.996183 +23.1906300 +11706.00 20210605_003227 CH 02 GN 1   251
000005 001,04 001,05 001,03 001,06 +3.98437515 +.0087237 +.0924001 +.0002023 -183.2981 +4.268715 -82.80601 +2.091771 -44.25836 +1.151404 -24.86975 +.8116868 -14.08265 +.5987002 -7.952474 +.6007564 +23.1906300 +11706.00 20210605_003227 CH 03 GN 1   251
000006 001,05 001,06 001,01 001,02 -.234397787 +.0002946 -.0064272 +.0000080 -97.92819 -2.077090 -48.76105 -1.193354 -26.13399 -.9973145 -15.63185 -1.131119 -9.577953 -.7405955 -5.500010 -.5616701 +27.4203100 +10580.00 20210605_003235 CH 01 GN 1   251
000007 001,05 001,06 001,02 001,03 -.434412302 +.0008657 -.0119117 +.0000237 -97.09429 -1.667265 -45.12362 -.9847444 -23.57761 -.6522987 -13.10641 -.4063225 -7.424620 -.1150127 -3.802977 -.1242473 +27.4203100 +10580.00 20210605_003236 CH 02 GN 1   251
000008 001,05 001,06 001,03 001,04 -1.20059875 +.0015729 -.0329207 +.0000431 +23.50186 -.7032030 +14.87114 -.7393504 +9.245525 -.7189985 +6.052710 -.7609173 +3.890550 -.7688150 +2.348060 -.7247699 +27.4203100 +10580.00 20210605_003236 CH 03 GN 1   251
000009 001,05 001,06 001,04 001,07 +4.20139597 +.0021104 +.1152035 +.0000578 +15.24180 +.3539820 +9.773828 +.2359301 +6.564726 +.1723904 +4.560014 +.1831540 +3.081675 +.1942648 +2.094726 +.1702204 +27.4203100 +10580.00 20210605_003236 CH 04 GN 1   251
000010 001,06 001,07 001,01 001,02 -.145814130 +.0002637 -.0016309 +.0000029 -5.303657 -11.54541 +1.870075 -7.277966 +1.330512 -3.813728 +1.919126 -1.851681 +3.225114 -2.728471 -2.599711 -2.513872 +11.1851300 +7291.000 20210605_003247 CH 01 GN 1   63
000011 001,06 001,07 001,02 001,03 -.233910558 +.0004443 -.0026163 +.0000049 -173.6599 -1.578553 -80.66291 -1.353045 -45.10916 -1.601486 -25.36386 -1.846104 -13.26290 -.8752752 -7.586992 -1.360689 +11.1851300 +7291.000 20210605_003247 CH 02 GN 1   63
000012 001,06 001,07 001,03 001,04 -.388712513 +.0006419 -.0043478 +.0000071 -6.026036 -2.348314 +.0115000 -2.249413 +1.902111 -1.835411 +.5704034 -1.278807 -.4876029 -.4830029 +.0115000 -1.076406 +11.1851300 +7291.000 20210605_003247 CH 03 GN 1   63
000013 001,06 001,07 001,04 001,05 -1.36573200 +.0027438 -.0152758 +.0000306 -366.4414 -9.666212 -164.4382 -4.760442 -87.93530 -2.685931 -49.37911 -1.688281 -28.23927 -.8837455 -16.20723 -.7914432 +11.1851300 +7291.000 20210605_003247 CH 04 GN 1   63
000014 001,06 001,07 001,05 001,08 +5.06997594 +.0059114 +.0567083 +.0000661 -144.4096 +1.677707 -65.10453 +.9300219 -35.05621 +.5969139 -19.89654 +.3214694 -11.35300 +.2683908 -6.577339 +.2042027 +11.1851300 +7291.000 20210605_003247 CH 05 GN 1   63
000015 001,07 001,08 001,01 001,02 -.085285901 +.0001984 -.0042539 +.0000099 -90.81121 -2.409502 -40.68885 -1.692528 -21.98406 -1.448052 -11.25061 -1.640812 -8.001899 -.9238385 -5.021168 -.5383181 +49.8791700 +5904.000 20210605_003255 CH 01 GN 1   248
000016 001,07 001,08 001,02 001,03 -.115764757 +.0000000 -.0057742 +.0000000 +67.57760 -1.451270 +34.45988 -.3307788 +21.25297 -1.177642 +12.12451 -1.101441 +6.717755 -1.536130 +4.003983 -.9317227 +49.8791700 +5904.000 20210605_003256 CH 02 GN 1   248
000017 001,07 001,08 001,03 001,04 -.168274452 +.0001774 -.0083933 +.0000088 +8.114718 -.5111164 +6.343086 -.4860968 +4.694170 -.4801397 +2.406655 -1.087760 +1.501181 -.7196138 +1.397528 -.4026978 +49.8791700 +5904.000 20210605_003256 CH 03 GN 1   248
000018 001,07 001,08 001,04 001,05 -.331326483 +.0008001 -.0165262 +.0000399 -165.3940 -.9524218 -74.13884 -.4586631 -38.57248 -.5427715 -21.28003 -.5754467 -11.62813 -.6014659 -6.410392 -.4901281 +49.8791700 +5904.000 20210605_003256 CH 04 GN 1   248
000019 001,07 001,08 001,05 001,06 -1.34950601 +.0017293 -.0673122 +.0000862 +39.53174 -.5816178 +20.03023 -.9035503 +11.73337 -.8823061 +7.285153 -.8785920 +4.477046 -.8732438 +2.783594 -.7876724 +49.8791700 +5904.000 20210605_003256 CH 05 GN 1   248
000020 001,07 001,08 001,06 001,09 +4.80608438 +.0042364 +.2397235 +.0002113 +8.817032 +.1798739 +6.321449 +.2159988 +4.564466 +.2104925 +3.381729 +.2364390 +2.439477 +.2326430 +1.753853 +.2246755 +49.8791700 +5904.000 20210605_003256 CH 06 GN 1   248
000021 001,08 001,09 001,01 001,02 -.051794842 +.0005065 -.0005010 +.0000049 +54.74612 -21.65495 +19.83873 -23.95018 +20.51732 -10.79754 +17.12438 -9.140986 +1.217467 -5.548459 +10.13891 -8.841609 +9.67355000 +4861.000 20210605_003306 CH 01 GN 1   40
000022 001,08 001,09 001,02 001,03 -.068860966 +.0003731 -.0006661 +.0000036 -40.90793 -12.83533 -25.10020 -6.875534 -11.46923 -9.142359 -2.146728 -2.717187 -8.346719 -2.281836 -2.792247 -5.164157 +9.67355000 +4861.000 20210605_003306 CH 02 GN 1   40
000023 001,08 001,09 001,03 001,04 -.091682991 +.0002780 -.0008869 +.0000026 -3.235990 -7.779907 +2.559476 -3.337467 +2.390348 -4.386063 +3.754651 -4.194384 +.3720825 -3.314917 -7.272522 -3.551696 +9.67355000 +4861.000 20210605_003306 CH 03 GN 1   40
000024 001,08 001,09 001,04 001,05 -.163454988 +.0008972 -.0015811 +.0000086 -457.5604 -4.338504 -207.5525 -3.579582 -112.7441 -4.591478 -63.95183 -3.756664 -34.53727 -3.174824 -19.23235 -6.355972 +9.67355000 +4861.000 20210605_003306 CH 04 GN 1   40
000025 001,08 001,09 001,05 001,06 -.370853512 +.0008259 -.0035874 +.0000079 +141.6875 -1.312902 +66.58452 -2.954728 +38.31112 -1.864823 +22.25802 -1.583288 +12.96178 -1.494089 +8.203552 -2.291308 +9.67355000 +4861.000 20210605_003306 CH 05 GN 1   40
000026 001,08 001,09 001,06 001,07 -1.73635738 +.0057383 -.0167967 +.0000555 -101.0749 -1.678897 -43.55130 -1.497314 -22.88479 -1.490765 -12.89476 -1.525295 -7.424655 -1.562803 -4.320481 -1.714618 +9.67355000 +4861.000 20210605_003306 CH 06 GN 1   40
000027 001,08 001,09 001,07 001,10 +5.17851564 +.0053692 +.0500946 +.0000519 -119.1459 +3.326304 -52.46171 +1.208313 -27.55604 +.7088584 -15.36731 +.6775177 -8.707919 +.6643426 -4.877169 +.7427941 +9.67355000 +4861.000 20210605_003306 CH 07 GN 1   40
000028 001,09 001,10 001,01 001,02 -.033830458 +.0001734 -.0009480 +.0000048 +587.1339 -16.66526 +292.0428 -13.56425 +167.7390 -6.223103 +99.60129 -7.119652 +59.48865 -3.512361 +42.62298 -11.16994 +28.0244500 +9722.000 20210605_003315 CH 01 GN 1   249
000029 001,09 001,10 001,02 001,03 -.052463117 +.0001852 -.0014702 +.0000051 -501.2140 -8.542764 -229.0086 -2.883863 -124.9039 -1.292297 -75.57898 -1.537153 -45.07396 -2.741030 -17.56163 -12.35164 +28.0244500 +9722.000 20210605_003315 CH 02 GN 1   249
000030 001,09 001,10 001,03 001,04 -.060530358 +.0001955 -.0016963 +.0000054 +3.254083 -1.780313 +4.551001 -1.208491 +4.716063 -.6071931 +4.008653 -1.591671 +2.882693 -1.933586 +2.582044 -3.018280 +28.0244500 +9722.000 20210605_003315 CH 03 GN 1   249
000031 001,09 001,10 001,04 001,05 -.083773633 +.0003015 -.0023477 +.0000084 +188.6774 -2.133994 +90.63299 -2.129734 +48.93278 -2.457714 +27.88248 -2.321411 +16.81638 -3.407575 +8.131327 -2.470492 +28.0244500 +9722.000 20210605_003315 CH 04 GN 1   249
000032 001,09 001,10 001,05 001,06 -.191534891 +.0001823 -.0053676 +.0000051 -78.25011 -1.501585 -34.45821 -1.087997 -17.22724 -1.326462 -8.970389 -1.257531 -5.007768 -1.835064 -2.451720 -2.062351 +28.0244500 +9722.000 20210605_003315 CH 05 GN 1   249
000033 001,09 001,10 001,06 001,07 -.509853360 +.0005441 -.0142883 +.0000152 +134.2736 -3.605032 +64.82199 -2.015626 +36.97345 -1.193978 +22.08301 -.8538418 +13.45360 -.5780929 +8.623103 -.7327642 +28.0244500 +9722.000 20210605_003315 CH 06 GN 1   249
000034 001,09 001,10 001,07 001,08 -1.68559846 +.0009734 -.0472379 +.0000272 -11.69694 -.5351627 -2.986792 -.6827135 -.3774506 -.6323303 +.6041749 -.6653545 +.7468568 -.6149713 +.6651428 -.5849108 +28.0244500 +9722.000 20210605_003315 CH 07 GN 1   249
000035 001,09 001,10 001,08 001,11 +5.77242836 +.0021766 +.1617691 +.0000610 +7.270484 +.2386734 +6.543708 +.4416170 +5.140041 +.3291110 +4.388414 +.3903093 +3.411528 +.0969282 +2.523040 +.3819641 +28.0244500 +9722.000 20210605_003315 CH 08 GN 1   249
000036 001,10 001,11 001,01 001,02 -.035428876 +.0001702 -.0008888 +.0000042 -754.2639 -6.435353 -330.8244 -9.720534 -190.7317 -2.441384 -107.5671 -6.615363 -65.64736 -5.197785 -35.64196 -5.152783 +25.0880100 +11809.00 20210605_003324 CH 01 GN 1   248
000037 001,10 001,11 001,02 001,03 -.018955269 +.0001670 -.0004755 +.0000041 +2612.049 -16.50720 +1238.776 -2.186941 +671.7905 -5.236042 +392.3667 -4.331826 +238.2925 -5.236042 +142.9292 -2.628535 +25.0880100 +11809.00 20210605_003324 CH 02 GN 1   248
000038 001,10 001,11 001,03 001,04 -.040337196 +.0002359 -.0010119 +.0000059 -12.85598 -3.863712 -3.606790 -1.205557 +2.272772 -1.956560 +.4743176 -1.086978 +2.223364 -3.755014 +.5434890 -3.142354 +25.0880100 +11809.00 20210605_003324 CH 03 GN 1   248
000039 001,10 001,11 001,04 001,05 -.062855922 +.0006158 -.0015769 +.0000154 -529.1420 -12.36579 -244.0628 -10.59653 -138.1164 -10.21605 -81.22744 -8.484840 -47.46564 -7.222895 -33.14668 -7.539966 +25.0880100 +11809.00 20210605_003324 CH 04 GN 1   248
000040 001,10 001,11 001,05 001,06 -.098083905 +.0006090 -.0024607 +.0000152 +229.7935 -9.517500 +108.9920 -5.628411 +62.64807 -6.485880 +38.78930 -5.144814 +23.78156 -4.665282 +18.27912 -6.676880 +25.0880100 +11809.00 20210605_003324 CH 05 GN 1   248
000041 001,10 001,11 001,06 001,07 -.267719121 +.0005217 -.0067165 +.0000130 -413.1040 -1.074958 -188.3975 -.9960485 -102.1612 -.9126723 -57.66510 -.4570805 -32.85769 -.7682527 -18.64799 -1.013914 +25.0880100 +11809.00 20210605_003324 CH 06 GN 1   248
000042 001,10 001,11 001,07 001,08 -.496722538 +.0005684 -.0124617 +.0000142 +121.3534 -.1653054 +54.55881 -.1203680 +29.27109 -.1283925 +16.16863 -.2423409 +9.039639 -.0633938 +5.229589 -.0537643 +25.0880100 +11809.00 20210605_003324 CH 07 GN 1   248
000043 001,10 001,11 001,08 001,09 -1.76014956 +.0195727 -.0441586 +.0004910 -206.1933 -14.45809 -93.54248 -11.04087 -48.31352 -7.334689 -25.78067 -9.443902 -13.65168 -9.385703 -7.754766 -7.127482 +25.0880100 +11809.00 20210605_003324 CH 08 GN 1   248
000044 001,11 001,12 001,02 001,03 -.018525411 +.0000950 -.0003936 +.0000020 +305.5174 -24.36112 +183.1783 -16.41010 +105.2685 -16.74033 +61.27114 -12.92993 +40.16156 -7.824010 +3.327744 -7.011126 +21.2497300 +12480.00 20210605_003333 CH 01 GN 1   251
000045 001,11 001,12 001,03 001,04 -.024633724 +.0001534 -.0005234 +.0000032 -80.12073 -2.311542 -31.86489 -7.297596 -6.189584 -8.940511 -3.591487 -3.801627 +6.590761 -1.910365 -4.470255 -1.184426 +21.2497300 +12480.00 20210605_003333 CH 02 GN 1   251
000046 001,11 001,12 001,04 001,05 -.033675251 +.0001698 -.0007155 +.0000036 -244.8888 -11.01189 -104.0539 -12.66088 -61.37592 -9.055464 -34.55889 -12.42331 -23.09981 -8.244944 -15.37193 -11.02586 +21.2497300 +12480.00 20210605_003333 CH 03 GN 1   251
000047 001,11 001,12 001,05 001,06 -.062517970 +.0000847 -.0013284 +.0000018 -194.4237 -6.383186 -97.17799 -5.088483 -55.58190 -5.615397 -32.12670 -6.104675 -19.22483 -4.200257 -10.92217 -5.223976 +21.2497300 +12480.00 20210605_003333 CH 04 GN 1   251
000048 001,11 001,12 001,06 001,07 -.116652776 +.0000489 -.0024788 +.0000010 +92.07532 -1.516838 +46.98165 -1.649965 +28.88447 -2.069516 +16.72556 -1.226380 +11.47714 -.8996143 +5.752690 -.8350680 +21.2497300 +12480.00 20210605_003333 CH 05 GN 1   251
000049 001,11 001,12 001,07 001,08 -.218717602 +.0001444 -.0046476 +.0000030 -21.14598 -1.232870 -6.971205 -1.200596 -2.401192 -1.340450 -.3485602 -.7767299 +1.379179 -.9961938 +1.871897 -.7487590 +21.2497300 +12480.00 20210605_003334 CH 06 GN 1   251
000050 001,11 001,12 001,08 001,09 -.434509991 +.0007609 -.0092332 +.0000161 +180.2415 -2.703282 +88.41660 -1.277994 +50.23491 -.9584955 +29.97220 -.5631838 +18.18650 -.3747338 +10.67449 -.5447720 +21.2497300 +12480.00 20210605_003334 CH 07 GN 1   251
000051 001,11 001,12 001,09 001,10 -2.06453352 +.0019256 -.0438707 +.0000409 +39.64575 -2.922218 +12.02417 -2.974417 +6.623998 -3.699045 -1.144269 -6.453498 -.8094225 -7.657944 -2.633187 -8.159189 +21.2497300 +12480.00 20210605_003334 CH 08 GN 1   251
000052 001,12 001,13 001,03 001,04 -.016608828 +.0001363 -.0003678 +.0000030 -138.5347 -12.53228 -82.15305 -10.00407 -36.75411 -13.51094 -33.41035 -13.13035 -14.78863 -11.68954 -18.86638 -8.644828 +22.1478600 +13914.00 20210605_003342 CH 01 GN 1   247
000053 001,12 001,13 001,04 001,05 -.014516075 +.0000857 -.0003215 +.0000019 +566.6874 -18.84914 +199.9688 -11.19751 +109.6423 -8.304821 +43.04821 -14.89891 +20.83981 -12.19284 +12.62830 -15.86314 +22.1478600 +13914.00 20210605_003342 CH 02 GN 1   247
000054 001,12 001,13 001,05 001,06 -.028897600 +.0001517 -.0006400 +.0000033 +44.20174 -8.374738 +51.70150 -6.531045 +31.24902 -6.968532 +21.76494 -10.20280 +23.29614 -6.859160 +13.20271 -6.687291 +22.1478600 +13914.00 20210605_003342 CH 03 GN 1   247
000055 001,12 001,13 001,06 001,07 -.068039530 +.0002406 -.0015069 +.0000053 -330.3205 -1.931078 -154.3601 -1.493101 -86.25483 -.9423131 -47.78589 -.7963210 -27.36026 -.3251644 -15.31590 -.5375166 +22.1478600 +13914.00 20210605_003343 CH 04 GN 1   247
000056 001,12 001,13 001,07 001,08 -.097408959 +.0001950 -.0021574 +.0000043 +114.7121 -.9872995 +57.40242 -1.270047 +29.94808 -.2688421 +14.73069 -.2781125 +10.34115 -1.251506 +4.751089 -1.047557 +22.1478600 +13914.00 20210605_003343 CH 05 GN 1   247
000057 001,12 001,13 001,08 001,09 -.216402848 +.0010064 -.0047928 +.0000222 -579.3096 -1.694186 -277.5378 -.9284644 -153.2821 -1.032786 -89.37043 -.6530547 -52.80145 -.6509683 -30.46197 -.4798804 +22.1478600 +13914.00 20210605_003343 CH 06 GN 1   247
000058 001,12 001,13 001,09 001,10 -.523965746 +.0029190 -.0116047 +.0000646 -351.7448 -4.200015 -143.4330 -2.224956 -71.43903 -1.156426 -38.18877 -.7669293 -20.79067 -.4860091 -11.22560 -.4067310 +22.1478600 +13914.00 20210605_003343 CH 07 GN 1   247
000059 001,12 001,13 001,10 001,11 -1.68432525 +.0096934 -.0373042 +.0002146 -92.00250 -4.062009 -37.34324 -2.297596 -20.96332 -2.293307 -12.06030 -.8205510 -8.045742 -.9157145 -5.874405 -.3015746 +22.1478600 +13914.00 20210605_003343 CH 08 GN 1   247
000060 001,13 001,14 001,04 001,05 -.013156495 +.0003666 -.0004083 +.0000113 +153.7444 -20.03232 +94.08825 -2.963216 +58.26027 -15.94259 +51.59915 -19.05275 +28.50565 -11.14267 +22.08943 -20.54660 +31.0371400 +4861.000 20210605_003352 CH 01 GN 1   129
000061 001,13 001,14 001,05 001,06 -.022322610 +.0004004 -.0006928 +.0000124 +226.6501 -17.30583 +110.2867 -13.52424 +67.04386 -7.072442 +38.85513 -8.544664 +22.15550 -11.93655 +15.66040 -10.79629 +31.0371400 +4861.000 20210605_003352 CH 02 GN 1   129
000062 001,13 001,14 001,06 001,07 -.041130722 +.0001707 -.0012765 +.0000053 +34.05975 -4.042049 +19.49740 -1.198514 +14.65634 -2.271694 +10.83363 -2.021024 +5.914239 -1.449184 +3.720879 -.8225101 +31.0371400 +4861.000 20210605_003352 CH 03 GN 1   129
000063 001,13 001,14 001,07 001,08 -.062938144 +.0000889 -.0019534 +.0000027 +22.09970 -1.704702 +12.31685 -1.121110 +6.962148 -.4914457 +5.211372 -.5835918 +2.339486 -.5221611 +2.534017 -1.469218 +31.0371400 +4861.000 20210605_003352 CH 04 GN 1   129
000064 001,13 001,14 001,08 001,09 -.101675283 +.0002255 -.0031557 +.0000070 -12.98281 -1.327751 -3.866007 -.9062936 -.4721599 -.5196928 -.9696708 -1.457675 +.5577191 -.1457675 -.0443640 -.8397476 +31.0371400 +4861.000 20210605_003352 CH 05 GN 1   129
000065 001,13 001,14 001,09 001,10 -.231692095 +.0005838 -.0071910 +.0000181 -3.999410 -1.097195 +1.225132 -1.180632 +2.187438 -.4449969 +1.798065 -.3128885 +1.679863 -.1251554 +1.714629 -.2906386 +31.0371400 +4861.000 20210605_003352 CH 06 GN 1   129
