! Data File written by ERTLab DACQ 
#IVersion     	             11.5.20       	             DAS-1 Version 	             Version10.12
#IDate        	             6/4/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "R2_2_NORM"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             250           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.0000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
#data_ip_win3_col= 018
#data_std_ip3_col= 019
#data_ip_win4_col= 020
#data_std_ip4_col= 021
#data_ip_win5_col= 022
#data_std_ip5_col= 023
#data_ip_win6_col= 024
#data_std_ip6_col= 025
#data_i_curr_col= 26
#data_contact_r_col= 27
#data_tx_v_col= 33
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 12.7  TX  12.1  TX Voltage      4857
!Temperature Main 50.0  TXp 37.1  TXs 37.9


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,01 001,02 001,03 001,04 -1.28277479 +.0030293 -.0712081 +.0001681 +4.559309 -.0699358 +4.266786 -.0856643 +3.601413 -.0449386 +2.920171 -.0171328 +2.297911 -.0369339 +1.666522 -.0446578 +55.5110300 +2673.000 20210604_210759 CH 01 GN 1   127
000002 001,01 001,02 001,04 001,05 -.406068847 +.0010988 -.0225413 +.0000610 +76.98579 -.4924294 +35.55385 -.0802970 +19.36578 -.2808178 +11.26332 -.4689170 +6.526686 -.5115055 +3.627563 -.5398978 +55.5110300 +2673.000 20210604_210759 CH 02 GN 1   127
000003 001,01 001,02 001,05 001,06 -.239554913 +.0003581 -.0132979 +.0000198 -136.0669 -1.178378 -60.99892 -.8317077 -33.33599 -.4060779 -19.83089 -.7151483 -11.49726 -.6602526 -6.522062 -.8129078 +55.5110300 +2673.000 20210604_210759 CH 03 GN 1   127
000004 001,01 001,02 001,06 001,07 -.142986898 +.0003633 -.0079373 +.0000201 +69.81927 -.5467819 +35.93642 -.4963873 +20.57991 -.1461444 +12.18038 -.0982695 +7.505023 -.1335458 +4.278506 -.3099271 +55.5110300 +2673.000 20210604_210759 CH 04 GN 1   127
000005 001,01 001,02 001,07 001,08 -.087105751 +.0001388 -.0048353 +.0000077 -173.6200 -.2336965 -79.69673 -.3826005 -41.29190 -.3164210 -22.27355 -.2130154 -11.63519 -.2626501 -6.063701 -.1489040 +55.5110300 +2673.000 20210604_210759 CH 05 GN 1   127
000006 001,01 001,02 001,08 001,09 -.049231116 +.0001293 -.0027328 +.0000071 +186.2071 -.5378960 +87.87831 -.6549890 +46.80793 -1.339251 +26.04221 -.9111300 +14.55978 -.8342877 +8.097714 -.7391496 +55.5110300 +2673.000 20210604_210759 CH 06 GN 1   127
000007 001,01 001,02 001,09 001,10 -.031458793 +.0001862 -.0017463 +.0000103 +890.8498 -10.04976 +378.4837 -4.203148 +193.0069 -.7272477 +104.1567 -1.591928 +57.91640 -1.431590 +31.33464 -1.254072 +55.5110300 +2673.000 20210604_210759 CH 07 GN 1   127
000008 001,01 001,02 001,10 001,11 -.036673252 +.0000315 -.0020357 +.0000017 -1039.945 -6.989984 -470.1218 -4.573208 -247.5574 -3.354995 -138.8811 -1.267333 -77.72489 -1.139617 -43.96370 -1.542413 +55.5110300 +2673.000 20210604_210759 CH 08 GN 1   127
000009 001,02 001,03 001,04 001,05 -1.27173627 +.0003255 -.0376585 +.0000096 -244.2423 -3.388607 -114.8515 -1.436062 -65.84960 -.5780893 -40.12688 -.2509391 -24.73250 -.1726036 -15.42970 -.1582642 +29.6119100 +5360.000 20210604_210809 CH 01 GN 1   125
000010 001,02 001,03 001,05 001,06 -.438140261 +.0003356 -.0129741 +.0000099 -69.54895 -2.686106 -30.76266 -1.492966 -16.63844 -.7977388 -9.747829 -.3460722 -5.894018 -.5218060 -3.385958 -.2890358 +29.6119100 +5360.000 20210604_210809 CH 02 GN 1   125
000011 001,02 001,03 001,06 001,07 -.236331260 +.0002637 -.0069982 +.0000078 -149.6823 -.8202085 -69.31476 -.5215612 -37.60384 -.3615205 -21.34114 -.1986219 -12.38029 -.1271752 -6.781724 -.1157437 +29.6119100 +5360.000 20210604_210809 CH 03 GN 1   125
000012 001,02 001,03 001,07 001,08 -.116760114 +.0001641 -.0034574 +.0000048 +111.2454 -1.125093 +51.59234 -1.252353 +27.89885 -.7490983 +15.74552 -.4078102 +9.162716 -.6854683 +4.867693 -.6767915 +29.6119100 +5360.000 20210604_210809 CH 04 GN 1   125
000013 001,02 001,03 001,08 001,09 -.071724181 +.0001317 -.0021238 +.0000039 -138.5005 -1.068793 -62.87519 -.9181266 -34.01306 -1.181793 -18.83807 -.5602926 -11.17760 -1.261835 -6.963637 -1.252418 +29.6119100 +5360.000 20210604_210809 CH 05 GN 1   125
000014 001,02 001,03 001,09 001,10 -.049995086 +.0002326 -.0014804 +.0000068 -592.8535 -2.992333 -246.6074 -3.816407 -124.5972 -2.343881 -67.41193 -1.891316 -36.92796 -1.357695 -20.43973 -.5741497 +29.6119100 +5360.000 20210604_210809 CH 06 GN 1   125
000015 001,02 001,03 001,10 001,11 -.025069642 +.0000655 -.0007423 +.0000019 +1969.812 -11.59814 +881.5399 -7.732097 +471.5636 -5.590279 +265.8144 -1.926289 +154.1704 -2.034053 +87.78759 -2.020583 +29.6119100 +5360.000 20210604_210809 CH 07 GN 1   125
000016 001,02 001,03 001,11 001,12 -.018901178 +.0001607 -.0005597 +.0000047 -285.0276 -17.77738 -120.8504 -10.73789 -57.65588 -4.502412 -34.39342 -1.643737 -17.77738 -2.483473 -12.97123 -3.912810 +29.6119100 +5360.000 20210604_210809 CH 08 GN 1   125
000017 001,03 001,04 001,05 001,06 -1.20515843 +.0009890 -.0455118 +.0000373 -17.99532 -.1784151 -7.763257 -.1964324 -3.939635 -.2039030 -2.158340 -.2137906 -1.222319 -.2370812 -.6534566 -.2979445 +37.7641800 +7644.000 20210604_210818 CH 01 GN 1   249
000018 001,03 001,04 001,06 001,07 -.386128336 +.0003437 -.0145818 +.0000129 -29.74937 -.1131546 -13.01346 -.0966957 -6.440896 -.0946383 -3.413839 -.1014962 -1.754924 -.0637780 -.8730048 -.2263092 +37.7641800 +7644.000 20210604_210818 CH 02 GN 1   249
000019 001,03 001,04 001,07 001,08 -.168988973 +.0000317 -.0063817 +.0000012 -23.66756 -.3854754 -10.34202 -.3541359 -4.754196 -.5782131 -2.565135 -.5719452 -.8712371 -.1755010 -.3259304 -.1049872 +37.7641800 +7644.000 20210604_210818 CH 03 GN 1   249
000020 001,03 001,04 001,08 001,09 -.091233544 +.0000574 -.0034453 +.0000021 +15.78644 -.4672951 +9.459098 -.2844405 +5.694615 -.3018552 +3.146260 -.2728307 +1.872083 -.3221724 +1.860473 -.2409037 +37.7641800 +7644.000 20210604_210818 CH 04 GN 1   249
000021 001,03 001,04 001,09 001,10 -.059990975 +.0002192 -.0022655 +.0000082 +117.8586 -.7592109 +61.42104 -1.227096 +33.58184 -.5385100 +19.56733 -.7371408 +11.80308 -1.063778 +6.621025 -1.544906 +37.7641800 +7644.000 20210604_210818 CH 05 GN 1   249
000022 001,03 001,04 001,10 001,11 -.041533802 +.0000932 -.0015684 +.0000035 -87.02000 -1.727776 -42.21894 -2.620354 -23.42380 -2.231445 -14.08360 -.9244560 -7.249010 -.5865514 -4.067606 -1.402622 +37.7641800 +7644.000 20210604_210819 CH 06 GN 1   249
000023 001,03 001,04 001,11 001,12 -.024654050 +.0004657 -.0009310 +.0000175 +650.0042 -2.738872 +313.7029 -3.802199 +172.2267 -1.954803 +99.61978 -.7948101 +58.09632 -2.674428 +33.85461 -2.255542 +37.7641800 +7644.000 20210604_210819 CH 07 GN 1   249
000024 001,03 001,04 001,12 001,13 -.015401896 +.0001366 -.0005816 +.0000051 -722.6291 -7.994635 -324.2383 -4.212227 -157.3309 -5.948696 -81.85475 -3.369782 -33.06168 -3.851179 -16.55663 -2.252252 +37.7641800 +7644.000 20210604_210819 CH 08 GN 1   249
000025 001,04 001,05 001,06 001,07 -1.36233236 +.0005257 -.0306041 +.0000118 -262.6233 -.3911231 -119.6961 -.1797140 -64.78888 -.0715588 -36.77243 -.1248195 -21.07065 -.0594690 -12.00228 -.0611027 +22.4645400 +11856.00 20210604_210827 CH 01 GN 1   250
000026 001,04 001,05 001,07 001,08 -.340881674 +.0001072 -.0076577 +.0000024 -256.7177 -.3930658 -117.4522 -.3930658 -61.51676 -.2324442 -33.45760 -.1384218 -18.25340 -.1593157 -9.963762 -.3068786 +22.4645400 +11856.00 20210604_210827 CH 02 GN 1   250
000027 001,04 001,05 001,08 001,09 -.169729271 +.0000845 -.0038128 +.0000019 -382.8985 -.7500872 -193.3494 -.6058396 -114.5902 -.6845201 -70.58950 -.3173445 -43.85911 -.1258887 -27.61946 -.4878189 +22.4645400 +11856.00 20210604_210827 CH 03 GN 1   250
000028 001,04 001,05 001,09 001,10 -.081642001 +.0000707 -.0018340 +.0000015 +226.5041 -.7197186 +107.8432 -1.177721 +59.89476 -2.420871 +33.43420 -1.166816 +19.53054 -.7687903 +12.49693 -.8069572 +22.4645400 +11856.00 20210604_210828 CH 04 GN 1   250
000029 001,04 001,05 001,10 001,11 -.064846642 +.0000614 -.0014567 +.0000013 -564.3384 -1.592586 -263.7515 -2.807619 -138.4794 -2.368285 -81.41410 -2.100566 -45.70447 -1.489617 -25.97563 -1.290544 +22.4645400 +11856.00 20210604_210828 CH 05 GN 1   250
000030 001,04 001,05 001,11 001,12 -.033345441 +.0000516 -.0007490 +.0000011 -336.5149 -2.509711 -118.0232 -1.868934 -51.48914 -1.962381 -27.16629 -1.989080 -14.76458 -1.001214 -9.331322 -1.588594 +22.4645400 +11856.00 20210604_210828 CH 06 GN 1   250
000031 001,04 001,05 001,12 001,13 -.018440618 +.0000525 -.0004142 +.0000011 +265.3647 -3.983005 +29.71563 -10.42823 -25.56365 -5.189977 -34.10901 -5.238256 -30.80191 -6.300391 -20.73576 -2.969149 +22.4645400 +11856.00 20210604_210828 CH 07 GN 1   250
000032 001,04 001,05 001,13 001,14 -.013473233 +.0000525 -.0003026 +.0000011 -196.4185 -14.43816 -88.44616 -9.052763 -38.92027 -6.409621 -20.71563 -5.187167 +5.286285 -3.799517 +2.015396 -4.361185 +22.4645400 +11856.00 20210604_210828 CH 08 GN 1   250
000033 001,05 001,06 001,07 001,08 -1.34580525 +.0002526 -.0363257 +.0000068 +51.49954 -.2984108 +25.96614 -.1354410 +15.04029 -.1084629 +9.112816 -.0633159 +5.616400 -.0762544 +3.562485 -.0575349 +26.9918400 +10694.00 20210604_210837 CH 01 GN 1   251
000034 001,05 001,06 001,08 001,09 -.368598435 +.0001263 -.0099491 +.0000034 +115.5405 -1.265434 +61.52686 -.5075810 +38.54500 -.3829472 +24.66240 -.2060477 +15.83250 -.0844293 +10.39988 -.1005111 +26.9918400 +10694.00 20210604_210837 CH 02 GN 1   251
000035 001,05 001,06 001,09 001,10 -.190953636 +.0001700 -.0051541 +.0000045 -67.49848 -1.695707 -25.35606 -1.082614 -12.07949 -.5626490 -5.979601 -.2405809 -2.221493 -.2541621 -.8206915 -.3278885 +26.9918400 +10694.00 20210604_210837 CH 03 GN 1   251
000036 001,05 001,06 001,10 001,11 -.096352082 +.0001748 -.0026007 +.0000047 +241.2331 -1.065089 +112.6611 -.7805530 +63.95921 -.8728352 +36.52065 -.8689901 +20.74810 -.8574548 +12.76954 -.6421298 +26.9918400 +10694.00 20210604_210837 CH 04 GN 1   251
000037 001,05 001,06 001,11 001,12 -.060622395 +.0001118 -.0016363 +.0000030 -176.0668 -2.102291 -76.64806 -1.949508 -41.20246 -1.356711 -23.28409 -.7578026 -12.46707 -1.698944 -6.355763 -1.448380 +26.9918400 +10694.00 20210604_210837 CH 05 GN 1   251
000038 001,05 001,06 001,12 001,13 -.030508109 +.0000429 -.0008234 +.0000011 +102.4445 -2.890208 +31.86515 -6.387603 +10.15216 -2.902352 -.6071866 -2.780914 -4.068150 -1.566541 -6.824778 -1.687978 +26.9918400 +10694.00 20210604_210837 CH 06 GN 1   251
000039 001,05 001,06 001,13 001,14 -.020908170 +.0000370 -.0005643 +.0000010 +4.429875 -4.483033 +9.497652 -5.546203 +20.07619 -2.764242 +16.85124 -2.764242 +17.43598 -.2835120 +12.65172 -2.463010 +26.9918400 +10694.00 20210604_210837 CH 07 GN 1   251
000040 001,05 001,06 001,14 001,15 -.013247707 +.0000337 -.0003575 +.0000009 +237.2895 -3.999105 +106.6894 -3.663515 +70.19408 -4.558420 +26.93103 -4.614352 +18.31757 -5.677051 +10.51512 -7.131271 +26.9918400 +10694.00 20210604_210837 CH 08 GN 1   251
000041 001,06 001,07 001,08 001,09 -1.74243929 +.0015119 -.0785960 +.0000682 -81.44084 -.5800544 -38.78221 -.3123565 -21.95911 -.1356301 -13.06388 -.0974603 -7.697204 -.0564913 -4.486102 -.0530560 +45.1069200 +6552.000 20210604_210846 CH 01 GN 1   249
000042 001,06 001,07 001,09 001,10 -.507292894 +.0002826 -.0228824 +.0000127 +125.9233 -.7245737 +55.56143 -.3308216 +29.80322 -.2303078 +17.07293 -.1691254 +9.949122 -.0603083 +5.820625 -.0795370 +45.1069200 +6552.000 20210604_210846 CH 02 GN 1   249
000043 001,06 001,07 001,10 001,11 -.263072273 +.0003294 -.0118663 +.0000148 -384.0817 -2.268594 -168.9209 -1.283457 -88.63781 -.5351252 -49.18686 -.3657391 -27.64364 -.2780966 -15.29784 -.1373628 +45.1069200 +6552.000 20210604_210846 CH 03 GN 1   249
000044 001,06 001,07 001,11 001,12 -.117256066 +.0000800 -.0052890 +.0000036 +104.8617 -.6069131 +51.82206 -.3422158 +29.52698 -.2004136 +17.78765 -.1020975 +11.14375 -.1852881 +6.670372 -.2174299 +45.1069200 +6552.000 20210604_210846 CH 04 GN 1   249
000045 001,06 001,07 001,12 001,13 -.068529618 +.0000534 -.0030911 +.0000024 -321.6138 -.9543343 -148.6496 -1.384593 -79.30356 -.1714566 -45.07045 -.5143700 -25.77673 -.6081859 -14.74527 -.5661305 +45.1069200 +6552.000 20210604_210846 CH 05 GN 1   249
000046 001,06 001,07 001,13 001,14 -.040784429 +.0000489 -.0018396 +.0000022 -18.96002 -1.549199 -6.550123 -.8099322 -1.239359 -1.407868 +1.804681 -1.070850 +.7990607 -.7338312 +2.533076 -.8371112 +45.1069200 +6552.000 20210604_210846 CH 06 GN 1   249
000047 001,06 001,07 001,14 001,15 -.024205598 +.0000354 -.0010918 +.0000016 +125.3755 -.5495310 +61.31850 -3.416251 +35.32568 -1.602798 +23.45581 -.7143903 +13.77491 -.7693434 +9.415298 -1.758499 +45.1069200 +6552.000 20210604_210846 CH 07 GN 1   249
000048 001,06 001,07 001,15 001,16 -.016595014 +.0000263 -.0007485 +.0000011 -59.74216 -5.597488 -25.89005 -4.702424 -12.42401 -2.124106 -5.063122 -2.057310 -3.419945 -1.322556 -.4542114 -1.736690 +45.1069200 +6552.000 20210604_210846 CH 08 GN 1   249
000049 001,07 001,08 001,09 001,10 -1.69034234 +.0020727 -.0847167 +.0001038 -8.489940 -.0632696 -.8661807 -.0354121 +1.002989 -.0315168 +1.522367 -.0395435 +1.377768 -.0201849 +1.086326 -.0544166 +50.1180900 +6216.000 20210604_210855 CH 01 GN 1   250
000050 001,07 001,08 001,10 001,11 -.496278289 +.0003190 -.0248725 +.0000159 +107.9203 -.3075683 +49.88517 -.1121719 +27.69602 -.0735751 +16.12783 -.1354909 +9.731221 -.0514624 +5.980495 -.1190068 +50.1180900 +6216.000 20210604_210855 CH 02 GN 1   250
000051 001,07 001,08 001,11 001,12 -.218336532 +.0002803 -.0109426 +.0000140 -13.92355 -.3235060 -2.422639 -.4011840 +.4889144 -.0904720 +1.528885 -.2229815 +1.701605 -.0676255 +1.541679 -.2659329 +50.1180900 +6216.000 20210604_210855 CH 03 GN 1   250
000052 001,07 001,08 001,12 001,13 -.097896587 +.0000508 -.0049063 +.0000025 +89.99080 -.8662173 +40.47782 -.4708145 +23.31449 -.3750211 +12.75275 -.6827830 +7.983466 -.1447092 +5.407234 -.8927133 +50.1180900 +6216.000 20210604_210855 CH 04 GN 1   250
000053 001,07 001,08 001,13 001,14 -.062738424 +.0000397 -.0031443 +.0000019 +16.75396 -.5756393 +9.833573 -.9668196 +7.406983 -.4102622 +4.706885 -.8396065 +3.310721 -.1462950 +1.020885 -1.408885 +50.1180900 +6216.000 20210604_210855 CH 05 GN 1   250
000054 001,07 001,08 001,14 001,15 -.037611968 +.0000369 -.0018850 +.0000018 -3.469422 -1.639222 +1.198913 -1.994652 +1.766540 -.8753129 +2.827526 -.8169587 +2.434961 -.3395153 +4.901752 -3.140516 +50.1180900 +6216.000 20210604_210855 CH 06 GN 1   250
000055 001,07 001,08 001,15 001,16 -.024270078 +.0000464 -.0012163 +.0000023 +7.530603 -1.981305 +11.55076 -4.291457 +7.555266 -.5672616 +5.277999 -.7563488 +4.480544 -.9454360 +2.482797 -.5837039 +50.1180900 +6216.000 20210604_210855 CH 07 GN 1   250
000056 001,07 001,08 001,16 001,17 -.017462756 +.0000712 -.0008752 +.0000035 -265.9163 -3.256398 -116.4305 -2.170932 -61.81444 -2.833638 -35.61471 -3.370658 -19.18418 -1.451096 -9.940585 -3.519195 +50.1180900 +6216.000 20210604_210855 CH 08 GN 1   250
000057 001,08 001,09 001,10 001,11 -1.74576107 +.0006255 -.0164664 +.0000059 -226.3193 -5.700692 -99.44784 -2.254284 -52.58034 -1.299007 -29.34153 -.5902922 -16.63810 -.5362428 -9.269774 -.3072920 +9.43223000 +4861.000 20210604_210905 CH 01 GN 1   39
000058 001,08 001,09 001,11 001,12 -.441738592 +.0007972 -.0041665 +.0000075 +178.5805 -4.183287 +80.60807 -1.826437 +43.67370 -.8352173 +25.79573 -1.260026 +15.07951 -.3096064 +9.122589 -.2880059 +9.43223000 +4861.000 20210604_210905 CH 02 GN 1   39
000059 001,08 001,09 001,12 001,13 -.196736084 +.0004378 -.0018556 +.0000041 -528.9762 -12.99807 -231.9120 -2.602847 -124.8827 -3.389629 -68.97276 -.9538385 -39.71632 -.3233350 -23.33940 -1.174784 +9.43223000 +4861.000 20210604_210905 CH 03 GN 1   39
000060 001,08 001,09 001,13 001,14 -.101539084 +.0001441 -.0009577 +.0000013 +8.739323 -1.858541 +7.455050 -1.754129 +1.555745 -1.493098 +3.936350 -3.842378 -.0104412 -1.628834 -1.242508 -1.294714 +9.43223000 +4861.000 20210604_210905 CH 04 GN 1   39
000061 001,08 001,09 001,14 001,15 -.058566213 +.0000964 -.0005524 +.0000009 -64.86124 -6.426386 -33.99648 -4.435111 -15.98450 -1.882659 -14.02943 -3.783421 -13.81220 -5.231621 -4.797161 -2.950706 +9.43223000 +4861.000 20210604_210906 CH 05 GN 1   39
000062 001,08 001,09 001,15 001,16 -.036075244 +.0001388 -.0003402 +.0000013 +18.36776 -6.583007 +7.876098 -8.581420 +7.258941 -3.849883 +6.406677 -4.555206 -1.116760 -2.938842 -1.616363 -3.585388 +9.43223000 +4861.000 20210604_210906 CH 06 GN 1   39
000063 001,08 001,09 001,16 001,17 -.024696174 +.0000837 -.0002329 +.0000007 -225.8950 -7.255087 -116.2531 -19.79050 -77.53069 -5.280329 -36.83351 -15.32583 -19.74757 -8.457113 -16.18442 -3.777796 +9.43223000 +4861.000 20210604_210906 CH 07 GN 1   39
000064 001,08 001,09 001,17 001,18 -.017685107 +.0002014 -.0001668 +.0000019 -242.1917 -16.90546 -132.1863 -18.10443 -86.20586 -5.695102 -36.74839 -7.433607 -33.75097 -11.21035 -27.33649 -11.98968 +9.43223000 +4861.000 20210604_210906 CH 08 GN 1   39
000065 001,09 001,10 001,11 001,12 -2.05187322 +.0004880 -.0573420 +.0000136 +88.42232 -.7221572 +41.00531 -.2512988 +23.04921 -.1648004 +13.79126 -.0514456 +8.410402 -.0650482 +5.134274 -.0340064 +27.9462100 +9828.000 20210604_210914 CH 01 GN 1   251
