! Data File written by ERTLab DACQ 
#IVersion     	             11.400
#IDate        	             4/20/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "A2_P3_NORM"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	                   	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             250           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elev-X  Elev-Y  Elev-Z  Terrn-Z  Type  El.Num
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,01 001,02 001,03 001,04 -4.83281300 +.0000000 -.2682762 +.0000000 +13.59606 -.0317210 +9.338957 -.0497248 +6.698208 -.0426426 +4.881052 -.0496503 +3.496434 -.0359331 +2.515132 -.0179665 +55.5114000 +5904.000 20210420_105730 CH 01 GN 1   251
000002 001,01 001,02 001,04 001,05 -.894755100 +.0003685 -.0496691 +.0000204 -.5061496 -.1924738 +2.586114 -.0569770 +2.957573 -.0044293 +2.737718 -.1018742 +2.174591 -.0432864 +1.787026 -.0090599 +55.5114000 +5904.000 20210420_105730 CH 02 GN 1   251
000003 001,01 001,02 001,05 001,06 -.350105000 +.0004874 -.0194348 +.0000270 +8.188396 -.0982772 +7.428420 -.2454358 +6.842358 -.2932880 +5.586880 -.1821473 +4.300014 -.3071806 +3.335765 -.1456149 +55.5114000 +5904.000 20210420_105730 CH 03 GN 1   251
000004 001,01 001,02 001,06 001,07 -.137317700 +.0001842 -.0076227 +.0000102 +76.57916 -1.255461 +41.41840 -.7333359 +25.63790 -.2754929 +16.75784 -.5759114 +10.77964 -.0131187 +7.328112 -.2164587 +55.5114000 +5904.000 20210420_105730 CH 04 GN 1   251
000005 001,01 001,02 001,07 001,08 -.067267260 +.0002302 -.0037341 +.0000127 +80.01125 -.3133285 +42.89387 -.9426636 +25.58850 -.5088241 +16.20471 -.3508208 +10.22469 -.2651241 +6.928042 -.1660373 +55.5114000 +5904.000 20210420_105731 CH 05 GN 1   251
000006 001,01 001,02 001,08 001,09 -.041468240 +.0001691 -.0023019 +.0000093 -114.1810 -1.907071 -57.28162 -1.698552 -32.97190 -1.720273 -18.52769 -.4213800 -11.77692 -.1346678 -5.538758 -1.403152 +55.5114000 +5904.000 20210420_105731 CH 06 GN 1   251
000007 001,01 001,02 001,09 001,10 -.023285850 +.0002320 -.0012926 +.0000128 +79.45042 -.5879486 +34.44141 -1.129480 +25.72275 -2.630296 +15.89782 -.2939743 +9.430387 -1.570442 +7.001230 -2.823701 +55.5114000 +5904.000 20210420_105731 CH 07 GN 1   251
000008 001,01 001,02 001,10 001,11 -.009460218 +.0001415 -.0005251 +.0000078 +748.7195 -7.274113 +403.3705 -2.056555 +229.5725 -2.913453 +140.4742 -8.549938 +86.35629 -.1904218 +52.38503 -3.065791 +55.5114000 +5904.000 20210420_105731 CH 08 GN 1   251
000009 001,02 001,03 001,04 001,05 -3.15652700 +.0000000 -.1315911 +.0000000 -32.72766 -.2240273 -13.66513 -.0076752 -6.515106 -.0702935 -3.165031 -.0289533 -1.408682 -.0338168 -.4778438 -.0126908 +41.6885800 +3276.000 20210420_105736 CH 01 GN 1   134
000010 001,02 001,03 001,05 001,06 -.751490900 +.0000000 -.0313285 +.0000000 +4.999906 +.0000000 +5.114498 -.1273597 +4.184038 -.2215229 +3.294116 -.2997262 +2.261832 -.0201094 +1.651207 -.0628818 +41.6885800 +3276.000 20210420_105736 CH 02 GN 1   134
000011 001,02 001,03 001,06 001,07 -.247281400 +.0001225 -.0103088 +.0000051 -47.51179 -.8604291 -21.03638 -.7217128 -12.10227 -.3191445 -7.589625 -.3142943 -4.624200 -.0232810 -3.073100 -.2454212 +41.6885800 +3276.000 20210420_105737 CH 03 GN 1   134
000012 001,02 001,03 001,07 001,08 -.108678400 +.0000750 -.0045306 +.0000031 +63.42577 -.9645416 +31.19199 -.0529725 +18.23359 -.3928796 +10.71149 -.0110359 +5.663646 -.4193659 +3.690419 -.6533279 +41.6885800 +3276.000 20210420_105737 CH 04 GN 1   134
000013 001,02 001,03 001,08 001,09 -.062926590 +.0000683 -.0026233 +.0000028 -125.2687 -.3888203 -59.25697 -1.025418 -32.21871 -.0838631 -17.45879 -.5298629 -9.057225 -.8043243 -5.416800 -.5222390 +41.6885800 +3276.000 20210420_105737 CH 05 GN 1   134
000014 001,02 001,03 001,09 001,10 -.035127360 +.0000151 -.0014644 +.0000006 +64.29210 -4.752768 +23.65458 -4.445476 +11.75900 -.6828689 +9.737710 -.8877295 +3.489460 -2.390041 +2.103236 -2.471985 +41.6885800 +3276.000 20210420_105737 CH 06 GN 1   134
000015 001,02 001,03 001,10 001,11 -.010815190 +.0000131 -.0004508 +.0000005 +1682.015 -17.43296 +869.6742 -15.63644 +515.3148 -3.038570 +304.2340 -.9315324 +201.4550 -4.036640 +121.8755 -.9758911 +41.6885800 +3276.000 20210420_105737 CH 07 GN 1   134
000016 001,02 001,03 001,11 001,12 -.009173735 +.0000232 -.0003824 +.0000009 +105.9513 -3.007008 +68.53363 -5.778685 +31.27288 -18.25123 +19.08796 -6.223199 +14.38134 -5.778685 -.4968100 -18.27738 +41.6885800 +3276.000 20210420_105737 CH 08 GN 1   134
000017 001,03 001,04 001,05 001,06 -3.30195100 +.0012471 -.1532218 +.0000578 +14.26383 -.0676796 +9.930508 -.1024006 +7.215946 +.0000000 +5.325287 -.0293692 +3.859504 -.0141624 +2.791966 -.0065264 +46.4034000 +3276.000 20210420_105743 CH 01 GN 1   143
000018 001,03 001,04 001,06 001,07 -.692317200 +.0006234 -.0321258 +.0000289 +16.32672 -.2577362 +11.41603 -.1475446 +8.308880 -.0924488 +6.153296 -.0024902 +4.485170 -.0295711 +3.289872 -.0504266 +46.4034000 +3276.000 20210420_105743 CH 02 GN 1   143
000019 001,03 001,04 001,07 001,08 -.251805900 +.0001558 -.0116846 +.0000072 +17.96887 -.0581960 +12.75348 -.4698472 +9.015246 -.4878195 +6.553898 -.3765624 +4.569242 -.4664239 +3.248707 -.0350887 +46.4034000 +3276.000 20210420_105743 CH 03 GN 1   143
000020 001,03 001,04 001,08 001,09 -.131456300 +.0000778 -.0061000 +.0000036 +12.78684 -.6114734 +10.26554 -.0147540 +7.352435 -.2278681 +4.890148 -.3491792 +3.713103 -.4163921 +2.488517 -.5540965 +46.4034000 +3276.000 20210420_105743 CH 04 GN 1   143
000021 001,03 001,04 001,09 001,10 -.068647990 +.0000387 -.0031855 +.0000018 +21.68890 -.2103281 +14.88934 -.3327578 +10.61372 -.2291634 +9.000157 -.1192905 +6.407157 -1.136399 +4.146916 -.5462251 +46.4034000 +3276.000 20210420_105743 CH 05 GN 1   143
000022 001,03 001,04 001,10 001,11 -.033038530 +.0000194 -.0015331 +.0000009 -4.181071 -.2674320 -.1043637 -3.737525 +3.750571 -1.115387 +2.478638 -2.993934 +3.489661 -.4892049 +4.220207 -.0978409 +46.4034000 +3276.000 20210420_105743 CH 06 GN 1   143
000023 001,03 001,04 001,11 001,12 -.017402390 +.0000168 -.0008075 +.0000007 +41.76934 -20.45744 +28.32093 -10.81074 +19.42962 -9.671468 +11.42992 -8.371205 +6.934727 -.6687058 +6.303171 -6.067886 +46.4034000 +3276.000 20210420_105743 CH 07 GN 1   143
000024 001,03 001,04 001,12 001,13 -.009844322 +.0002002 -.0004568 +.0000092 -64.22802 -3.677678 -28.10797 -12.28082 -12.04002 -5.319498 -2.429894 -8.756375 -8.033975 -12.91565 -.4816007 -1.707493 +46.4034000 +3276.000 20210420_105744 CH 08 GN 1   143
000025 001,04 001,05 001,06 001,07 -2.95395800 +.0041454 -.1486811 +.0002086 -102.9572 -.3167854 -47.61816 -.1523395 -24.94796 -.0864938 -13.32617 -.0255580 -6.855276 -.0404893 -3.234776 -.0061204 +50.3328500 +5096.000 20210420_105749 CH 01 GN 1   248
000026 001,04 001,05 001,07 001,08 -.652418700 +.0009089 -.0328380 +.0000457 -21.17967 -.1215052 -7.670361 -.0511601 -3.114676 -.0249710 -1.187645 -.0992749 -.3882686 -.0210121 -.1172419 -.0292343 +50.3328500 +5096.000 20210420_105749 CH 02 GN 1   248
000027 001,04 001,05 001,08 001,09 -.292132600 +.0003047 -.0147038 +.0000153 -114.5596 -.3556887 -56.82790 -.0238032 -33.45922 -.1571015 -20.43612 -.1829450 -12.68986 -.2108289 -7.912883 -.1788645 +50.3328500 +5096.000 20210420_105749 CH 03 GN 1   248
000028 001,04 001,05 001,09 001,10 -.136478600 +.0002094 -.0068693 +.0000105 +4.220190 -.1295608 +4.894197 -.1339280 +3.795113 -.3930497 +2.707676 -.4265317 +1.567832 -.4847613 +.9738899 -.1892462 +50.3328500 +5096.000 20210420_105749 CH 04 GN 1   248
000029 001,04 001,05 001,10 001,11 -.065633670 +.0000000 -.0033035 +.0000000 -148.7590 -.4419515 -76.05804 -1.558939 -45.62998 -.9898503 -29.75302 -1.244124 -19.43981 -.0151353 -12.62589 -.6326566 +50.3328500 +5096.000 20210420_105750 CH 05 GN 1   248
000030 001,04 001,05 001,11 001,12 -.031567250 +.0000522 -.0015888 +.0000026 -13.04071 -.5475590 -1.623796 -.4028020 +.2391637 -2.259468 +1.265050 -1.063649 +1.434982 -1.038474 +1.932191 -1.277638 +50.3328500 +5096.000 20210420_105750 CH 06 GN 1   248
000031 001,04 001,05 001,12 001,13 -.014574580 +.0001452 -.0007335 +.0000073 +430.3553 -.8996974 +217.8631 -6.706835 +132.0919 -3.639685 +69.41302 -7.470214 +41.29066 -1.036015 +20.82936 -1.226860 +50.3328500 +5096.000 20210420_105750 CH 07 GN 1   248
000032 001,04 001,05 001,13 001,14 -.008645249 +.0001235 -.0004351 +.0000062 +162.2236 -13.55885 +90.06297 -23.16496 +59.98069 -15.85697 +37.75796 -14.04146 +20.26934 -2.183205 +32.86298 -1.746564 +50.3328500 +5096.000 20210420_105750 CH 08 GN 1   248
000033 001,05 001,06 001,07 001,08 -2.69933400 +.0009564 -.1154844 +.0000409 +16.66018 -.0563712 +11.43142 -.0322987 +8.238517 -.0405249 +6.027742 -.0381003 +4.368124 -.0207820 +3.177573 -.0090055 +42.7825400 +6216.000 20210420_105755 CH 01 GN 1   251
000034 001,05 001,06 001,08 001,09 -.807600200 +.0003379 -.0345511 +.0000144 +26.88359 -.5501981 +17.06598 -.2402233 +11.77673 -.1435551 +8.329092 -.0905902 +5.855660 -.0422561 +3.920849 -.1125866 +42.7825400 +6216.000 20210420_105755 CH 02 GN 1   251
000035 001,05 001,06 001,09 001,10 -.322619400 +.0001194 -.0138024 +.0000051 +23.01253 -.0557870 +15.68269 -.0825938 +10.39813 -.2216993 +8.273150 -.5339620 +5.672169 -.1383809 +4.155775 -.0318783 +42.7825400 +6216.000 20210420_105756 CH 03 GN 1   251
000036 001,05 001,06 001,10 001,11 -.131844400 +.0000000 -.0056406 +.0000000 +17.59197 -.6009957 +12.21315 -.8633772 +9.231222 -.4485307 +7.800533 -.4219379 +5.011843 -.0390026 +4.059823 -1.081438 +42.7825400 +6216.000 20210420_105756 CH 04 GN 1   251
000037 001,05 001,06 001,11 001,12 -.063403430 +.0000895 -.0027125 +.0000038 +32.15781 -.8147286 +19.52399 -1.423010 +12.63382 -1.157578 +7.763884 -.5308639 +5.983278 -1.327160 +5.039520 -1.150205 +42.7825400 +6216.000 20210420_105756 CH 05 GN 1   251
000038 001,05 001,06 001,12 001,13 -.033903780 +.0002092 -.0014504 +.0000089 -186.0130 -2.998986 -93.65112 -3.936601 -52.14100 -2.178574 -31.43076 -.8824604 -21.11011 -.2275093 -14.58817 -1.158229 +42.7825400 +6216.000 20210420_105756 CH 06 GN 1   251
000039 001,05 001,06 001,13 001,14 -.015776300 +.0001582 -.0006749 +.0000067 +80.39114 -12.25276 +48.00356 -1.200089 +16.91977 -10.07482 +15.15668 -18.03097 +10.60819 -2.326098 +12.32684 -1.985332 +42.7825400 +6216.000 20210420_105756 CH 07 GN 1   251
000040 001,05 001,06 001,14 001,15 -.007285214 +.0001023 -.0003116 +.0000043 +474.1401 -22.77977 +220.0334 -4.331366 +128.1763 -4.588039 +84.12474 -7.828542 +45.81622 -5.999743 +40.16941 -3.465092 +42.7825400 +6216.000 20210420_105756 CH 08 GN 1   251
000041 001,06 001,07 001,08 001,09 -2.94435000 +.0000000 -.1453698 +.0000000 -43.10806 -.3739428 -18.76573 -.1670223 -9.390533 -.1166680 -4.758622 -.0991265 -2.272618 -.0230446 -.9039015 -.0412052 +49.3724600 +5347.000 20210420_105802 CH 01 GN 1   248
000042 001,06 001,07 001,09 001,10 -.774444900 +.0002928 -.0382362 +.0000144 +6.431854 -.2861159 +6.620419 -.3789597 +5.590507 -.2573474 +4.366798 -.1446272 +3.320410 -.0143842 +2.482984 -.0198764 +49.3724600 +5347.000 20210420_105802 CH 02 GN 1   248
000043 001,06 001,07 001,10 001,11 -.269644900 +.0001035 -.0133130 +.0000051 -74.82970 -.1201830 -36.37414 -.1261922 -19.80691 -.1389616 -12.17304 -.1389616 -6.775317 -.2148271 -4.216170 -.0097648 +49.3724600 +5347.000 20210420_105802 CH 03 GN 1   248
000044 001,06 001,07 001,11 001,12 -.115387400 +.0000000 -.0056969 +.0000000 +7.456608 -.7425013 +6.577192 -.4107454 +5.455541 -.4704264 +4.528731 -.5125541 +2.654047 -.2001067 +1.909791 -.3721283 +49.3724600 +5347.000 20210420_105802 CH 04 GN 1   248
000045 001,06 001,07 001,12 001,13 -.062452020 +.0001867 -.0030834 +.0000092 -281.3476 -.8626813 -137.1728 -.3567479 -78.63696 -.1459423 -46.34479 -.2464803 -28.63064 -.2659394 -17.61686 -.4735017 +49.3724600 +5347.000 20210420_105802 CH 05 GN 1   248
000046 001,06 001,07 001,13 001,14 -.026473670 +.0000437 -.0013070 +.0000021 +8.752400 -3.458116 -3.220945 -.8415769 -6.181765 -1.553092 -2.379368 -3.182691 -2.295210 -1.882072 -.3748843 -2.455874 +49.3724600 +5347.000 20210420_105802 CH 06 GN 1   248
000047 001,06 001,07 001,14 001,15 -.007874430 +.0000621 -.0003887 +.0000030 +1295.643 -2.057719 +638.4073 -13.52950 +391.2753 -2.855085 +220.6132 -25.95298 +133.9575 -2.134883 +58.56783 -3.806780 +49.3724600 +5347.000 20210420_105802 CH 07 GN 1   248
000048 001,06 001,07 001,15 001,16 -.008558415 +.0001103 -.0004225 +.0000054 -1482.831 -19.52432 -727.2986 -8.093717 -412.0696 -3.076559 -235.0491 -.3786534 -150.0887 -6.034789 -88.34457 -1.609277 +49.3724600 +5347.000 20210420_105802 CH 08 GN 1   248
000049 001,07 001,08 001,09 001,10 -3.44790300 +.0013570 -.1039688 +.0000409 +15.68922 -.0522272 +10.79497 -.0201021 +7.770214 -.0304899 +5.622551 -.0084640 +4.024476 -.0528042 +2.865090 -.0217372 +30.1542200 +4861.000 20210420_105808 CH 01 GN 1   135
000050 001,07 001,08 001,10 001,11 -.739714700 +.0000000 -.0223055 +.0000000 +23.95954 -.4048325 +15.85572 -.2676468 +11.10846 -.2075719 +8.156726 -.1210463 +5.899436 -.0197260 +4.255897 -.0044832 +30.1542200 +4861.000 20210420_105808 CH 02 GN 1   135
000051 001,07 001,08 001,11 001,12 -.269012400 +.0001197 -.0081118 +.0000036 +16.84694 -.5091311 +10.71024 -.8173218 +8.693444 -.6176143 +7.158654 -.1393022 +4.117428 -.2440871 +2.954933 -.4635189 +30.1542200 +4861.000 20210420_105808 CH 03 GN 1   135
000052 001,07 001,08 001,12 001,13 -.117066200 +.0000000 -.0035300 +.0000000 +18.08761 -1.685533 +11.59760 -.7393684 +9.138706 -.4220915 +7.951752 -1.212451 +5.359713 -.7422013 +3.906471 -.3541036 +30.1542200 +4861.000 20210420_105808 CH 04 GN 1   135
000053 001,07 001,08 001,13 001,14 -.051372580 +.0000421 -.0015491 +.0000012 +21.09612 -.1613840 +13.17539 -1.032858 +9.237621 -1.665483 +7.965915 -1.852689 +4.137887 -.5874379 +3.615002 -1.213608 +30.1542200 +4861.000 20210420_105808 CH 05 GN 1   135
000054 001,07 001,08 001,14 001,15 -.023641130 +.0000102 -.0007128 +.0000003 +2.174279 -.6592975 +6.396588 -2.693300 +5.288407 -2.188307 +8.570868 -1.725396 +5.540905 -2.665245 +3.801481 -1.683313 +30.1542200 +4861.000 20210420_105808 CH 06 GN 1   135
000055 001,07 001,08 001,15 001,16 -.014146940 +.0000663 -.0004265 +.0000020 -15.91692 -30.84929 -27.98940 -18.19077 -21.23819 -12.89294 +20.13643 -6.798097 -5.157176 -3.938208 +2.719239 -17.60473 +30.1542200 +4861.000 20210420_105808 CH 07 GN 1   135
000056 001,07 001,08 001,16 001,17 -.007002005 +.0001499 -.0002111 +.0000045 -73.74254 -13.11926 -32.58501 -16.24515 -41.48906 -24.77030 -36.84759 -20.50772 -42.90992 -1.941840 -31.06944 -1.089325 +30.1542200 +4861.000 20210420_105808 CH 08 GN 1   135
000057 001,08 001,09 001,10 001,11 -3.31164200 +.0013264 -.1021598 +.0000409 -27.27013 -.2588103 -10.12679 -.0932852 -3.849461 -.0685201 -.9977510 -.0347494 +.2938535 -.0237862 +.8299745 -.0313234 +30.8486700 +4496.000 20210420_105814 CH 01 GN 1   133
000058 001,08 001,09 001,11 001,12 -.771334100 +.0003316 -.0237946 +.0000102 +18.38146 -.0840525 +12.28723 -.1470920 +8.766684 -.0063039 +6.325377 -.0222739 +4.526651 -.0722852 +3.213750 -.0605178 +30.8486700 +4496.000 20210420_105814 CH 02 GN 1   133
000059 001,08 001,09 001,12 001,13 -.286858100 +.0003316 -.0088491 +.0000102 -91.29084 -.3424042 -42.99829 -.2180991 -23.30157 -.5107812 -12.27796 -.7130597 -7.019852 -.0316413 -3.370930 -.1909779 +30.8486700 +4496.000 20210420_105814 CH 03 GN 1   133
000060 001,08 001,09 001,13 001,14 -.112108900 +.0001095 -.0034584 +.0000033 +9.582438 -1.012026 +9.385816 -.0751790 +6.534795 -1.457317 +6.497205 -.2515607 +3.400407 -.1763816 +2.292961 -.1098771 +30.8486700 +4496.000 20210420_105814 CH 04 GN 1   133
000061 001,08 001,09 001,14 001,15 -.050520810 +.0000291 -.0015585 +.0000009 -89.08566 -1.097209 -44.01668 -.3657363 -23.79852 -.2566570 -14.40488 -.8277190 -8.880334 -1.385948 -5.216555 -1.700353 +30.8486700 +4496.000 20210420_105814 CH 05 GN 1   133
000062 001,08 001,09 001,15 001,16 -.027617070 +.0000100 -.0008519 +.0000003 -7.289160 -.6807911 -4.683373 -6.526204 -3.803040 -1.056400 +.3990844 -6.221022 -3.626973 -3.873466 -4.037796 -1.784142 +30.8486700 +4496.000 20210420_105814 CH 06 GN 1   133
000063 001,08 001,09 001,16 001,17 -.015204220 +.0001847 -.0004690 +.0000057 -240.9228 -8.464277 -141.0358 -11.93953 -98.82097 -15.81988 -48.58964 -19.40174 -52.96037 -.4903738 -39.69895 -2.110739 +30.8486700 +4496.000 20210420_105814 CH 07 GN 1   133
000064 001,08 001,09 001,17 001,18 -.006193784 +.0000165 -.0001910 +.0000005 +162.2442 -18.42257 +46.63213 -13.81693 +28.68059 -30.61705 -14.75899 -21.14408 -22.13848 -8.007537 -11.56644 -1.674779 +30.8486700 +4496.000 20210420_105815 CH 08 GN 1   133
000065 001,09 001,10 001,11 001,12 -3.57150300 +.0012735 -.1147529 +.0000409 +18.21688 -.1070997 +13.03009 -.0752050 +9.526994 -.0684950 +6.993289 -.0503691 +5.084578 -.0184744 +3.640954 -.0225702 +32.1301400 +4641.000 20210420_105820 CH 01 GN 1   132
000066 001,09 001,10 001,12 001,13 -.835666400 +.0005512 -.0268500 +.0000177 +30.72132 -.2916192 +19.42340 -.0890127 +13.44018 -.1418990 +9.393269 -.1057725 +6.566089 -.2078206 +4.588441 -.0707632 +32.1301400 +4641.000 20210420_105820 CH 02 GN 1   132
000067 001,09 001,10 001,13 001,14 -.275398400 +.0000000 -.0088485 +.0000000 +20.75585 -.6238282 +14.83739 -1.279300 +10.03437 -.8939278 +8.609281 -.4554398 +5.434764 -.3944131 +3.984816 -.0361639 +32.1301400 +4641.000 20210420_105820 CH 03 GN 1   132
