! Data File written by ERTLab DACQ 
#IVersion     	             11.5.20       	             DAS-1 Version 	             Version10.12
#IDate        	             7/23/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "A3_P1_NORM"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             250           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.0000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
#data_ip_win3_col= 018
#data_std_ip3_col= 019
#data_ip_win4_col= 020
#data_std_ip4_col= 021
#data_ip_win5_col= 022
#data_std_ip5_col= 023
#data_ip_win6_col= 024
#data_std_ip6_col= 025
#data_i_curr_col= 26
#data_contact_r_col= 27
#data_tx_v_col= 33
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 12.9  TX  12.7  TX Voltage      4832
!Temperature Main 42.1  TXp 40.3  TXs 40.3


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,01 001,02 001,03 001,04 -2.08010392 +.0005360 -.1058648 +.0000272 +19.11654 -.0345723 +12.60862 -.0110518 +8.695427 -.0357059 +6.104671 -.0123742 +4.280458 -.0099183 +3.014221 -.0160582 +50.8940100 +5616.000 20210723_123105 CH 01 GN 1   251
000002 001,01 001,02 001,04 001,05 -.693791469 +.0001340 -.0353098 +.0000068 -23.67895 -.1138493 -11.12381 -.0526765 -7.357724 -.0371001 -5.581731 -.0710850 -4.278411 -.0348344 -3.106783 -.0192580 +50.8940100 +5616.000 20210723_123105 CH 02 GN 1   251
000003 001,01 001,02 001,05 001,06 -.363991558 +.0001772 -.0185249 +.0000090 +80.71151 -.1716600 +47.28099 -.1889339 +31.73065 -.0836707 +21.88395 -.1149798 +14.92362 -.0275303 +9.722002 -.0847503 +50.8940100 +5616.000 20210723_123105 CH 03 GN 1   251
000004 001,01 001,02 001,06 001,07 -.204447045 +.0000819 -.0104051 +.0000041 -46.80479 -.5266632 -19.27895 -.2037456 -8.955198 -.1797190 -3.539600 -.1326268 -.9543369 -.1768358 -.5689501 -.0999507 +50.8940100 +5616.000 20210723_123105 CH 04 GN 1   251
000005 001,01 001,02 001,07 001,08 -.114794059 +.0002023 -.0058423 +.0000103 +204.2797 -.5443033 +119.7159 -1.097165 +79.39982 -.3868319 +53.09867 -.3080962 +35.14180 -.4364697 +22.76831 -.2225139 +50.8940100 +5616.000 20210723_123105 CH 05 GN 1   251
000006 001,01 001,02 001,08 001,09 -.065934281 +.0001212 -.0033556 +.0000061 -457.2423 -2.360191 -195.1449 -1.138375 -86.29598 -.5721676 -32.06224 -.4470059 -7.050773 -.1639021 +2.422772 -.3069440 +50.8940100 +5616.000 20210723_123105 CH 06 GN 1   251
000007 001,01 001,02 001,09 001,10 -.038565049 +.0000167 -.0019627 +.0000008 -172.4078 -1.956458 -110.5704 -1.253356 -86.97579 -.4738298 -69.43390 -.2139876 -48.86561 -.2955067 -32.94390 -.5502539 +50.8940100 +5616.000 20210723_123105 CH 07 GN 1   251
000008 001,01 001,02 001,10 001,11 -.010087827 +.0001281 -.0005134 +.0000065 +3059.601 -11.68656 +1750.822 -9.310297 +1151.535 -1.616641 +809.4700 -2.142537 +570.5965 -3.350149 +388.4614 -3.739701 +50.8940100 +5616.000 20210723_123105 CH 08 GN 1   251
000009 001,02 001,03 001,04 001,05 -2.07833130 +.0006870 -.1010601 +.0000334 -25.91881 -.0928159 -3.820990 -.0561051 +5.574499 -.0635265 +9.392719 -.0271125 +9.609520 -.0421531 +7.957238 -.0283989 +48.6256400 +3108.000 20210723_123114 CH 01 GN 1   137
000010 001,02 001,03 001,05 001,06 -.893744740 +.0000000 -.0434589 +.0000000 -32.60919 -.0381970 -23.57629 -.0211694 -15.97071 -.0266918 -9.667752 -.0333648 -4.671999 -.0140362 -1.544447 -.0098944 +48.6256400 +3108.000 20210723_123114 CH 02 GN 1   137
000011 001,02 001,03 001,06 001,07 -.363810738 +.0003136 -.0176905 +.0000152 +25.35820 -.4081279 +43.45884 -.2543733 +51.96169 -.2724621 +53.70048 -.1995417 +49.24555 -.2707663 +40.66752 -.1661906 +48.6256400 +3108.000 20210723_123114 CH 03 GN 1   137
000012 001,02 001,03 001,07 001,08 -.292688384 +.0002161 -.0142321 +.0000105 -110.7695 -.4405515 -104.2385 -.2747299 -92.51933 -.2951062 -78.63458 -.3105642 -62.09317 -.1974401 -45.73444 -.1215556 +48.6256400 +3108.000 20210723_123114 CH 04 GN 1   137
000013 001,02 001,03 001,08 001,09 -.089449105 +.0001743 -.0043495 +.0000084 +64.91520 -1.000110 +101.8825 -1.326583 +107.9153 -.3471647 +101.9928 -.8391730 +90.47665 -.3011826 +74.33004 -.2666961 +48.6256400 +3108.000 20210723_123114 CH 05 GN 1   137
000014 001,02 001,03 001,09 001,10 -.065320888 +.0000427 -.0031762 +.0000020 -56.99452 -.1290822 -57.80365 -.6139276 -53.35503 -1.120811 -43.52589 -.7241198 -29.89670 -.3715049 -17.05774 -.5415156 +48.6256400 +3108.000 20210723_123114 CH 06 GN 1   137
000015 001,02 001,03 001,10 001,11 -.041756365 +.0000495 -.0020304 +.0000024 +761.6957 -1.802573 +519.2397 -1.536620 +356.5944 -.3201292 +226.0063 -.8766615 +117.3396 -.5713075 +42.72494 -.2511783 +48.6256400 +3108.000 20210723_123114 CH 07 GN 1   137
000016 001,02 001,03 001,11 001,12 -.052461417 +.0002046 -.0025509 +.0000099 -406.1474 -4.018079 -344.1122 -2.736214 -273.7625 -.4508089 -211.6057 -1.270105 -150.7661 -.8310564 -99.43276 -1.960038 +48.6256400 +3108.000 20210723_123115 CH 08 GN 1   137
000017 001,03 001,04 001,05 001,06 -2.20599878 +.0005213 -.0816208 +.0000192 +13.22186 -.0256062 +9.386574 -.0427586 +6.815662 -.0131094 +4.956087 -.0224207 +3.591607 -.0279340 +2.620899 -.0030629 +36.9994900 +3882.000 20210723_123123 CH 01 GN 1   131
000018 001,03 001,04 001,06 001,07 -.726269740 +.0002605 -.0268716 +.0000096 +10.16090 -.1064320 +8.249970 -.0602866 +7.116432 -.0576816 +6.486771 -.0580538 +5.534465 -.0420518 +4.637236 -.0543324 +36.9994900 +3882.000 20210723_123123 CH 02 GN 1   131
000019 001,03 001,04 001,07 001,08 -.378584407 +.0001127 -.0140074 +.0000041 +6.787112 -.0742463 +3.435319 -.2470117 +1.228633 -.2205972 +.1377840 -.0856688 -.6789254 -.0671072 -.7553134 -.1070860 +36.9994900 +3882.000 20210723_123123 CH 03 GN 1   131
000020 001,03 001,04 001,08 001,09 -.159970313 +.0000324 -.0059188 +.0000012 +6.773309 -.4612405 +5.286526 -.2247069 +4.254226 -.1807792 +4.512723 -.2027431 +4.548203 -.1571259 +4.940173 -.1081296 +36.9994900 +3882.000 20210723_123123 CH 04 GN 1   131
000021 001,03 001,04 001,09 001,10 -.083238444 +.0000000 -.0030797 +.0000000 +29.21637 -.6591379 +18.22532 -1.496860 +13.63409 -1.055270 +8.822058 -.8994148 +5.263362 -.4286020 +4.169128 -.5097766 +36.9994900 +3882.000 20210723_123124 CH 05 GN 1   131
000022 001,03 001,04 001,10 001,11 -.058447562 +.0000197 -.0021625 +.0000007 +39.21795 -1.299403 +32.23539 -1.257786 +24.41122 -.9294668 +18.63557 -.6612625 +13.14201 -.6381414 +7.468104 -.7028804 +36.9994900 +3882.000 20210723_123124 CH 06 GN 1   131
000023 001,03 001,04 001,11 001,12 -.043819252 +.0000405 -.0016212 +.0000015 +.8573419 -1.782531 -3.774771 -1.282929 -4.872663 -.7093117 -7.191804 -.4625946 -7.068445 -.3639077 -7.475528 -.7339834 +36.9994900 +3882.000 20210723_123124 CH 07 GN 1   131
000024 001,03 001,04 001,12 001,13 -.028747693 +.0001470 -.0010636 +.0000054 +58.29925 -2.773468 +41.88407 -3.516194 +18.94420 -1.692286 +9.204155 -4.982842 -3.036713 -3.140130 -6.975978 -3.873454 +36.9994900 +3882.000 20210723_123124 CH 08 GN 1   131
000025 001,04 001,05 001,06 001,07 -2.18743365 +.0007418 -.1137656 +.0000385 +25.20592 -.0553769 +30.74222 -.0297980 +24.03026 -.0671555 +15.34030 -.0205685 +7.157078 -.0245240 +1.746923 -.0210959 +52.0087500 +5616.000 20210723_123132 CH 01 GN 1   250
000026 001,04 001,05 001,07 001,08 -.832544523 +.0004541 -.0432996 +.0000236 -113.7250 -.2076231 -73.12007 -.1221720 -40.30961 -.1692856 -15.31746 -.1009247 +1.487542 -.1189387 +9.551358 -.1020794 +52.0087500 +5616.000 20210723_123132 CH 02 GN 1   250
000027 001,04 001,05 001,08 001,09 -.283627082 +.0002580 -.0147510 +.0000134 -21.54281 -.2806572 +15.19548 -.2474393 +32.80028 -.4982682 +40.26007 -.1233807 +37.42706 -.0772824 +29.35240 -.0962640 +52.0087500 +5616.000 20210723_123133 CH 03 GN 1   250
000028 001,04 001,05 001,09 001,10 -.146479390 +.0000655 -.0076182 +.0000034 -7.230044 -.4581128 -6.934699 -.2087104 -4.015378 -.4594255 -.7495199 -.3019081 +1.352023 -.2310254 +2.051663 -.0695701 +52.0087500 +5616.000 20210723_123133 CH 04 GN 1   250
000029 001,04 001,05 001,10 001,11 -.117855168 +.0001036 -.0061295 +.0000053 -457.8986 -.6819479 -359.1532 -.6623705 -275.4612 -.6052696 -200.2871 -.4551757 -126.9597 -.3001876 -67.36764 -.4078636 +52.0087500 +5616.000 20210723_123133 CH 05 GN 1   250
000030 001,04 001,05 001,11 001,12 -.070954599 +.0000346 -.0036902 +.0000018 +184.3637 -1.457891 +134.2317 -.7641738 +88.28917 -.7587541 +48.65239 -.4362836 +18.29681 -.2736934 -1.723455 -.5473869 +52.0087500 +5616.000 20210723_123133 CH 06 GN 1   250
000031 001,04 001,05 001,12 001,13 -.027771096 +.0000897 -.0014443 +.0000046 -453.7989 -5.995818 -208.5035 -2.326322 -33.38549 -2.547876 +86.21931 -.8516000 +147.5691 -1.405486 +157.0682 -.9762244 +52.0087500 +5616.000 20210723_123133 CH 07 GN 1   250
000032 001,04 001,05 001,13 001,14 -.033258826 +.0000369 -.0017297 +.0000019 +214.2043 -3.653707 +124.2029 -2.936840 +41.60138 -2.630437 -22.97441 -2.647781 -61.02615 -2.537939 -73.32851 -1.682324 +52.0087500 +5616.000 20210723_123133 CH 08 GN 1   250
000033 001,05 001,06 001,07 001,08 -2.38324887 +.0035006 -.1300062 +.0001909 +50.42988 -1.253093 +36.96106 -1.179789 +26.12766 -1.026719 +17.63899 -.9578001 +11.10769 -1.017028 +6.195086 -1.366395 +54.5500100 +5096.000 20210723_123142 CH 01 GN 1   249
000034 001,05 001,06 001,08 001,09 -.605859833 +.0001250 -.0330496 +.0000068 -1.092295 -.0862338 -9.424907 -.0459914 -13.00527 -.0995471 -13.72540 -.0708025 -12.39226 -.0308626 -9.831266 -.0260214 +54.5500100 +5096.000 20210723_123142 CH 02 GN 1   249
000035 001,05 001,06 001,09 001,10 -.240967508 +.0000988 -.0131447 +.0000053 +25.74558 -.1567162 +21.92429 -.2845235 +16.19045 -.2114908 +11.06446 -.1179175 +6.424603 -.0836834 +3.660768 -.0768365 +54.5500100 +5096.000 20210723_123142 CH 03 GN 1   249
000036 001,05 001,06 001,10 001,11 -.142916014 +.0001035 -.0077960 +.0000056 +117.5181 -.3322186 +91.92323 -.4438133 +73.90775 -.2449952 +58.14981 -.2411471 +42.15585 -.0974850 +28.02694 -.0820926 +54.5500100 +5096.000 20210723_123142 CH 04 GN 1   249
000037 001,05 001,06 001,11 001,12 -.093361669 +.0000643 -.0050928 +.0000035 +78.89249 -.7206138 +65.18119 -.8934041 +55.72878 -.4025227 +47.05392 -.5438965 +38.99365 -.2100972 +30.66045 -.1374467 +54.5500100 +5096.000 20210723_123142 CH 05 GN 1   249
000038 001,05 001,06 001,12 001,13 -.068286330 +.0000311 -.0037250 +.0000017 -143.5267 -.3731523 -92.24648 -.7704656 -65.03589 -.4241588 -45.18365 -.5503326 -29.72333 -.5208025 -16.19588 -.2389248 +54.5500100 +5096.000 20210723_123142 CH 06 GN 1   249
000039 001,05 001,06 001,13 001,14 -.028261406 +.0000588 -.0015416 +.0000032 +257.6573 -1.511357 +198.3965 -.8108143 +161.0796 -.4605425 +129.4708 -1.102707 +97.05123 -1.238924 +69.62624 -.8367603 +54.5500100 +5096.000 20210723_123142 CH 07 GN 1   249
000040 001,05 001,06 001,14 001,15 -.019007512 +.0000139 -.0010368 +.0000007 -53.74881 -3.915668 -88.42080 -4.716162 -86.34724 -.6461817 -68.88104 -3.365931 -45.28094 -3.240553 -19.77123 -1.639565 +54.5500100 +5096.000 20210723_123142 CH 08 GN 1   249
000041 001,06 001,07 001,08 001,09 -1.71005764 +.0003707 -.0629156 +.0000136 +9.110456 -.1470223 +29.73935 -.1147568 +28.81732 -.0907564 +22.09212 -.0980678 +13.84028 -.1044255 +7.302638 -.1142800 +36.7915200 +7644.000 20210723_123151 CH 01 GN 1   249
000042 001,06 001,07 001,09 001,10 -.478252869 +.0000926 -.0175956 +.0000034 +104.8719 -.1892513 +90.40302 -.2188040 +75.10890 -.2153941 +57.64436 -.0522856 +38.07872 -.1113911 +21.28537 -.1375339 +36.7915200 +7644.000 20210723_123151 CH 02 GN 1   249
000043 001,06 001,07 001,10 001,11 -.261994883 +.0004039 -.0096391 +.0000148 -727.8287 -.7697742 -439.7630 -.7096031 -244.5298 -.6307583 -104.4257 -.4689190 -10.52370 -.4305341 +37.29047 -.2904808 +36.7915200 +7644.000 20210723_123151 CH 03 GN 1   249
000044 001,06 001,07 001,11 001,12 -.209491208 +.0001603 -.0077075 +.0000059 -190.5416 -.3529030 -160.0285 -.1518001 -130.4313 -.2517028 -101.7346 -.3477132 -72.11547 -.2439182 -46.70385 -.1790463 +36.7915200 +7644.000 20210723_123151 CH 04 GN 1   249
000045 001,06 001,07 001,12 001,13 -.112240266 +.0000864 -.0041294 +.0000031 -284.0471 -.7167955 -215.9903 -.9056808 -164.5215 -.4334675 -120.3829 -1.339148 -77.01193 -.8959944 -40.53042 -.2155229 +36.7915200 +7644.000 20210723_123151 CH 05 GN 1   249
000046 001,06 001,07 001,13 001,14 -.070636657 +.0000611 -.0025988 +.0000022 -86.07334 -1.204388 -74.39501 -1.527610 -66.51069 -1.593024 -62.05484 -2.100945 -56.01366 -1.188996 -48.97588 -1.900855 +36.7915200 +7644.000 20210723_123151 CH 06 GN 1   249
000047 001,06 001,07 001,14 001,15 -.017623626 +.0000614 -.0006484 +.0000022 +191.9185 -.8328192 +116.1474 -5.305367 +98.92041 -1.110425 +94.78716 -1.264651 +94.86428 -2.637260 +90.12954 -2.282541 +36.7915200 +7644.000 20210723_123151 CH 07 GN 1   249
000048 001,06 001,07 001,15 001,16 -.022498390 +.0000285 -.0008277 +.0000010 -73.63334 -3.720930 -43.08064 -3.273935 -40.49531 -3.394744 -35.91664 -3.793415 -37.66837 -2.210812 -40.35034 -1.884627 +36.7915200 +7644.000 20210723_123151 CH 08 GN 1   249
000049 001,07 001,08 001,09 001,10 -1.37444799 +.0002398 -.0552360 +.0000096 -27.96871 -.0715113 -25.82536 -.0206387 -21.88735 -.0155695 -16.54247 -.0476138 -10.26486 -.0166558 -4.812984 -.0353030 +40.1877700 +6961.000 20210723_123200 CH 01 GN 1   252
000050 001,07 001,08 001,10 001,11 -.571121264 +.0002398 -.0229520 +.0000096 +313.8476 -.1446491 +200.7586 -.1559770 +121.7575 -.1503131 +63.15851 -.1333211 +21.24381 -.1233003 -2.521774 -.1415993 +40.1877700 +6961.000 20210723_123200 CH 02 GN 1   252
000051 001,07 001,08 001,11 001,12 -.280022006 +.0001585 -.0112534 +.0000063 +152.0767 -.3669982 +124.8949 -.2639188 +101.3652 -.1084111 +79.78612 -.2825797 +58.27363 -.2168222 +39.62870 -.0666461 +40.1877700 +6961.000 20210723_123200 CH 03 GN 1   252
000052 001,07 001,08 001,12 001,13 -.176103575 +.0000848 -.0070772 +.0000034 +106.7468 -.1893401 +85.78097 -.2119479 +67.08858 -.4337867 +49.31039 -.5086750 +31.33720 -.4281348 +16.35531 -.5298698 +40.1877700 +6961.000 20210723_123200 CH 04 GN 1   252
000053 001,07 001,08 001,13 001,14 -.073909550 +.0000885 -.0029702 +.0000035 +149.2327 -1.232215 +121.7368 -.5083730 +102.0651 -1.376983 +89.40968 -.8282103 +77.18179 -.8551439 +63.72842 -1.057146 +40.1877700 +6961.000 20210723_123200 CH 05 GN 1   252
000054 001,07 001,08 001,14 001,15 -.057065619 +.0000669 -.0022933 +.0000026 -56.30652 -2.271795 -49.60886 -.7412769 -46.53038 -.9811018 -41.65540 -.2790689 -37.73099 -.8546486 -30.71938 -1.194763 +40.1877700 +6961.000 20210723_123200 CH 06 GN 1   252
000055 001,07 001,08 001,15 001,16 -.024981231 +.0000637 -.0010039 +.0000025 +116.5806 -2.669482 +98.60151 -1.404466 +86.33982 -1.653485 +75.21365 -1.543916 +65.23298 -.4482339 +52.99121 -1.912464 +40.1877700 +6961.000 20210723_123200 CH 07 GN 1   252
000056 001,07 001,08 001,16 001,17 -.011064062 +.0000841 -.0004446 +.0000033 -978.4769 -2.428931 -784.8596 -2.563871 -598.8215 -2.743792 -422.4991 -2.451421 -228.9942 -1.686757 -78.33303 -1.776718 +40.1877700 +6961.000 20210723_123201 CH 08 GN 1   252
000057 001,08 001,09 001,10 001,11 -2.45010605 +.0022538 -.0262092 +.0000241 -127.0829 -.3880309 -33.07038 -.2781460 -.3033280 -.0946230 +11.18727 -.0759273 +12.19226 -.1228573 +9.339832 -.0476930 +10.6971900 +6552.000 20210723_123212 CH 01 GN 1   62
000058 001,08 001,09 001,11 001,12 -.920939050 +.0008581 -.0098514 +.0000091 -77.52048 -.5684436 -47.07728 -.3309154 -26.51789 -.2253473 -10.41774 -.1766235 +.7267958 -.1837291 +6.321905 -.1664727 +10.6971900 +6552.000 20210723_123212 CH 02 GN 1   62
000059 001,08 001,09 001,12 001,13 -.442080583 +.0006272 -.0047290 +.0000067 -202.6931 -.8712164 -108.3607 -.5561406 -52.04883 -.4694418 -18.18770 -.3425656 +3.066174 -.6512977 +11.73393 -.7062774 +10.6971900 +6552.000 20210723_123212 CH 03 GN 1   62
000060 001,08 001,09 001,13 001,14 -.228384276 +.0001187 -.0024430 +.0000012 -79.65797 -1.727334 -64.46806 -.6017019 -51.41891 -.8841334 -38.96327 -1.653657 -27.40813 -.9414384 -17.25288 -.6098883 +10.6971900 +6552.000 20210723_123212 CH 04 GN 1   62
000061 001,08 001,09 001,14 001,15 -.112134121 +.0001523 -.0011995 +.0000016 -155.6039 -2.259237 -104.9002 -2.234227 -76.47225 -.5668934 -58.38168 -1.809056 -40.44117 -1.417233 -26.91910 -2.084167 +10.6971900 +6552.000 20210723_123212 CH 05 GN 1   62
000062 001,08 001,09 001,15 001,16 -.066863353 +.0001626 -.0007152 +.0000017 -8.724222 -7.661656 -4.599790 -5.997902 -10.66759 -2.544564 -7.396015 -4.683677 -12.21950 -2.838168 -7.228241 -2.264942 +10.6971900 +6552.000 20210723_123212 CH 06 GN 1   62
000063 001,08 001,09 001,16 001,17 -.036499305 +.0000962 -.0003904 +.0000010 -227.9991 -6.172523 -169.3474 -3.969880 -126.0885 -5.634668 -101.1679 -1.485503 -68.10265 -4.610183 -43.56623 -3.764983 +10.6971900 +6552.000 20210723_123212 CH 07 GN 1   62
000064 001,08 001,09 001,17 001,18 -.024406409 +.0001822 -.0002610 +.0000019 -39.52811 -10.68637 -12.75471 -15.01455 +2.413053 -6.204994 -8.464838 -20.60671 -7.813696 -8.618048 -3.600428 -4.941014 +10.6971900 +6552.000 20210723_123212 CH 08 GN 1   62
000065 001,09 001,10 001,11 001,12 -2.33748148 +.0000000 -.0590379 +.0000000 +20.67739 -.0213422 +16.05036 -.0299807 +12.37425 -.0284562 +9.269467 -.0647041 +6.522588 -.0548799 +4.404288 -.0345540 +25.2570600 +10694.00 20210723_123221 CH 01 GN 1   251
