! Data File written by ERTLab DACQ 
#IVersion     	             11.400
#IDate        	             12/9/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "200EW_RECIP"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	                   	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elev-X  Elev-Y  Elev-Z  Terrn-Z  Type  El.Num
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,03 001,04 001,02 001,01 +.881242700 +.0045623 +.0241095 +.0001248 +35.01558 +.9228708 +19.17166 +.3745404 +12.33743 +.2418129 +8.235741 +.1617616 +5.579532 +.0871024 +3.696046 +.0609716 +27.3585800 +8020.000 20201209_124630 CH 01 GN 1   204
000002 001,03 001,04 001,01 001,06 +1.20647300 +.0049732 +.0330073 +.0001360 +10.64944 +.3902158 +4.971313 +.1790509 +3.103851 +.1066428 +2.095895 +.1033102 +1.369694 +.1572376 +.9888698 +.2129827 +27.3585800 +8020.000 20201209_124630 CH 02 GN 1   204
000003 001,04 001,05 001,01 001,02 -.248571600 +.0019017 -.0027539 +.0000210 -13.77284 -8.997919 -2.080633 -4.575213 +.3449565 -2.632563 +1.732045 -1.532333 +.7952157 -1.063919 +.5591927 -1.169221 +11.0791800 +11215.00 20201209_124640 CH 01 GN 1   97
000004 001,04 001,05 001,02 001,03 +.012159740 -.6719676 +.0001347 -.0074448 +809.1597 +17337.51 +402.8355 +9342.562 +228.1027 +5351.692 +171.6152 +3135.689 +153.3551 +1843.230 +153.8747 +99999999 +11.0791800 +11215.00 20201209_124640 CH 02 GN 1   97
000005 001,04 001,05 001,03 001,06 +.026619300 +2.899209 +.0002949 +.0321208 +590.1600 -17581.96 +301.0986 -10076.29 +.0000000 +97.85705 -3584.735 +65.40757 -2123.152 +71.34138 +99999999 +99999999 +11.0791800 +11215.00 20201209_124640 CH 03 GN 1   97
000006 001,05 001,06 001,01 001,02 -.162444000 +.0016305 -.0056728 +.0000569 -260.7199 -6.495876 -133.1434 -3.210038 -79.37836 -2.194672 -50.09845 -1.330905 -31.73901 -.9995011 -20.15925 -.5094458 +34.9217500 +6216.000 20201209_124648 CH 01 GN 1   193
000007 001,05 001,06 001,02 001,03 -.276710400 +.0045642 -.0096632 +.0001593 +358.8776 -7.203610 +193.3540 -4.255315 +115.8869 -2.417416 +71.53627 -1.563663 +42.72597 -1.125920 +25.26283 -.7730350 +34.9217500 +6216.000 20201209_124648 CH 02 GN 1   193
000008 001,05 001,06 001,03 001,04 -.664409700 +.0121523 -.0232023 +.0004243 -63.95214 -8.631885 -29.92628 -5.277914 -15.84107 -3.240189 -8.752131 -2.063153 -5.037421 -1.462783 -2.945391 -1.233927 +34.9217500 +6216.000 20201209_124648 CH 03 GN 1   193
000009 001,05 001,06 001,04 001,07 +3.14811200 +.0437532 +.1099376 +.0015279 +10.66687 +2.150038 +8.175366 +1.236975 +5.935186 +.7884474 +4.199201 +.4758154 +2.796405 +.2943488 +1.766912 +.2280385 +34.9217500 +6216.000 20201209_124648 CH 04 GN 1   193
000010 001,06 001,07 001,01 001,02 -.078745210 +.0007048 -.0008245 +.0000073 +279.0802 -17.00363 +151.3832 -8.707991 +95.12085 -5.275733 +64.27905 -2.486265 +41.56307 -1.176428 +28.57385 -1.867731 +10.4708600 +5616.000 20201209_124659 CH 01 GN 1   51
000011 001,06 001,07 001,02 001,03 -.177861200 +.0006857 -.0018623 +.0000071 -490.0449 -16.61333 -250.0269 -9.090616 -149.8475 -5.858159 -92.36130 -4.193604 -59.42997 -1.691402 -34.52071 -.8859726 +10.4708600 +5616.000 20201209_124659 CH 02 GN 1   51
000012 001,06 001,07 001,03 001,04 -.256564400 +.0007067 -.0026864 +.0000074 -124.1676 -.6365278 -63.03858 -1.306557 -38.22889 -1.488954 -22.77727 -.7630888 -14.00361 -.7928679 -8.479591 -.3685161 +10.4708600 +5616.000 20201209_124659 CH 03 GN 1   51
000013 001,06 001,07 001,04 001,05 -1.02673600 +.0038602 -.0107508 +.0000404 -147.9954 -2.531902 -59.04671 -1.843582 -27.10586 -1.651039 -12.30140 -1.472447 -5.544699 -1.185027 -2.395168 -1.173865 +10.4708600 +5616.000 20201209_124659 CH 04 GN 1   51
000014 001,06 001,07 001,05 001,08 +3.73637600 +.0050024 +.0391230 +.0000523 -319.2986 +5.864059 -152.9545 +2.479867 -85.77599 +1.275718 -50.34753 +.7535196 -29.82844 +.4025758 -17.56227 +.3003343 +10.4708600 +5616.000 20201209_124659 CH 05 GN 1   51
000015 001,07 001,08 001,01 001,02 -.040424730 +.0004174 -.0009276 +.0000095 +537.0568 -21.89451 +278.7318 -11.23293 +172.2238 -4.462986 +106.9284 -2.964544 +68.75586 -.7222707 +43.90759 -1.703265 +22.9470900 +9324.000 20201209_124708 CH 01 GN 1   203
000016 001,07 001,08 001,02 001,03 -.106569100 +.0007120 -.0024454 +.0000163 -23.03461 -254.8161 -11.85876 -154.6668 -6.857634 -95.29943 -4.117851 -59.85810 -3.884765 -37.88260 -2.780674 -12267680 +22.9470900 +9324.000 20201209_124708 CH 02 GN 1   203
000017 001,07 001,08 001,03 001,04 -.116279700 +.0003739 -.0026682 +.0000085 +56.51206 -2.473504 +30.91505 -1.420391 +18.01160 -1.079347 +10.91340 -1.128067 +6.138786 -.9294377 +5.175619 -.9481764 +22.9470900 +9324.000 20201209_124708 CH 03 GN 1   203
000018 001,07 001,08 001,04 001,05 -.348306100 +.0011116 -.0079926 +.0000255 +66.85050 -5.576401 +35.98574 -2.395963 +22.48952 -1.233640 +14.79492 -.5279877 +9.859107 -.3278028 +6.696186 -.0600554 +22.9470900 +9324.000 20201209_124708 CH 04 GN 1   203
000019 001,07 001,08 001,05 001,06 -.991358400 +.0022922 -.0227487 +.0000526 +6.663651 -3.092472 +4.919382 -3.117089 +2.789159 -3.050272 +1.044451 -2.997522 -.1705585 -2.831359 -.9244447 -2.631349 +22.9470900 +9324.000 20201209_124708 CH 05 GN 1   203
000020 001,07 001,08 001,06 001,09 +3.21155300 +.0027877 +.0736957 +.0000639 -4.172830 +1.013626 -.8174145 +1.045514 -.0145191 +1.013626 +.1584894 +.9833670 +.0936281 +.9456443 -.0887432 +.9109069 +22.9470900 +9324.000 20201209_124708 CH 06 GN 1   203
000021 001,08 001,09 001,01 001,02 -.043975380 +.0004959 -.0009745 +.0000109 -504.3304 -28.14777 -250.4259 -15.78245 -150.1385 -8.547974 -95.77219 -5.962031 -60.52334 -4.822986 -39.45613 -2.616727 +22.1601300 +10694.00 20201209_124717 CH 01 GN 1   199
000022 001,08 001,09 001,02 001,03 -.054669810 +.0014607 -.0012114 +.0000323 +954.7664 -64.21844 +476.9994 -33.96644 +278.8549 -18.02739 +170.7402 -11.01949 +102.8073 -9.740072 +60.22336 -6.933611 +22.1601300 +10694.00 20201209_124717 CH 02 GN 1   199
000023 001,08 001,09 001,03 001,04 -.093209740 +.0000663 -.0020655 +.0000014 -120.7336 -1.815506 -63.41683 -1.650900 -39.36985 -2.227021 -26.15781 -.7794572 -17.49664 -1.161924 -13.28466 -.9827937 +22.1601300 +10694.00 20201209_124717 CH 03 GN 1   199
000024 001,08 001,09 001,04 001,05 -.224553300 +.0023181 -.0049761 +.0000513 -538.5269 -4.674315 -264.1772 -2.735057 -153.5089 -1.818682 -94.18564 -.7998183 -58.38673 -.6953195 -35.82503 -.9465187 +22.1601300 +10694.00 20201209_124717 CH 04 GN 1   199
000025 001,08 001,09 001,05 001,06 -.421459200 +.0005099 -.0093395 +.0000113 +88.03813 -1.037519 +36.45342 -.4454157 +20.86494 -.5589110 +13.37211 -.3511932 +9.058213 -.3415568 +6.282931 -.4828906 +22.1601300 +10694.00 20201209_124717 CH 05 GN 1   199
000026 001,08 001,09 001,06 001,07 -1.20219700 +.0181041 -.0266408 +.0004011 -354.3667 -15.93005 -145.1129 -9.151735 -72.63132 -5.603800 -38.22588 -3.443208 -20.05341 -2.086645 -10.13744 -1.445524 +22.1601300 +10694.00 20201209_124717 CH 06 GN 1   199
000027 001,08 001,09 001,07 001,10 +3.98500300 +.0286600 +.0883081 +.0006351 -240.4977 +7.446423 -111.8890 +4.172887 -61.31720 +2.486859 -35.10853 +1.466908 -20.00789 +.8212151 -11.11177 +.4552240 +22.1601300 +10694.00 20201209_124717 CH 07 GN 1   199
000028 001,09 001,10 001,01 001,02 -.024534810 +.0006167 -.0007252 +.0000182 -338.0812 -40.49694 -165.4625 -21.71695 -96.64387 -11.87193 -60.60063 -8.741934 -37.84954 -4.067619 -24.35056 -2.564668 +29.5596300 +8424.000 20201209_124726 CH 01 GN 1   200
000029 001,09 001,10 001,02 001,03 -.025755400 +.0014543 -.0007613 +.0000429 +1212.197 -110.5448 +610.4135 -55.81096 +360.6368 -39.22135 +215.7174 -25.98119 +131.9550 -18.27090 +69.89176 -10.35044 +29.5596300 +8424.000 20201209_124726 CH 02 GN 1   200
000030 001,09 001,10 001,03 001,04 -.045117270 +.0001346 -.0013336 +.0000039 -32.72973 -4.671391 -16.19615 -2.909309 -8.360515 -1.867057 -5.773629 -1.379672 -2.886815 -1.364676 -.8023095 -.8098077 +29.5596300 +8424.000 20201209_124726 CH 03 GN 1   200
000031 001,09 001,10 001,04 001,05 -.090333000 +.0002838 -.0026702 +.0000083 -5.849727 -.1984863 -2.456736 -1.426854 -1.786376 -.7227896 -1.258328 -.2883668 -.4381678 -1.130997 -.6778493 -.9999213 +29.5596300 +8424.000 20201209_124726 CH 04 GN 1   200
000032 001,09 001,10 001,05 001,06 -.169813000 +.0006349 -.0050196 +.0000187 +22.19495 -.2808983 +13.29386 -.7191794 +9.570465 -.4641795 +6.749528 -.1653515 +4.707537 -.3685545 +3.044061 -.2012109 +29.5596300 +8424.000 20201209_124726 CH 05 GN 1   200
000033 001,09 001,10 001,06 001,07 -.349457000 +.0026475 -.0103298 +.0000782 -37.44983 -3.157848 -15.67307 -1.636040 -7.938182 -1.069718 -4.345671 -.5982679 -2.425986 -.3194634 -1.441458 -.3301122 +29.5596300 +8424.000 20201209_124726 CH 06 GN 1   200
000034 001,09 001,10 001,07 001,08 -.914303400 +.0061540 -.0270264 +.0001819 -3.651605 -1.081902 -.1076722 -.9675699 +.3844379 -.9579497 +.2564153 -1.000131 +.1339428 -.9398193 +.0377407 -.7877462 +29.5596300 +8424.000 20201209_124726 CH 07 GN 1   200
000035 001,09 001,10 001,08 001,11 +3.07883300 +.0141926 +.0910091 +.0004195 +2.781588 +.7258610 +3.215610 +.7219053 +2.623692 +.7159718 +1.980570 +.7219053 +1.437657 +.6374083 +1.054619 +.5228045 +29.5596300 +8424.000 20201209_124726 CH 08 GN 1   200
000036 001,10 001,11 001,01 001,02 -.027469190 +.0006812 -.0010161 +.0000252 -1022.596 -13.27625 -526.7690 -9.231375 -317.1046 -6.170652 -199.9901 -4.940458 -125.8833 -2.765476 -78.35842 -2.854050 +36.9905400 +6552.000 20201209_124734 CH 01 GN 1   196
000037 001,10 001,11 001,02 001,03 +.015961110 +.0013330 +.0005904 +.0000493 -5127.166 +58.01053 -2671.330 +37.53324 -1599.041 +24.18658 -992.4459 +16.44620 -611.2532 +14.95571 -374.4008 +9.010687 +36.9905400 +6552.000 20201209_124735 CH 02 GN 1   196
000038 001,10 001,11 001,03 001,04 -.024386510 +.0001992 -.0009020 +.0000073 +387.0542 -9.444943 +207.0903 -4.844413 +127.1742 -4.301218 +82.58782 -5.664749 +55.49458 -3.824537 +35.08597 -2.172780 +36.9905400 +6552.000 20201209_124735 CH 03 GN 1   196
000039 001,10 001,11 001,04 001,05 -.059350850 +.0003968 -.0021954 +.0000146 -346.3073 -5.010431 -182.9172 -2.614534 -115.4358 -1.416585 -76.50017 -1.275382 -52.24513 -.5192629 -36.59892 -1.125069 +36.9905400 +6552.000 20201209_124735 CH 04 GN 1   196
000040 001,10 001,11 001,05 001,06 -.080034260 +.0007364 -.0029605 +.0000272 +45.92789 -.9491608 +27.11019 -.9592941 +19.35815 -.7802709 +14.05839 -.4864027 +10.76842 -.7127150 +8.302624 -.8849826 +36.9905400 +6552.000 20201209_124735 CH 05 GN 1   196
000041 001,10 001,11 001,06 001,07 -.165533700 +.0016563 -.0061231 +.0000612 -328.6250 -.4066514 -159.5495 -.5487345 -91.16178 -.3331602 -55.56753 -.3086632 -34.05583 -.2711010 -21.78280 -.4050183 +36.9905400 +6552.000 20201209_124735 CH 06 GN 1   196
000042 001,10 001,11 001,07 001,08 -.295239600 +.0022962 -.0109210 +.0000849 -126.3594 -3.566500 -59.81648 -1.980575 -33.43354 -1.272769 -19.80575 -.7480952 -11.58769 -.6647700 -7.232808 -.6217340 +36.9905400 +6552.000 20201209_124735 CH 07 GN 1   196
000043 001,10 001,11 001,08 001,09 -1.06484700 +.0172760 -.0393892 +.0006390 -204.4050 -15.93607 -90.50082 -9.469078 -46.32075 -6.007475 -24.17131 -3.736298 -12.12539 -2.170896 -5.442854 -1.192965 +36.9905400 +6552.000 20201209_124735 CH 08 GN 1   196
000044 001,11 001,12 001,02 001,03 -.027855050 +.0003737 -.0009473 +.0000127 -967.7211 -22.37774 -516.3981 -14.27109 -311.6417 -7.948320 -195.1297 -6.576100 -120.1748 -5.446658 -72.93877 -1.804997 +34.0107100 +6552.000 20201209_124743 CH 01 GN 1   204
000045 001,11 001,12 001,03 001,04 -.007347098 +.0002931 -.0002498 +.0000099 +1496.959 -33.33600 +815.5915 -30.81479 +514.6871 -25.49224 +350.6883 -13.24636 +219.2253 -8.364015 +147.9510 -7.483593 +34.0107100 +6552.000 20201209_124744 CH 02 GN 1   204
000046 001,11 001,12 001,04 001,05 -.038796610 +.0000929 -.0013195 +.0000031 -276.4305 -9.450549 -157.9992 -6.472148 -99.21182 -4.100038 -67.21485 -3.251231 -45.65366 -1.962865 -31.29974 -2.000758 +34.0107100 +6552.000 20201209_124744 CH 03 GN 1   204
000047 001,11 001,12 001,05 001,06 -.048337130 +.0005216 -.0016439 +.0000177 -20.15231 -3.041399 -6.636333 -2.135062 -3.065731 -1.794426 -.7907639 -2.098566 -.2128980 -1.332133 +1.082738 -2.378374 +34.0107100 +6552.000 20201209_124744 CH 04 GN 1   204
000048 001,11 001,12 001,06 001,07 -.070035580 +.0003469 -.0023819 +.0000118 +27.20869 -.8228518 +18.78285 -1.981562 +12.69543 -.3022721 +9.504778 -.4911922 +7.783506 -1.141917 +5.873315 -.4324170 +34.0107100 +6552.000 20201209_124744 CH 05 GN 1   204
000049 001,11 001,12 001,07 001,08 -.115507700 +.0005604 -.0039285 +.0000190 +34.17335 -1.069110 +19.18289 -1.148021 +11.82640 -.7534682 +8.479063 -1.046201 +5.816469 -.7891052 +3.711340 -.4963726 +34.0107100 +6552.000 20201209_124744 CH 06 GN 1   204
000050 001,11 001,12 001,08 001,09 -.291072800 +.0024727 -.0098995 +.0000841 +96.45248 -4.850706 +49.42629 -2.406160 +29.93457 -1.263689 +18.44117 -.8252867 +11.32067 -.4980004 +6.993219 -.2777893 +34.0107100 +6552.000 20201209_124744 CH 07 GN 1   204
000051 001,11 001,12 001,09 001,10 -.809082900 +.0018917 -.0275174 +.0000643 -12.10503 -2.158628 -5.528122 -1.898793 -2.997004 -1.841012 -1.843555 -1.634961 -1.220679 -1.491416 -.8267472 -1.418008 +34.0107100 +6552.000 20201209_124744 CH 08 GN 1   204
000052 001,12 001,13 001,03 001,04 -.012176940 +.0004185 -.0004072 +.0000140 +2057.183 -35.23288 +1171.107 -25.19090 +736.9933 -14.78062 +468.0940 -10.26296 +292.6170 -7.586732 +180.1665 -6.506420 +33.4476400 +7291.000 20201209_124752 CH 01 GN 1   197
000053 001,12 001,13 001,04 001,05 +.000649672 -.0154106 +.0000217 -.0005154 +561.8960 +21061.21 +329.4984 +12849.06 +247.5840 +8047.400 +122.8716 +4849.057 +91.57847 +2777.266 +132.5357 +99999999 +33.4476400 +7291.000 20201209_124752 CH 02 GN 1   197
000054 001,12 001,13 001,05 001,06 -.028602020 +.0003103 -.0009566 +.0000103 -91.92303 -3.073160 -37.33785 -3.188142 -24.25079 -3.574901 -13.97556 -2.236926 -.0029686 -4.473852 -2.560967 -27177610 +33.4476400 +7291.000 20201209_124753 CH 03 GN 1   197
000055 001,12 001,13 001,06 001,07 -.056963960 +.0004673 -.0019053 +.0000156 -252.1794 -1.039201 -141.2316 -1.201904 -86.74179 -.4723641 -56.87788 -1.333116 -38.34547 -1.280631 -26.97199 -.3516488 +33.4476400 +7291.000 20201209_124753 CH 04 GN 1   197
000056 001,12 001,13 001,07 001,08 -.075472590 +.0007121 -.0025243 +.0000238 -74.79856 -1.049763 -38.82141 -1.624161 -23.42357 -.5427075 -16.55456 -1.010149 -11.45628 -.4080210 -8.659552 -.4555574 +33.4476400 +7291.000 20201209_124753 CH 05 GN 1   197
000057 001,12 001,13 001,08 001,09 -.184987900 +.0024474 -.0061874 +.0000818 -479.3944 -2.613371 -235.2471 -1.254160 -133.6682 -.6497064 -79.13812 -.4638451 -46.81765 -.5462705 -26.94665 -.7272833 +33.4476400 +7291.000 20201209_124753 CH 06 GN 1   197
000058 001,12 001,13 001,09 001,10 -.295752700 +.0030109 -.0098922 +.0001007 +105.6112 -1.396045 +50.92583 -1.349544 +29.32099 -1.044254 +18.21227 -1.114006 +11.73547 -.8360097 +7.923390 -.8430859 +33.4476400 +7291.000 20201209_124753 CH 07 GN 1   197
000059 001,12 001,13 001,10 001,11 -.937663600 +.0189594 -.0313626 +.0006341 -213.9447 -14.40345 -100.7738 -9.304067 -54.81683 -6.070282 -30.88548 -3.962040 -17.29702 -2.436977 -9.419171 -1.543238 +33.4476400 +7291.000 20201209_124753 CH 08 GN 1   197
000060 001,13 001,14 001,04 001,05 -.035590400 +.0010372 -.0014764 +.0000430 -807.3797 -22.61460 -399.5245 -11.30391 -232.0451 -5.662115 -140.3202 -4.151766 -84.76241 -2.275683 -52.26620 -1.713535 +41.4853500 +5616.000 20201209_124801 CH 01 GN 1   201
000061 001,13 001,14 001,05 001,06 -.026182500 +.0003080 -.0010861 +.0000127 -143.9251 -7.484879 -57.18152 -5.026745 -28.41124 -4.032444 -15.31960 -2.780361 -6.195970 -1.758440 -3.378783 -2.679089 +41.4853500 +5616.000 20201209_124801 CH 02 GN 1   201
000062 001,13 001,14 001,06 001,07 -.033821090 +.0000571 -.0014030 +.0000023 -142.5863 -3.898566 -77.91431 -3.185848 -45.85626 -2.857998 -27.28284 -2.515894 -16.44240 -1.582233 -10.57673 -3.007669 +41.4853500 +5616.000 20201209_124801 CH 03 GN 1   201
000063 001,13 001,14 001,07 001,08 -.040453560 +.0001603 -.0016782 +.0000066 +50.55326 -2.508595 +25.91421 -1.567127 +15.38526 -1.096393 +8.556634 -3.289180 +6.530690 -1.948481 +3.867170 -2.049779 +41.4853500 +5616.000 20201209_124802 CH 04 GN 1   201
000064 001,13 001,14 001,08 001,09 -.078593770 +.0003613 -.0032604 +.0000149 +47.00214 -2.824729 +24.01480 -1.383228 +13.24341 -1.055056 +7.192171 -1.101061 +4.888836 -1.383228 +1.959828 -1.116397 +41.4853500 +5616.000 20201209_124802 CH 05 GN 1   201
000065 001,13 001,14 001,09 001,10 -.136185200 +.0003618 -.0056496 +.0000150 -7.655287 -.6814533 -1.679738 -.3115215 +.1840809 -.5416226 +.5079924 -.5911829 +1.299186 -.5380826 +.5487027 -.4566622 +41.4853500 +5616.000 20201209_124802 CH 06 GN 1   201
000066 001,13 001,14 001,10 001,11 -.273142700 +.0013592 -.0113314 +.0000563 +28.56129 -1.111952 +14.72543 -.8410243 +8.966220 -.4942011 +5.474159 -.3291732 +3.481470 -.2541606 +2.103002 -.2585731 +41.4853500 +5616.000 20201209_124802 CH 07 GN 1   201
000067 001,13 001,14 001,11 001,12 -.893103000 +.0023991 -.0370506 +.0000995 +10.35851 -1.707121 +5.808529 -1.303619 +3.667408 -1.147617 +2.392938 -.9713719 +1.646933 -.9346654 +1.144378 -.8936405 +41.4853500 +5616.000 20201209_124802 CH 08 GN 1   201
