! Data File written by ERTLab DACQ 
#IVersion     	             11.5.20       	             DAS-1 Version 	             Version10.12
#IDate        	             7/16/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "A3_P2_RECIP"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             250           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.0000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
#data_ip_win3_col= 018
#data_std_ip3_col= 019
#data_ip_win4_col= 020
#data_std_ip4_col= 021
#data_ip_win5_col= 022
#data_std_ip5_col= 023
#data_ip_win6_col= 024
#data_std_ip6_col= 025
#data_i_curr_col= 26
#data_contact_r_col= 27
#data_tx_v_col= 33
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 12.7  TX  12.3  TX Voltage      4857
!Temperature Main 46.9  TXp 34.7  TXs 35.5


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,03 001,04 001,02 001,01 +1.14933367 +.0009626 +.0335599 +.0000281 +17.24464 +.2085817 +13.37038 +.0926699 +10.10906 +.1954709 +7.800660 +.1737188 +5.622172 +.1883195 +4.049168 +.2461264 +29.1995100 +4861.000 20210716_225214 CH 01 GN 1   127
000002 001,03 001,04 001,01 001,06 +2.05301013 +.0004671 +.0599468 +.0000136 +11.64380 +.1321169 +10.47477 +.1911692 +8.061135 +.0969191 +6.238021 +.0782359 +4.600238 +.0877443 +3.451221 +.0442058 +29.1995100 +4861.000 20210716_225214 CH 02 GN 1   127
000003 001,04 001,05 001,01 001,02 -.377746574 +.0000000 -.0240825 +.0000000 +25.94373 -.0585487 +18.08906 -.1170974 +12.88736 -.1536385 +9.407245 -.0415239 +6.702377 -.0950898 +4.695110 -.0103809 +63.7530600 +5096.000 20210716_225222 CH 01 GN 1   248
000004 001,04 001,05 001,02 001,03 -1.39969312 +.0017641 -.0892347 +.0001124 -34.18658 -2.075873 -10.20533 -1.085003 -2.552930 -.6277825 +.3915516 -.3945773 +1.424445 -.1970085 +1.552198 -.1993618 +63.7530600 +5096.000 20210716_225222 CH 02 GN 1   248
000005 001,04 001,05 001,03 001,06 +4.62225060 +.0130633 +.2946826 +.0008328 -9.833901 +1.548717 +1.662093 +1.346194 +4.374265 +1.284195 +4.895436 +1.233903 +4.524393 +1.249649 +3.930398 +1.262442 +63.7530600 +5096.000 20210716_225222 CH 03 GN 1   248
000006 001,05 001,06 001,01 001,02 -.186610383 +.0001158 -.0082318 +.0000051 +4.195907 -.1469904 +9.804624 -.1020429 +9.395237 -.3717277 +7.919259 -.3109879 +6.457859 -.1785751 +4.889556 -.1737159 +44.1123900 +6216.000 20210716_225231 CH 01 GN 1   250
000007 001,05 001,06 001,02 001,03 -.467156733 +.0002319 -.0206074 +.0000102 +12.61051 -.5512582 +10.31474 -.2630123 +8.270815 -.2198239 +6.632568 -.1407261 +5.005968 -.1315061 +3.770490 -.1378145 +44.1123900 +6216.000 20210716_225231 CH 02 GN 1   250
000008 001,05 001,06 001,03 001,04 -1.55209432 +.0010253 -.0684665 +.0000452 +26.67549 -.9744898 +17.08921 -.7673815 +11.93808 -.7307213 +8.514371 -.6972743 +5.906238 -.6295041 +4.077463 -.5728341 +44.1123900 +6216.000 20210716_225231 CH 03 GN 1   250
000009 001,05 001,06 001,04 001,07 +4.68839910 +.0012368 +.2068164 +.0000545 +18.81136 +.3098399 +13.57179 +.2632768 +9.954863 +.2293337 +7.323932 +.2029818 +5.288021 +.1911356 +3.774408 +.1829641 +44.1123900 +6216.000 20210716_225231 CH 04 GN 1   250
000010 001,06 001,07 001,01 001,02 -.104847316 +.0000382 -.0040261 +.0000014 +62.23547 -.7823832 +32.79800 -.6830329 +19.03799 -.7625131 +12.47094 -.6259065 +8.405031 -.7674806 +5.151310 -.4917837 +38.4002200 +7291.000 20210716_225240 CH 01 GN 1   250
000011 001,06 001,07 001,02 001,03 -.229147385 +.0000888 -.0087993 +.0000034 -20.87550 -.6682342 -4.061682 -.3613919 +.4750372 -.1863782 +1.481934 -.2193353 +1.559213 -.4375343 +.9353006 -.4250333 +38.4002200 +7291.000 20210716_225240 CH 02 GN 1   250
000012 001,06 001,07 001,03 001,04 -.535491202 +.0016848 -.0205629 +.0000647 +3.516513 -2.179645 +11.52556 -3.109957 +11.94622 -3.189712 +10.61470 -3.431409 +9.851684 -3.519431 +9.048299 -3.487821 +38.4002200 +7291.000 20210716_225240 CH 03 GN 1   250
000013 001,06 001,07 001,04 001,05 -1.52135977 +.0030966 -.0584205 +.0001189 -53.48888 -3.819888 -20.59942 -1.485093 -9.421855 -.4763734 -4.494993 -.5679508 -2.346434 -.9051609 -1.393516 -1.125802 +38.4002200 +7291.000 20210716_225240 CH 04 GN 1   250
000014 001,06 001,07 001,05 001,08 +5.00219139 +.0051228 +.1920852 +.0001967 -24.67321 +1.478666 -7.085760 +.7974063 -1.547958 +.4578175 +.5893737 +.2515549 +1.251475 +.1424367 +1.339092 +.1074002 +38.4002200 +7291.000 20210716_225240 CH 05 GN 1   250
000015 001,07 001,08 001,01 001,02 -.054331582 +.0000461 -.0019406 +.0000016 +53.31175 -1.597394 +28.45423 -1.004812 +19.53974 -.9687425 +13.49025 -1.020271 +8.208547 -1.154246 +5.668174 -.4792184 +35.7188200 +4239.000 20210716_225249 CH 01 GN 1   125
000016 001,07 001,08 001,02 001,03 -.105028945 +.0000411 -.0037515 +.0000014 +62.30024 -.2212442 +36.76919 -.9142985 +22.40431 -.1652667 +15.13257 -.2479001 +9.596135 -.5624401 +6.205501 -.5091283 +35.7188200 +4239.000 20210716_225249 CH 02 GN 1   125
000017 001,07 001,08 001,03 001,04 -.211257818 +.0000000 -.0075458 +.0000000 +17.45588 -.2981759 +12.11919 -.4293733 +9.814627 -.4147958 +7.015748 -.2517930 +5.147179 -.3882913 +3.441613 -.1086685 +35.7188200 +4239.000 20210716_225249 CH 03 GN 1   125
000018 001,07 001,08 001,04 001,05 -.408805778 +.0003633 -.0146020 +.0000129 +6.529900 -.2992728 +7.607830 -.1794267 +6.703848 -.0910830 +5.499224 -.1527181 +4.299393 -.1177916 +3.431707 -.0869740 +35.7188200 +4239.000 20210716_225249 CH 04 GN 1   125
000019 001,07 001,08 001,05 001,06 -1.34329773 +.0018707 -.0479810 +.0000668 +16.76058 -1.199849 +12.38740 -1.285717 +8.961045 -1.204643 +6.459847 -1.166294 +4.502406 -1.117317 +3.015359 -1.051040 +35.7188200 +4239.000 20210716_225249 CH 05 GN 1   125
000020 001,07 001,08 001,06 001,09 +4.63118966 +.0010801 +.1654206 +.0000385 +18.62669 +.3109043 +13.41555 +.3174936 +9.829850 +.3358105 +7.221408 +.3284959 +5.178918 +.3221484 +3.662058 +.3058264 +35.7188200 +4239.000 20210716_225249 CH 06 GN 1   125
000021 001,08 001,09 001,01 001,02 -.029274364 +.0000898 -.0013815 +.0000042 +10.43023 -1.939836 +7.527722 -2.207649 +6.934190 -2.497177 +8.012681 -1.187063 +5.298358 -1.433162 +4.133009 -2.366889 +47.1935100 +3108.000 20210716_225258 CH 01 GN 1   131
000022 001,08 001,09 001,02 001,03 -.055177714 +.0000154 -.0026040 +.0000007 -7.304063 -.9677307 -1.067576 -.7181176 +3.221929 -2.319481 +2.872470 -.3648191 +2.668940 -.5798704 +2.542213 -.7872413 +47.1935100 +3108.000 20210716_225258 CH 02 GN 1   131
000023 001,08 001,09 001,03 001,04 -.100290273 +.0001421 -.0047330 +.0000067 +17.40315 -.6232767 +13.00429 -.4267861 +11.34786 -1.045837 +6.853931 -.7521577 +5.241863 -.2408594 +3.532605 -.4162221 +47.1935100 +3108.000 20210716_225258 CH 03 GN 1   131
000024 001,08 001,09 001,04 001,05 -.166101652 +.0003665 -.0078389 +.0000173 -39.50926 -.5549233 -15.25465 -.3571920 -6.819817 -.1862501 -2.487587 -.2997862 -.6340159 -.3571920 -.0267894 -.3150944 +47.1935100 +3108.000 20210716_225258 CH 04 GN 1   131
000025 001,08 001,09 001,05 001,06 -.373773004 +.0000722 -.0176396 +.0000034 +6.847070 -.1644022 +10.12547 -.1921805 +9.170811 -.2647443 +6.985962 -.1734727 +5.255770 -.0912716 +3.963228 -.0776659 +47.1935100 +3108.000 20210716_225258 CH 05 GN 1   131
000026 001,08 001,09 001,06 001,07 -1.40294714 +.0009139 -.0662100 +.0000431 -3.653677 -.6992901 +2.982026 -.3902733 +3.967678 -.2132608 +3.621356 -.2218698 +3.036097 -.1983084 +2.341187 -.2396918 +47.1935100 +3108.000 20210716_225258 CH 06 GN 1   131
000027 001,08 001,09 001,07 001,10 +4.32636140 +.0000000 +.2041761 +.0000000 +1.884499 +.2624694 +6.363034 +.1449728 +6.137444 +.1029013 +5.203104 +.0471651 +4.050766 +.0599972 +3.069652 +.0658255 +47.1935100 +3108.000 20210716_225258 CH 07 GN 1   131
000028 001,09 001,10 001,01 001,02 -.018358159 +.0000515 -.0005447 +.0000015 -31.72388 -2.772168 -7.380209 -4.681476 +2.625298 -5.360749 -4.277583 -4.222507 -1.597209 -2.588580 -1.064806 -3.836974 +29.6707300 +4641.000 20210716_225307 CH 01 GN 1   129
000029 001,09 001,10 001,02 001,03 -.036810351 +.0000657 -.0010921 +.0000019 -201.9703 -4.312436 -99.56143 -4.376527 -55.37498 -2.325602 -29.50036 -1.199425 -17.43286 -1.290984 -8.377663 -1.043774 +29.6707300 +4641.000 20210716_225307 CH 02 GN 1   129
000030 001,09 001,10 001,03 001,04 -.061078375 +.0000141 -.0018122 +.0000004 +31.51900 -2.576921 +19.92009 -3.404626 +11.87480 -1.478832 +9.441354 -.6345737 +6.770626 -1.539531 +5.231095 -.8387410 +29.6707300 +4641.000 20210716_225307 CH 03 GN 1   129
000031 001,09 001,10 001,04 001,05 -.091211776 +.0001199 -.0027063 +.0000035 +16.62035 -.5062224 +13.01028 -1.481716 +8.816400 -.1699725 +6.185521 -.5210026 +4.193886 -.4138461 +3.037334 -.3399450 +29.6707300 +4641.000 20210716_225307 CH 04 GN 1   129
000032 001,09 001,10 001,05 001,06 -.183995810 +.0000404 -.0054592 +.0000012 +27.79299 -.5879885 +18.13239 -.5348680 +12.00705 -.5055602 +8.284960 -.3260497 +5.969640 -.4469445 +4.075621 -.1080726 +29.6707300 +4641.000 20210716_225307 CH 05 GN 1   129
000033 001,09 001,10 001,06 001,07 -.475734166 +.0001149 -.0141153 +.0000034 +27.55079 -.0977657 +17.01406 -.1076839 +11.54981 -.1962398 +7.904144 -.1501907 +5.648448 -.1756948 +3.859619 -.0892643 +29.6707300 +4641.000 20210716_225307 CH 06 GN 1   129
000034 001,09 001,10 001,07 001,08 -1.41898800 +.0009750 -.0421024 +.0000289 +19.07444 -.6978222 +13.30446 -.5377364 +9.648141 -.5265731 +7.011237 -.5192101 +5.009689 -.4795450 +3.539702 -.4600686 +29.6707300 +4641.000 20210716_225307 CH 07 GN 1   129
000035 001,09 001,10 001,08 001,11 +4.58133082 +.0009194 +.1359314 +.0000272 +18.42598 +.1867853 +13.05216 +.1884038 +9.512296 +.1583151 +6.976385 +.1586829 +5.007819 +.1576530 +3.550319 +.1525033 +29.6707300 +4641.000 20210716_225307 CH 08 GN 1   129
000036 001,10 001,11 001,01 001,02 -.011458094 +.0000225 -.0006238 +.0000012 +284.9792 -38.85424 +128.2318 -10.72338 +73.73330 -10.67530 +32.89146 -1.795245 +17.00674 -1.266289 +6.748200 -6.700113 +54.4479700 +5347.000 20210716_225316 CH 01 GN 1   250
000037 001,10 001,11 001,02 001,03 -.016455342 +.0000602 -.0008959 +.0000032 +792.7139 -17.84677 +403.8573 -8.404393 +229.7200 -10.33528 +141.4683 -1.551408 +85.18237 -2.388499 +50.72771 -2.622884 +54.4479700 +5347.000 20210716_225316 CH 02 GN 1   250
000038 001,10 001,11 001,03 001,04 -.034582372 +.0000843 -.0018829 +.0000045 +21.04156 -7.477667 +15.73602 -2.777571 +11.50328 -2.830679 +12.54952 -2.740395 +7.796318 -1.890660 +7.132463 -2.474853 +54.4479700 +5347.000 20210716_225316 CH 03 GN 1   250
000039 001,10 001,11 001,04 001,05 -.050892255 +.0000455 -.0027709 +.0000024 -45.41714 -6.665511 -19.82692 -1.208958 -8.632325 -.9924286 -6.196363 -1.111520 -2.840150 -1.317223 -2.598358 -1.522926 +54.4479700 +5347.000 20210716_225316 CH 04 GN 1   250
000040 001,10 001,11 001,05 001,06 -.094059521 +.0001212 -.0051213 +.0000066 -.5330625 -2.251359 +5.227137 -1.626524 +6.055044 -1.345348 +6.621301 -.8240014 +4.760463 -.2948441 +4.137580 -.8200962 +54.4479700 +5347.000 20210716_225316 CH 05 GN 1   250
000041 001,10 001,11 001,06 001,07 -.207545662 +.0000885 -.0113004 +.0000048 -55.01290 -.9318221 -22.71415 -.4760876 -11.16416 -.5247583 -5.497131 -.2690160 -2.854756 -.2194604 -1.545957 -.2840597 +54.4479700 +5347.000 20210716_225316 CH 06 GN 1   250
000042 001,10 001,11 001,07 001,08 -.439210314 +.0001533 -.0239141 +.0000083 +17.49260 -.7656567 +12.81753 -.2780785 +9.578445 -.2358440 +7.069466 -.1175038 +5.175187 -.0848871 +3.822847 -.0932503 +54.4479700 +5347.000 20210716_225317 CH 07 GN 1   250
000043 001,10 001,11 001,08 001,09 -1.22278865 +.0016805 -.0665783 +.0000915 -30.26854 -2.166619 -9.283196 -1.181915 -2.744735 -.7178008 -.0441584 -.3980272 +.9331861 -.2371641 +1.202643 -.1665706 +54.4479700 +5347.000 20210716_225317 CH 08 GN 1   250
000044 001,11 001,12 001,02 001,03 -.014530047 +.0000743 -.0006644 +.0000034 +135.5024 -3.687038 +62.83014 -2.242321 +36.73493 -3.897726 +30.44440 -10.17321 +14.49231 -.8878989 +15.75644 -2.528254 +45.7321300 +3108.000 20210716_225325 CH 01 GN 1   127
000045 001,11 001,12 001,03 001,04 -.024507714 +.0000933 -.0011207 +.0000042 +14.38271 -1.017139 +1.284808 -1.427564 +6.486496 -2.043201 +7.798071 -5.353366 +5.772713 -1.365108 +6.174216 -1.721999 +45.7321300 +3108.000 20210716_225325 CH 02 GN 1   127
000046 001,11 001,12 001,04 001,05 -.034690708 +.0000334 -.0015864 +.0000015 +32.19706 -2.893197 +23.78851 -3.460491 +16.67843 -.9580959 +8.099692 -2.338510 +8.181634 -1.506479 +3.750441 -.4538349 +45.7321300 +3108.000 20210716_225325 CH 03 GN 1   127
000047 001,11 001,12 001,05 001,06 -.061826335 +.0000732 -.0028274 +.0000033 +18.38405 -1.531415 +10.49001 -.6684468 +9.294594 -.7886965 +6.939114 -.9478505 +5.259155 -.8665051 +4.558878 -1.987656 +45.7321300 +3108.000 20210716_225326 CH 04 GN 1   127
000048 001,11 001,12 001,06 001,07 -.125902948 +.0000645 -.0057578 +.0000029 +15.15854 -.6304480 +10.72630 -.2535686 +8.477181 -.5957126 +6.151644 -.4706650 +4.805646 -.3855632 +3.110557 -.5713978 +45.7321300 +3108.000 20210716_225326 CH 05 GN 1   127
000049 001,11 001,12 001,07 001,08 -.238270117 +.0001491 -.0108966 +.0000068 +18.99399 -.2927518 +13.68316 -.2707266 +10.28210 -.2523723 +7.491327 -.2881632 +5.694436 -.0146834 +3.959950 -.1881320 +45.7321300 +3108.000 20210716_225326 CH 06 GN 1   127
000050 001,11 001,12 001,08 001,09 -.461503542 +.0002107 -.0211055 +.0000096 +13.97879 -.2880760 +11.02459 -.0838642 +8.475499 -.1369308 +6.394055 -.1577784 +4.881656 -.1525665 +3.653069 -.1075547 +45.7321300 +3108.000 20210716_225326 CH 07 GN 1   127
000051 001,11 001,12 001,09 001,10 -1.39900459 +.0000000 -.0639794 +.0000000 +20.48423 -.3426099 +13.72190 -.3230724 +9.822996 -.3418284 +7.060859 -.2693051 +5.013796 -.3055668 +3.471739 -.2342939 +45.7321300 +3108.000 20210716_225326 CH 08 GN 1   127
000052 001,12 001,13 001,03 001,04 -.016397370 +.0009991 -.0006439 +.0000392 +105.0947 -40.91678 -44.42615 -44.67460 -94.25612 -48.55665 -124.7069 -55.32694 -141.8966 -55.93254 -152.0986 -55.63750 +39.2739800 +3882.000 20210716_225334 CH 01 GN 1   128
000053 001,12 001,13 001,04 001,05 -.019691663 +.0010118 -.0007733 +.0000397 -259.7980 -28.13659 -34.03286 -34.51129 +46.85984 -42.07559 +89.58195 -43.18760 +113.2575 -45.60559 +126.2138 -45.03665 +39.2739800 +3882.000 20210716_225335 CH 02 GN 1   128
000054 001,12 001,13 001,05 001,06 -.036327869 +.0000241 -.0014267 +.0000009 +79.36274 -1.282644 +34.52626 -3.140025 +23.22777 -1.457868 +10.97607 -2.530243 +7.051039 -1.422824 +2.852657 -1.829345 +39.2739800 +3882.000 20210716_225335 CH 03 GN 1   128
000055 001,12 001,13 001,06 001,07 -.071956292 +.0000152 -.0028260 +.0000006 -83.71166 -2.533607 -35.06710 -1.012027 -17.07000 -.5201680 -8.312072 -.7607899 -4.575355 -.1344652 -2.165597 -.4847824 +39.2739800 +3882.000 20210716_225335 CH 04 GN 1   128
000056 001,12 001,13 001,07 001,08 -.125156655 +.0000483 -.0049154 +.0000019 +17.26207 -.2420962 +12.53814 -.4679171 +9.632990 -.1546161 +6.733938 -.1118932 +5.071815 -.2807502 +3.859299 -.2604060 +39.2739800 +3882.000 20210716_225335 CH 05 GN 1   128
000057 001,12 001,13 001,08 001,09 -.213284215 +.0000613 -.0083765 +.0000024 -8.753038 -.2089173 +.7783662 -.3796325 +3.047805 -.4369356 +3.107495 -.2674141 +2.744576 -.1814596 +2.281376 -.2578636 +39.2739800 +3882.000 20210716_225335 CH 06 GN 1   128
000058 001,12 001,13 001,09 001,10 -.443506871 +.0000868 -.0174182 +.0000034 +20.69779 -.0746342 +15.55090 -.1521390 +11.29215 -.1389345 +8.131686 -.1951972 +5.925384 -.1590283 +4.182961 -.0970245 +39.2739800 +3882.000 20210716_225335 CH 07 GN 1   128
000059 001,12 001,13 001,10 001,11 -1.42939141 +.0009186 -.0561378 +.0000360 +2.821623 -.2622114 +5.657676 -.2778871 +5.280568 -.2859031 +4.413240 -.3054977 +3.436538 -.3021132 +2.494928 -.2978380 +39.2739800 +3882.000 20210716_225335 CH 08 GN 1   128
000060 001,13 001,14 001,04 001,05 -.012725137 +.0002171 -.0005220 +.0000089 +262.4128 -15.45858 +128.3235 -9.616121 +64.78430 -7.547314 +48.88514 -3.926902 +32.23890 -1.992184 +20.57313 -3.409700 +41.0243100 +3882.000 20210716_225344 CH 01 GN 1   130
000061 001,13 001,14 001,05 001,06 -.016582363 +.0001984 -.0006802 +.0000081 +32.94231 -10.15758 +16.52260 -4.262950 +20.18286 -9.745986 +10.68677 -2.513670 +9.554889 -2.675368 +9.010995 -2.175574 +41.0243100 +3882.000 20210716_225344 CH 02 GN 1   130
000062 001,13 001,14 001,06 001,07 -.036234613 +.0001708 -.0014865 +.0000070 +66.16212 -4.123780 +38.54692 -2.865792 +20.37672 -1.560713 +15.39858 -2.004709 +10.48099 -.8341742 +7.884291 -1.405987 +41.0243100 +3882.000 20210716_225344 CH 03 GN 1   130
000063 001,13 001,14 001,07 001,08 -.058704460 +.0000836 -.0024083 +.0000034 +23.48119 -.2532896 +14.79460 -1.606935 +10.14819 -1.258143 +7.532252 -.4775132 +5.397976 -.8180010 +4.106614 -.5605590 +41.0243100 +3882.000 20210716_225344 CH 04 GN 1   130
000064 001,13 001,14 001,08 001,09 -.090473429 +.0001345 -.0037116 +.0000055 +10.06840 -.8783250 +9.125419 -.8998790 +7.083179 -.8001918 +5.267255 -.9295157 +4.933169 -.6600909 +3.268123 -.3933602 +41.0243100 +3882.000 20210716_225344 CH 05 GN 1   130
000065 001,13 001,14 001,09 001,10 -.161141528 +.0001903 -.0066107 +.0000078 +26.76864 -.4341433 +17.80744 -.3327928 +12.91387 -.6202047 +9.371142 -.1966502 +6.599886 -.1860614 +4.941973 -.2208534 +41.0243100 +3882.000 20210716_225344 CH 06 GN 1   130
