! Data File written by ERTLab DACQ 
#IVersion     	             11.400
#IDate        	             3/27/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "A2_SW_P1_NORM"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	                   	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             250           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elev-X  Elev-Y  Elev-Z  Terrn-Z  Type  El.Num
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,01 001,02 001,03 001,04 -2.36736500 +.0045823 -.1582024 +.0003062 +17.63962 -.0695311 +12.53590 -.0467123 +9.203338 -.0443735 +6.840858 -.0376732 +4.984375 -.0194055 +3.597670 -.0210489 +66.8263500 +2320.000 20210327_152907 CH 01 GN 1   133
000002 001,01 001,02 001,04 001,05 -.500968600 +.0009788 -.0334779 +.0000654 +15.27485 -.0609357 +11.48339 -.0684033 +8.786690 -.0570525 +6.746837 -.0573512 +5.000013 -.0433121 +3.676155 -.0474940 +66.8263500 +2320.000 20210327_152907 CH 02 GN 1   133
000003 001,01 001,02 001,05 001,06 -.224192700 +.0004477 -.0149819 +.0000299 +20.15822 -.1301564 +13.64039 -.3637703 +9.869857 -.0126819 +7.220674 -.0587372 +5.178221 -.1234817 +3.652388 -.0647444 +66.8263500 +2320.000 20210327_152907 CH 03 GN 1   133
000004 001,01 001,02 001,06 001,07 -.124596100 +.0002337 -.0083263 +.0000156 +29.36718 -.2582179 +17.40869 -.1561318 +13.09946 -.1465237 +8.725364 -.1225034 +6.382186 -.1489257 +4.282815 -.1309105 +66.8263500 +2320.000 20210327_152907 CH 04 GN 1   133
000005 001,01 001,02 001,07 001,08 -.057821500 +.0001337 -.0038640 +.0000089 -31.35352 -.6495859 -14.83954 -.3985507 -7.013458 -.4166667 -3.077122 -.2613872 -1.304348 -.6780538 -.0362318 -.4891304 +66.8263500 +2320.000 20210327_152907 CH 05 GN 1   133
000006 001,01 001,02 001,08 001,09 -.027950050 +.0000284 -.0018678 +.0000019 -64.16640 -1.349181 -28.84677 -1.702538 -15.13010 -.4390192 -7.843452 -.8459150 -2.323589 -.6478210 -.5246814 -.5568048 +66.8263500 +2320.000 20210327_152908 CH 06 GN 1   133
000007 001,01 001,02 001,09 001,10 -.015991150 +.0000314 -.0010686 +.0000021 +10.48071 -2.882195 +10.59300 -5.015768 +9.236125 -1.319446 +7.907320 -1.076144 +5.006410 -1.328804 +3.256506 -2.330086 +66.8263500 +2320.000 20210327_152908 CH 07 GN 1   133
000008 001,01 001,02 001,10 001,11 -.006852237 +.0000610 -.0004579 +.0000040 +479.0461 -10.06748 +278.5045 -4.345832 +151.2961 -4.476862 +92.37623 -2.380380 +55.77515 -1.463170 +38.82859 -2.271189 +66.8263500 +2320.000 20210327_152908 CH 08 GN 1   133
000009 001,02 001,03 001,04 001,05 -2.29073500 +.0022869 -.1496688 +.0001494 -41.20525 -.2226917 -17.52503 -.1012235 -8.349102 -.0505115 -3.888921 -.0370818 -1.554900 -.0246544 -.2651856 -.0205119 +65.3365700 +2430.000 20210327_152916 CH 01 GN 1   146
000010 001,02 001,03 001,05 001,06 -.579903100 +.0005716 -.0378888 +.0000373 +12.92886 -.0390615 +10.04648 -.0675660 +7.630999 -.0406451 +5.778476 -.0356305 +4.222611 -.0403812 +3.102493 -.0306158 +65.3365700 +2430.000 20210327_152917 CH 02 GN 1   146
000011 001,02 001,03 001,06 001,07 -.283881600 +.0002857 -.0185478 +.0000186 -2.408365 -.3455926 +1.972736 -.0711672 +2.435323 -.1218470 +2.226673 -.0819502 +1.874611 -.0404359 +1.531714 -.0646975 +65.3365700 +2430.000 20210327_152917 CH 03 GN 1   146
000012 001,02 001,03 001,07 001,08 -.123197000 +.0001304 -.0080492 +.0000085 -33.72977 -.2273498 -18.74207 -.1453548 -10.16614 -.1975334 -5.785618 -.0956608 -2.825101 -.2422580 -1.752954 -.2546815 +65.3365700 +2430.000 20210327_152917 CH 04 GN 1   146
000013 001,02 001,03 001,08 001,09 -.058038400 +.0000486 -.0037920 +.0000031 -85.02833 -.3270016 -38.54663 -.2347028 -19.39067 -.3902923 -8.860689 -.5669786 -4.369691 -.3059047 -2.035849 -.3533728 +65.3365700 +2430.000 20210327_152917 CH 05 GN 1   146
000014 001,02 001,03 001,09 001,10 -.032900410 +.0000385 -.0021496 +.0000025 -55.75921 -.8094529 -20.79457 -.4186825 -8.941198 -.3675102 -2.954038 -.5163751 -1.270004 -.4372906 +.1395608 -.6605880 +65.3365700 +2430.000 20210327_152917 CH 06 GN 1   146
000015 001,02 001,03 001,10 001,11 -.010849510 +.0000234 -.0007088 +.0000015 +1641.951 -6.813661 +862.0339 -5.924923 +499.8377 -1.805691 +302.8905 -1.636407 +187.3122 -2.891927 +114.4780 -.4655297 +65.3365700 +2430.000 20210327_152917 CH 07 GN 1   146
000016 001,02 001,03 001,11 001,12 -.010062510 +.0000160 -.0006574 +.0000010 -116.5868 -4.547874 -41.53928 -3.194159 -27.83482 -2.509696 -25.26428 -1.003879 -21.15750 -1.521028 -8.943646 -2.327173 +65.3365700 +2430.000 20210327_152917 CH 08 GN 1   146
000017 001,03 001,04 001,05 001,06 -2.12921900 +.0013563 -.1132936 +.0000721 +17.93578 -.0577261 +12.90090 -.0402493 +9.466463 -.0402493 +7.010808 -.0379544 +5.103906 -.0303635 +3.669403 -.0203894 +53.2090200 +2673.000 20210327_152926 CH 01 GN 1   130
000018 001,03 001,04 001,06 001,07 -.669090400 +.0004439 -.0356016 +.0000236 +20.40186 -.0935349 +14.18754 -.0317401 +10.24250 -.0938158 +7.498810 -.0679743 +5.432052 -.0457844 +3.861338 -.0382004 +53.2090200 +2673.000 20210327_152926 CH 02 GN 1   130
000019 001,03 001,04 001,07 001,08 -.256583600 +.0001695 -.0136525 +.0000090 +14.52255 -.3237488 +11.00673 -.1325759 +8.041716 -.0534698 +6.129986 -.0820358 +4.596940 -.0629918 +3.284366 -.0388205 +53.2090200 +2673.000 20210327_152926 CH 03 GN 1   130
000020 001,03 001,04 001,08 001,09 -.110317200 +.0000716 -.0058698 +.0000038 +12.96451 -.3696845 +9.512987 -.3219833 +7.819594 -.2248772 +5.523121 -.1158458 +3.628700 -.2521351 +3.063100 -.1618434 +53.2090200 +2673.000 20210327_152926 CH 04 GN 1   130
000021 001,03 001,04 001,09 001,10 -.060383740 +.0000479 -.0032129 +.0000025 +19.25950 -.9959664 +13.59805 -.8403466 +9.334072 -.3361386 +7.230093 -.3143519 +5.418680 -.4699716 +4.276431 -.5259947 +53.2090200 +2673.000 20210327_152926 CH 05 GN 1   130
000022 001,03 001,04 001,10 001,11 -.029189980 +.0000148 -.0015531 +.0000007 -45.24939 -2.427294 -16.50817 -1.970164 -9.573968 -.3219222 -5.485555 -.9271361 -2.015233 -.9850821 -1.081659 -.4893218 +53.2090200 +2673.000 20210327_152926 CH 06 GN 1   130
000023 001,03 001,04 001,11 001,12 -.015615020 +.0000204 -.0008308 +.0000010 +132.6818 -4.441182 +74.45298 -1.709072 +39.29663 -2.250680 +26.11752 -1.552608 +16.78983 -2.262716 +11.27747 -1.263751 +53.2090200 +2673.000 20210327_152926 CH 07 GN 1   130
000024 001,03 001,04 001,12 001,13 -.013992360 +.0000390 -.0007445 +.0000020 -542.4703 -9.952722 -285.2979 -4.110031 -160.1031 -5.197980 -97.47220 -3.116102 -53.81991 -3.022082 -34.78752 -1.020792 +53.2090200 +2673.000 20210327_152926 CH 08 GN 1   130
000025 001,04 001,05 001,06 001,07 -2.21376900 +.0024712 -.1693089 +.0001890 +8.729249 -.1008807 +8.711766 -.0587683 +7.479286 -.0506765 +6.127083 -.0386276 +4.820773 -.0282914 +3.683089 -.0233892 +76.4799400 +2028.000 20210327_152935 CH 01 GN 1   129
000026 001,04 001,05 001,07 001,08 -.563803800 +.0006304 -.0431196 +.0000482 +28.09529 -.0345549 +18.87328 -.0482378 +13.27097 -.0514846 +9.472241 -.0301486 +6.683955 -.0456868 +4.670721 -.0171615 +76.4799400 +2028.000 20210327_152935 CH 02 GN 1   129
000027 001,04 001,05 001,08 001,09 -.215182800 +.0002183 -.0164571 +.0000167 -21.49580 -.1300345 -8.750593 -.2278642 -3.729681 -.1725692 -1.201300 -.1859372 -.1178817 -.0729165 +.5225686 -.0978297 +76.4799400 +2028.000 20210327_152935 CH 03 GN 1   129
000028 001,04 001,05 001,09 001,10 -.108267100 +.0001200 -.0082802 +.0000091 +18.84965 -.2161768 +12.21580 -.1280153 +9.965871 -.0869538 +7.122965 -.2028922 +5.429781 -.1292230 +3.858575 -.1726999 +76.4799400 +2028.000 20210327_152935 CH 04 GN 1   129
000029 001,04 001,05 001,10 001,11 -.050925900 +.0000472 -.0038948 +.0000036 -111.0786 -.5674218 -53.00900 -.4108031 -29.61890 -.3645877 -18.05993 -.2798596 -11.27654 -.2464818 -6.655010 -.5571517 +76.4799400 +2028.000 20210327_152935 CH 05 GN 1   129
000030 001,04 001,05 001,11 001,12 -.025316570 +.0000329 -.0019362 +.0000025 +192.7425 -.4906493 +98.33644 -2.179516 +56.80685 -1.074264 +34.94456 -.7127326 +21.52143 -.8831687 +13.44895 -.6249322 +76.4799400 +2028.000 20210327_152935 CH 06 GN 1   129
000031 001,04 001,05 001,12 001,13 -.024413720 +.0000385 -.0018671 +.0000029 -817.8732 -3.700808 -438.2056 -1.858437 -258.1353 -1.992331 -156.8264 -1.590651 -96.90653 -1.071146 -59.80741 -.6319759 +76.4799400 +2028.000 20210327_152935 CH 07 GN 1   129
000032 001,04 001,05 001,13 001,14 -.005996344 +.0000222 -.0004586 +.0000017 +1614.675 -1.831662 +956.3235 -5.364151 +563.8465 -4.557348 +349.9346 -4.404710 +221.6965 -3.139991 +137.9634 -3.794156 +76.4799400 +2028.000 20210327_152935 CH 08 GN 1   129
000033 001,05 001,06 001,07 001,08 -2.29134500 +.0031908 -.2366993 +.0003296 +18.05684 -.0452895 +13.16781 -.0361217 +9.793441 -.0236164 +7.330568 -.0252218 +5.381597 -.0211238 +3.897689 -.0159696 +103.301500 +1638.000 20210327_152944 CH 01 GN 1   131
000034 001,05 001,06 001,08 001,09 -.570441800 +.0008350 -.0589274 +.0000862 +15.82658 -.0890925 +11.85186 -.0619405 +8.947440 -.0575283 +6.756102 -.0590556 +5.013452 -.0390310 +3.624286 -.0361461 +103.301500 +1638.000 20210327_152944 CH 02 GN 1   131
000035 001,05 001,06 001,09 001,10 -.254031000 +.0003333 -.0262417 +.0000344 +19.31005 -.0346775 +13.69687 -.0849790 +9.927684 -.0781197 +7.294477 -.0933626 +5.317477 -.0430611 +3.875120 -.0792629 +103.301500 +1638.000 20210327_152944 CH 03 GN 1   131
000036 001,05 001,06 001,10 001,11 -.106194400 +.0001493 -.0109700 +.0000154 +10.12029 -.1567907 +8.849558 -.1686411 +7.019117 -.1048310 +5.154949 -.1431171 +4.072911 -.0355513 +2.927974 -.1212393 +103.301500 +1638.000 20210327_152944 CH 04 GN 1   131
000037 001,05 001,06 001,11 001,12 -.054696330 +.0000719 -.0056502 +.0000074 +17.02592 -.2725562 +12.18185 -.4442313 +9.061610 -.3805168 +6.628072 -.1964529 +4.960877 -.1681353 +3.792779 -.1964529 +103.301500 +1638.000 20210327_152944 CH 05 GN 1   131
000038 001,05 001,06 001,12 001,13 -.035965320 +.0000377 -.0037152 +.0000039 +34.84808 -.9474413 +21.78846 -.5517768 +14.17932 -.6405995 +9.154113 -.2906922 +6.338705 -.2045612 +4.145056 -.1561125 +103.301500 +1638.000 20210327_152944 CH 06 GN 1   131
000039 001,05 001,06 001,13 001,14 -.018251240 +.0000395 -.0018853 +.0000040 +6.751955 -1.882910 +7.208096 -.8168114 +3.336197 -1.516936 +3.399845 -.9600186 +2.360267 -1.135050 +2.827016 -.2386787 +103.301500 +1638.000 20210327_152945 CH 07 GN 1   131
000040 001,05 001,06 001,14 001,15 -.009924836 +.0000327 -.0010252 +.0000033 -22.84321 -3.374787 -16.83492 -1.385028 -4.047794 -1.726408 -2.292124 -1.365521 -1.102170 -.4974397 -1.609364 -2.779810 +103.301500 +1638.000 20210327_152945 CH 08 GN 1   131
000041 001,06 001,07 001,08 001,09 -2.11858500 +.0013305 -.1842883 +.0001157 -16.25426 -.0336972 -5.683649 -.0106355 -1.374640 -.0279996 +.6075264 -.0273484 +1.422608 -.0247438 +1.645303 -.0199144 +86.9865200 +1781.000 20210327_152953 CH 01 GN 1   135
000042 001,06 001,07 001,09 001,10 -.644689400 +.0003840 -.0560792 +.0000334 +18.64075 -.0748939 +13.29314 -.0420832 +9.822520 -.0351288 +7.312325 -.0497509 +5.356344 -.0090942 +3.889493 -.0189018 +86.9865200 +1781.000 20210327_152953 CH 02 GN 1   135
000043 001,06 001,07 001,10 001,11 -.239348600 +.0001412 -.0208201 +.0000122 -41.31728 -.1373673 -18.90385 -.0773291 -9.653652 -.0922185 -4.957709 -.1340051 -2.509594 -.1104702 -1.019207 -.0845337 +86.9865200 +1781.000 20210327_152953 CH 03 GN 1   135
000044 001,06 001,07 001,11 001,12 -.113738800 +.0000587 -.0098937 +.0000051 +13.44790 -.3608342 +11.48403 -.3365765 +8.499314 -.3416302 +6.473791 -.2203413 +4.818198 -36083420 +11.48403 -.3365765 +86.9865200 +1781.000 20210327_152954 CH 04 GN 1   135
000045 001,06 001,07 001,12 001,13 -.075346270 +.0000339 -.0065541 +.0000029 -107.4425 -.1632563 -53.50841 -.3417703 -28.92536 -.2319155 -16.28139 -.1617306 -8.626648 -.1007002 -4.760372 -.2014004 +86.9865200 +1781.000 20210327_152954 CH 05 GN 1   135
000046 001,06 001,07 001,13 001,14 -.034783440 +.0000432 -.0030256 +.0000037 +106.0915 -.8824433 +59.45090 -.5023647 +36.76186 -.5618553 +22.42794 -.5618553 +13.53410 -.7865974 +8.477406 -.5486351 +86.9865200 +1781.000 20210327_152954 CH 06 GN 1   135
000047 001,06 001,07 001,14 001,15 -.017623080 +.0000332 -.0015329 +.0000028 +215.9272 -2.041788 +103.6354 -3.026804 +55.32398 -.8675969 +31.90539 -1.546018 +16.63438 -.2348383 +10.75690 -.2217917 +86.9865200 +1781.000 20210327_152954 CH 07 GN 1   135
000048 001,06 001,07 001,15 001,16 -.011283010 +.0000087 -.0009814 +.0000007 +132.2098 -1.069824 +79.77829 -2.557389 +51.62664 -3.005696 +36.86308 -2.649088 +26.48069 -.9271806 +13.23525 -.4483072 +86.9865200 +1781.000 20210327_152954 CH 08 GN 1   135
000049 001,07 001,08 001,09 001,10 -1.93606100 +.0008804 -.1586985 +.0000721 +19.56829 -.0147449 +14.28431 -.0239447 +10.58649 -.0152490 +7.893645 -.0171394 +5.735654 -.0245749 +4.149061 -.0165092 +81.9697900 +2028.000 20210327_153002 CH 01 GN 1   132
000050 001,07 001,08 001,10 001,11 -.486365900 +.0002200 -.0398673 +.0000180 +23.62362 -.2327722 +16.62465 -.1452318 +12.16962 -.1121219 +8.979286 -.0885437 +6.599391 -.0948145 +4.807698 -.0775071 +81.9697900 +2028.000 20210327_153003 CH 02 GN 1   132
000051 001,07 001,08 001,11 001,12 -.202692500 +.0000929 -.0166146 +.0000076 +19.15296 -.1480620 +13.96959 -.1913972 +10.12539 -.0427333 +7.515050 -.0577802 +5.460238 -.0776422 +3.997072 -.1456545 +81.9697900 +2028.000 20210327_153003 CH 03 GN 1   132
000052 001,07 001,08 001,12 001,13 -.122294000 +.0000508 -.0100244 +.0000041 +15.62685 -.2882963 +10.84852 -.0907784 +8.900274 -.0718246 +7.065753 -.1995130 +4.972861 -.1187102 +3.537365 -.1286859 +81.9697900 +2028.000 20210327_153003 CH 04 GN 1   132
000053 001,07 001,08 001,13 001,14 -.058773480 +.0000328 -.0048176 +.0000026 +17.28644 +10.81025 -.7223439 +8.394135 -.2179486 +6.409764 -.3092794 +4.354820 -.3134308 +3.458117 -.2760682 -830280.3 +81.9697900 +2028.000 20210327_153003 CH 05 GN 1   132
000054 001,07 001,08 001,14 001,15 -.030079010 +.0000126 -.0024655 +.0000010 +11.53080 -.6732723 +9.884124 -.7746687 +6.108121 -.2920217 +5.617362 -.1987370 +4.080192 -.3447478 +3.402864 -.8436183 +81.9697900 +2028.000 20210327_153003 CH 06 GN 1   132
000055 001,07 001,08 001,15 001,16 -.018501080 +.0000073 -.0015165 +.0000006 +19.53143 -1.424304 +14.63868 -2.822232 +8.717269 -.4747680 +6.633564 -.9495361 +5.776345 -1.411116 +3.666264 -.5670841 +81.9697900 +2028.000 20210327_153003 CH 07 GN 1   132
000056 001,07 001,08 001,16 001,17 -.011162160 +.0000431 -.0009149 +.0000035 -51.11699 -1.923581 -15.91326 -2.754219 -14.60173 -.9071435 -14.41593 -.5683309 -8.579610 -1.431757 -4.273411 -.6339075 +81.9697900 +2028.000 20210327_153003 CH 08 GN 1   132
000057 001,08 001,09 001,10 001,11 -1.90346200 +.0044334 -.1631374 +.0003799 -24.10281 -.3289865 -7.765357 -.1944373 -1.623907 -.1301357 +1.006759 -.0808520 +1.967054 -.0605011 +2.160204 -.0326105 +85.7056300 +2028.000 20210327_153012 CH 01 GN 1   136
000058 001,08 001,09 001,11 001,12 -.481046700 +.0011054 -.0412284 +.0000947 -5.481657 -.1431052 +1.907423 -.1222458 +3.876211 -.0987183 +4.085532 -.0368677 +3.632689 -.0477825 +3.014669 -.0220721 +85.7056300 +2028.000 20210327_153012 CH 02 GN 1   136
000059 001,08 001,09 001,12 001,13 -.256869200 +.0006727 -.0220151 +.0000576 +15.66649 -.2175775 +12.47732 -.1262767 +9.472572 -.1403580 +7.142812 -.1626154 +5.284999 -.1053820 +3.891867 -.0495113 +85.7056300 +2028.000 20210327_153012 CH 03 GN 1   136
000060 001,08 001,09 001,13 001,14 -.117656800 +.0002755 -.0100838 +.0000236 +3.160499 -.2459378 +3.427262 -.1675947 +4.508199 -.1755282 +3.621633 -.1814783 +2.747959 -.0396673 +2.086505 -.0783430 +85.7056300 +2028.000 20210327_153012 CH 04 GN 1   136
000061 001,08 001,09 001,14 001,15 -.058739900 +.0001288 -.0050343 +.0000110 -21.47054 -.3833670 -7.613709 -.2661719 -2.038003 -.4528895 -.2542538 -.3138445 +.7587886 -.3217900 +.6892661 -.4052170 +85.7056300 +2028.000 20210327_153012 CH 05 GN 1   136
000062 001,08 001,09 001,15 001,16 -.034853830 +.0000974 -.0029871 +.0000083 +16.46374 -.7197448 +10.53840 -1.181720 +8.191700 -.0836912 +6.377274 -.2477261 +4.669972 -.1673825 +3.401213 -.2477261 +85.7056300 +2028.000 20210327_153012 CH 06 GN 1   136
000063 001,08 001,09 001,16 001,17 -.021543860 +.0000676 -.0018464 +.0000058 -88.98794 -1.630173 -46.65760 -1.684331 -29.52184 -.6986455 -21.01352 -.9098639 -14.16788 -.5307539 -11.91488 -.3736941 +85.7056300 +2028.000 20210327_153012 CH 07 GN 1   136
000064 001,08 001,09 001,17 001,18 -.009417234 +.0000361 -.0008071 +.0000031 +113.7639 -3.159421 +74.64906 -2.007161 +43.81063 -3.047912 +26.27895 -3.853254 +26.87366 -3.208980 +14.60767 -.9788010 +85.7056300 +2028.000 20210327_153012 CH 08 GN 1   136
000065 001,09 001,10 001,11 001,12 -1.80520500 +.0040742 -.1324092 +.0002988 +20.88714 -.1835975 +15.40731 -.1199312 +11.51174 -.0832268 +8.621152 -.0595124 +6.335133 -.0439546 +4.594696 -.0312667 +73.3485800 +2217.000 20210327_153021 CH 01 GN 1   132
000066 001,09 001,10 001,12 001,13 -.680740100 +.0017641 -.0499313 +.0001294 +19.30251 -.1201651 +14.22073 -.0518712 +10.62600 -.0692951 +7.885631 -.0278382 +5.814987 -.0346475 +4.191557 -.0364500 +73.3485800 +2217.000 20210327_153021 CH 02 GN 1   132
000067 001,09 001,10 001,13 001,14 -.273217000 +.0006474 -.0200400 +.0000474 +17.26241 -.2589810 +12.69057 -.1591810 +9.432097 -.1082830 +7.037397 -.0788420 +5.216047 -.0593810 +3.765953 -.0898200 +73.3485800 +2217.000 20210327_153021 CH 03 GN 1   132
