! Data File written by ERTLab DACQ 
#IVersion     	             11.400
#IDate        	             5/22/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "R2_1_200EW_RECIP"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	                   	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elev-X  Elev-Y  Elev-Z  Terrn-Z  Type  El.Num
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,03 001,04 001,02 001,01 +1.20246700 +.0022751 +.0241804 +.0000457 -103.0741 +.1827922 -54.42161 +.2162903 -31.58169 +.2328325 -18.75977 +.2034700 -11.11972 +.2712933 -6.406410 +.2791509 +20.1090500 +11232.00 20210522_045322 CH 01 GN 1   203
000002 001,03 001,04 001,01 001,06 +1.39147900 +.0053622 +.0279813 +.0001078 +58.31533 +.1962023 +34.21068 +.1168637 +22.24162 +.1433099 +14.89279 +.0879157 +9.619988 +.0657581 +6.313855 +.0947060 +20.1090500 +11232.00 20210522_045322 CH 02 GN 1   203
000003 001,04 001,05 001,01 001,02 -.261393300 +.0018859 -.0027913 +.0000201 +692.8304 -2.647427 +382.3042 -.5946858 +228.5994 -1.493879 +140.0807 -.5445315 +85.32666 -.5373667 +51.19671 -.5122896 +10.6788900 +13753.00 20210522_045332 CH 01 GN 1   96
000004 001,04 001,05 001,02 001,03 -1.60166400 +.0470863 -.0171039 +.0005028 -875.9313 -37.20068 -395.2166 -20.80158 -213.5203 -12.35267 -122.6380 -7.518129 -71.37048 -4.576125 -41.69495 -2.590039 +10.6788900 +13753.00 20210522_045332 CH 02 GN 1   96
000005 001,04 001,05 001,03 001,06 +4.20024500 +.0622864 +.0448539 +.0006651 -335.7165 +14.27946 -149.3942 +7.880911 -80.09773 +4.794003 -45.49142 +2.833641 -26.22868 +1.629957 -15.11818 +.9898793 +10.6788900 +13753.00 20210522_045332 CH 03 GN 1   96
000006 001,05 001,06 001,01 001,02 -.157396200 +.0003878 -.0081573 +.0000201 -19.11768 -3.056132 -8.951414 -1.718691 -4.435253 -1.038325 -1.987160 -.8323762 -.6546228 -.2059487 +.0171623 -.0980708 +51.8269900 +2748.000 20210522_045341 CH 01 GN 1   134
000007 001,05 001,06 001,02 001,03 -.324509900 +.0016902 -.0168183 +.0000876 +13.55779 -.9662054 +9.002061 -.5630748 +6.264578 -.3692391 +4.496274 -.2170246 +3.181045 -.1534037 +2.219002 -.1319985 +51.8269900 +2748.000 20210522_045341 CH 02 GN 1   134
000008 001,05 001,06 001,03 001,04 -.764435600 +.0043861 -.0396184 +.0002273 +30.12918 -5.180674 +14.17675 -2.790623 +8.233295 -2.098015 +5.119843 -1.680785 +3.237385 -1.457656 +2.006139 -1.302678 +51.8269900 +2748.000 20210522_045341 CH 03 GN 1   134
000009 001,05 001,06 001,04 001,07 +3.28567900 +.0156323 +.1702868 +.0008101 +10.40509 +.8246087 +6.978402 +.4330928 +5.065394 +.3108872 +3.753902 +.2793522 +2.726165 +.2841676 +1.930390 +.2624983 +51.8269900 +2748.000 20210522_045341 CH 04 GN 1   134
000010 001,06 001,07 001,01 001,02 -.125632800 +.0003349 -.0024756 +.0000066 -379.0904 -5.057340 -210.1098 -5.037142 -121.9417 -3.130542 -75.52077 -2.387290 -45.20098 -1.575369 -28.15064 -.8321182 +19.7051300 +6154.000 20210522_045351 CH 01 GN 1   104
000011 001,06 001,07 001,02 001,03 -.211399800 +.0020192 -.0041656 +.0000397 -229.6875 -6.387943 -104.0075 -2.232539 -56.25039 -1.521968 -33.11120 -1.101866 -19.62714 -.3384818 -11.95489 -.3864934 +19.7051300 +6154.000 20210522_045351 CH 02 GN 1   104
000012 001,06 001,07 001,03 001,04 -.383797000 +.0019482 -.0075627 +.0000383 -191.3664 -1.194007 -84.72160 -1.511351 -45.73457 -.8330281 -26.14254 -.7351803 -15.18095 -.5646079 -8.750762 -.4072582 +19.7051300 +6154.000 20210522_045351 CH 03 GN 1   104
000013 001,06 001,07 001,04 001,05 -1.21083700 +.0125003 -.0238597 +.0002463 +39.41416 -.2560803 +23.20566 -.4874328 +15.05886 -.4865946 +10.24112 -.7083073 +6.919198 -.5243151 +4.598549 -.6383148 +19.7051300 +6154.000 20210522_045351 CH 04 GN 1   104
000014 001,06 001,07 001,05 001,08 +4.23166900 +.0336414 +.0833855 +.0006629 -291.2973 +7.342636 -130.4068 +2.972696 -69.96773 +1.436100 -39.73840 +.6790142 -22.77828 +.3483815 -12.99841 +.2102282 +19.7051300 +6154.000 20210522_045351 CH 05 GN 1   104
000015 001,07 001,08 001,01 001,02 -.056820270 +.0007243 -.0012934 +.0000164 -261.0054 -27.52308 -127.3097 -19.25842 -85.38339 -11.07108 -47.79429 -8.110030 -33.66938 -8.883151 -25.07229 -7.151361 +22.7640600 +12768.00 20210522_045359 CH 01 GN 1   199
000016 001,07 001,08 001,02 001,03 -.084656690 +.0015063 -.0019271 +.0000342 -4.265410 -20.35670 +2.106760 -7.487819 +.0934031 -3.730937 +.5604188 -3.206841 +1.722769 -2.335079 +3.627156 -3.621966 +22.7640600 +12768.00 20210522_045400 CH 02 GN 1   199
000017 001,07 001,08 001,03 001,04 -.153136100 +.0010116 -.0034860 +.0000230 +55.94378 -12.28055 +31.15032 -3.826735 +18.50545 -2.194492 +13.17843 -1.460126 +8.095238 -.5335628 +5.854848 -.4532415 +22.7640600 +12768.00 20210522_045400 CH 03 GN 1   199
000018 001,07 001,08 001,04 001,05 -.333589000 +.0018142 -.0075938 +.0000413 +4.236328 -2.099070 +3.559464 -.8691255 +3.627941 -.2133308 +2.840460 -.2106971 +2.407214 -.2264994 +2.201785 -.3516008 +22.7640600 +12768.00 20210522_045400 CH 04 GN 1   199
000019 001,07 001,08 001,05 001,06 -1.15261100 +.0058131 -.0262381 +.0001323 +12.45860 -2.452921 +7.879000 -1.898003 +6.110198 -1.784809 +3.502159 -1.649129 +2.637767 -1.502395 +1.586243 -1.449800 +22.7640600 +12768.00 20210522_045400 CH 05 GN 1   199
000020 001,07 001,08 001,06 001,09 +3.68746300 +.0203548 +.0839416 +.0004633 -.3411894 +.6313910 +1.790768 +.3005660 +2.162931 +.2880573 +1.989835 +.3363051 +1.592535 +.3558425 +1.233833 +.3818129 +22.7640600 +12768.00 20210522_045400 CH 06 GN 1   199
000021 001,08 001,09 001,01 001,02 -.007387248 +.0021244 -.0000820 +.0000235 +4543.338 -342.6795 +2525.418 -128.6115 +1519.444 -162.5015 +943.8011 -76.31355 +583.2013 -50.71316 +331.2203 -47.78740 +11.1042700 +13687.00 20210522_045410 CH 01 GN 1   98
000022 001,08 001,09 001,02 001,03 -.038034020 +.0012481 -.0004223 +.0000138 +606.7386 -60.96983 +211.6541 -27.11086 +101.2928 -16.21916 +55.71341 -13.07004 +36.15570 -4.711844 +27.39499 -6.629729 +11.1042700 +13687.00 20210522_045410 CH 02 GN 1   98
000023 001,08 001,09 001,03 001,04 -.076177900 +.0010158 -.0008459 +.0000112 -633.4910 -29.09328 -274.3232 -12.24731 -140.3830 -9.528314 -87.55172 -5.142452 -47.40513 -1.867833 -30.16905 -1.111243 +11.1042700 +13687.00 20210522_045410 CH 03 GN 1   98
000024 001,08 001,09 001,04 001,05 -.121992700 +.0020586 -.0013546 +.0000228 -97.53145 -48.00537 -50.92866 -45.32570 -19.23758 -63.49288 -30.72403 -62.19365 -35.36733 -65.47127 -18.82419 -56.35446 +11.1042700 +13687.00 20210522_045410 CH 04 GN 1   98
000025 001,08 001,09 001,05 001,06 -.308104900 +.0007096 -.0034212 +.0000078 -140.8888 -2.317846 -71.81523 -1.926180 -42.27073 -1.367909 -25.32093 -1.344526 -15.58481 -.9090165 -9.972876 -1.008394 +11.1042700 +13687.00 20210522_045410 CH 05 GN 1   98
000026 001,08 001,09 001,06 001,07 -1.31784000 +.0354449 -.0146336 +.0003935 -921.1988 -40.14104 -378.8358 -21.69999 -195.8267 -13.13411 -109.3808 -8.116909 -63.16469 -4.750011 -36.87870 -2.640490 +11.1042700 +13687.00 20210522_045410 CH 06 GN 1   98
000027 001,08 001,09 001,07 001,10 +3.94052700 +.0503328 +.0437566 +.0005589 -505.5338 +21.47695 -220.0268 +10.88862 -117.2550 +6.272871 -66.57749 +3.800563 -38.46910 +2.278052 -22.17696 +1.281861 +11.1042700 +13687.00 20210522_045410 CH 07 GN 1   98
000028 001,09 001,10 001,01 001,02 -.003632101 +.0003453 -.0001202 +.0000114 +6080.769 -222.3424 +3343.620 -134.1707 +2041.757 -101.3143 +1246.382 -56.89569 +762.3524 -38.76227 +449.8419 -25.70288 +33.0993000 +9828.000 20210522_045419 CH 01 GN 1   202
000029 001,09 001,10 001,02 001,03 -.027560700 +.0024701 -.0009122 +.0000817 +312.0780 -23.72183 +128.6723 -9.876787 +72.67825 -10.75375 +40.87740 -5.031571 +27.96413 -3.431115 +19.88512 -3.979216 +33.0993000 +9828.000 20210522_045419 CH 02 GN 1   202
000030 001,09 001,10 001,03 001,04 -.040032570 +.0007897 -.0013250 +.0000261 -293.2795 -16.97294 -134.1459 -8.346855 -71.90672 -1.765971 -44.54171 -5.569601 -24.68586 -.6867665 -17.55405 -1.698049 +33.0993000 +9828.000 20210522_045419 CH 03 GN 1   202
000031 001,09 001,10 001,04 001,05 -.062414310 +.0020825 -.0020658 +.0000689 +272.3550 -18.32642 +140.4832 -12.13048 +79.32735 -5.019677 +53.34798 -6.423444 +33.15310 -2.042723 +22.62485 -.5421445 +33.0993000 +9828.000 20210522_045419 CH 04 GN 1   202
000032 001,09 001,10 001,05 001,06 -.139248600 +.0010374 -.0046090 +.0000343 +5.304804 -.7702271 +4.916436 -.9871925 +4.313272 -1.089166 +2.959408 -.6942892 +2.699049 -.4230825 +1.264908 -.5337348 +33.0993000 +9828.000 20210522_045419 CH 05 GN 1   202
000033 001,09 001,10 001,06 001,07 -.341139200 +.0019106 -.0112914 +.0000632 -98.26444 -3.576151 -43.57094 -1.540986 -23.15376 -.8209737 -12.99477 -.6934438 -7.278946 -.3684197 -4.004793 -.4109297 +33.0993000 +9828.000 20210522_045419 CH 06 GN 1   202
000034 001,09 001,10 001,07 001,08 -.966272900 +.0047118 -.0319829 +.0001559 +20.67195 -.6681684 +13.71824 -.8094936 +9.266809 -.8029276 +6.525975 -.7904209 +4.368577 -.8073049 +2.874031 -.8113696 +33.0993000 +9828.000 20210522_045419 CH 07 GN 1   202
000035 001,09 001,10 001,08 001,11 +3.75712400 +.0250126 +.1243582 +.0008279 +11.07720 +.6111379 +7.874513 +.3272805 +5.596496 +.1646052 +4.077577 +.2034446 +2.941745 +.1962879 +2.030747 +.2019168 +33.0993000 +9828.000 20210522_045419 CH 08 GN 1   202
000036 001,10 001,11 001,01 001,02 -.004269683 +.0004793 -.0001330 +.0000149 +2565.188 -199.4737 +1547.519 -146.2406 +968.3459 -88.19549 +580.1504 -57.21805 +370.3760 -42.03008 +213.2331 -32.03008 +31.1498500 +9828.000 20210522_045428 CH 01 GN 1   200
000037 001,10 001,11 001,02 001,03 -.015718850 +.0014959 -.0004896 +.0000466 +2194.204 -15.29695 +1022.588 -5.187485 +573.2784 -4.084634 +334.0414 -3.043052 +203.3331 -6.290336 +124.1116 -3.757863 +31.1498500 +9828.000 20210522_045428 CH 02 GN 1   200
000038 001,10 001,11 001,03 001,04 +.002162450 +.0006468 +.0000673 +.0000201 -29856.44 +980.5522 -13692.10 +324.2280 -7754.603 +160.4810 -4656.918 +138.5095 -2831.057 +21.97150 -1694.032 +25.08907 +31.1498500 +9828.000 20210522_045428 CH 03 GN 1   200
000039 001,10 001,11 001,04 001,05 -.085270400 +.0015528 -.0026561 +.0000483 -1012.074 -35.26520 -466.0262 -14.37037 -262.6950 -7.589904 -155.2316 -3.828836 -94.18484 -1.972773 -58.88953 -1.712999 +31.1498500 +9828.000 20210522_045428 CH 04 GN 1   200
000040 001,10 001,11 001,05 001,06 -.085417750 +.0008847 -.0026607 +.0000275 -3.844781 -1.668702 +.0000000 -1.356760 +.1165085 -.9696515 +1.736352 -.4622757 +1.943061 -1.007235 +.0338250 -1.108710 +31.1498500 +9828.000 20210522_045428 CH 05 GN 1   200
000041 001,10 001,11 001,06 001,07 -.205779500 +.0004462 -.0064100 +.0000139 -531.9220 -3.088923 -253.1233 -1.085804 -143.1420 -1.449298 -85.93760 -.8814352 -52.51794 -.8939158 -31.81747 -.9110765 +31.1498500 +9828.000 20210522_045428 CH 06 GN 1   200
000042 001,10 001,11 001,07 001,08 -.362899400 +.0022645 -.0113042 +.0000705 -12.52183 -6.083547 +6.123355 -3.091755 +7.598905 -1.708206 +6.721360 -1.224317 +5.578428 -.7607751 +3.955146 -.7147748 +31.1498500 +9828.000 20210522_045428 CH 07 GN 1   200
000043 001,10 001,11 001,08 001,09 -.953021300 +.0064652 -.0296864 +.0002013 -266.2957 -18.66069 -112.0184 -10.78033 -57.16645 -6.644778 -30.95484 -4.353162 -17.13811 -2.543246 -9.373294 -1.581529 +31.1498500 +9828.000 20210522_045428 CH 08 GN 1   200
000044 001,11 001,12 001,02 001,03 -.009460705 +.0012079 -.0002486 +.0000317 +388.3058 -17.09093 +116.8617 -6.675514 +77.04990 -5.066956 +45.80367 -12.10440 +26.01842 -9.410062 +19.42333 -8.002574 +26.2845100 +12432.00 20210522_045437 CH 01 GN 1   201
000045 001,11 001,12 001,03 001,04 -.042281180 +.0033437 -.0011113 +.0000878 -401.5963 -40.30270 -156.3698 -19.75993 -79.65159 -10.68080 -41.93136 -7.045548 -24.37598 -4.211133 -12.89434 -2.006587 +26.2845100 +12432.00 20210522_045437 CH 02 GN 1   201
000046 001,11 001,12 001,04 001,05 -.002331031 +.0048545 -.0000612 +.0001276 +9388.607 -1051.249 +3626.244 -571.8949 +1817.203 -253.6315 +1018.933 -171.6990 +540.8846 -105.9246 +310.7557 -41.12943 +26.2845100 +12432.00 20210522_045437 CH 03 GN 1   201
000047 001,11 001,12 001,05 001,06 -.057856510 +.0001681 -.0015207 +.0000044 +3.906019 -1.551886 +4.583325 -1.584765 +1.703129 -.7364884 +2.288375 -1.479553 +1.874100 -1.038975 +2.452769 -1.242824 +26.2845100 +12432.00 20210522_045437 CH 04 GN 1   201
000048 001,11 001,12 001,06 001,07 -.116154700 +.0006764 -.0030530 +.0000177 -32.72444 -2.712024 -11.01514 -1.572188 -3.602931 -.5207872 -1.139836 -1.074328 -.2096251 -.4454533 +.0131015 -.6092228 +26.2845100 +12432.00 20210522_045437 CH 05 GN 1   201
000049 001,11 001,12 001,07 001,08 -.203634400 +.0003207 -.0053524 +.0000084 +16.37200 -.9079988 +10.30934 -.9603115 +6.935168 -.5810445 +4.680117 -.4110282 +3.177996 -.2540902 +1.969199 -.4726825 +26.2845100 +12432.00 20210522_045438 CH 06 GN 1   201
000050 001,11 001,12 001,08 001,09 -.409500500 +.0055275 -.0107635 +.0001452 -28.76568 -6.090944 -6.161552 -2.712867 -.9560069 -1.681606 +.5843813 -1.036836 +1.437262 -.5936720 +1.238442 -.3799872 +26.2845100 +12432.00 20210522_045438 CH 07 GN 1   201
000051 001,11 001,12 001,09 001,10 -1.27113900 +.0034518 -.0334112 +.0000907 +12.81604 -.6674396 +7.289459 -.5881251 +4.748998 -.5695685 +3.209696 -.7275990 +2.031052 -.7515430 +1.329193 -.7584269 +26.2845100 +12432.00 20210522_045438 CH 08 GN 1   201
000052 001,12 001,13 001,03 001,04 +.092918320 +.0060996 +.0014656 +.0000962 -4510.190 +55.92211 -2197.952 +23.13030 -1279.092 +11.90631 -787.0239 +5.901979 -489.7074 +3.936927 -301.4240 +3.049925 +15.7731000 +19656.00 20210522_045446 CH 01 GN 1   199
000053 001,12 001,13 001,04 001,05 -.159551400 +.0083858 -.0025166 +.0001322 -3396.278 -46.63398 -1675.509 -18.61226 -976.0472 -8.725989 -600.5912 -5.551096 -370.4413 -3.226550 -227.6546 -2.574882 +15.7731000 +19656.00 20210522_045446 CH 02 GN 1   199
000054 001,12 001,13 001,05 001,06 -.030506370 +.0001223 -.0004811 +.0000019 +640.9660 -4.301924 +354.4412 -5.341037 +213.8077 -3.013425 +136.0613 -5.195561 +78.95174 -4.405836 +45.59624 -1.246935 +15.7731000 +19656.00 20210522_045446 CH 03 GN 1   199
000055 001,12 001,13 001,06 001,07 -.087199730 +.0005401 -.0013754 +.0000085 -511.4475 -3.584386 -246.7991 -1.999404 -138.9622 -2.130274 -80.73956 -1.192372 -46.90965 -.8433849 -29.94016 -1.483194 +15.7731000 +19656.00 20210522_045447 CH 04 GN 1   199
000056 001,12 001,13 001,07 001,08 -.119769700 +.0002764 -.0018891 +.0000043 -53.04530 -2.366156 -20.22084 -2.159713 -11.41260 -.6881438 -4.774660 -.7728385 -3.176049 -1.005749 -1.810348 -1.429222 +15.7731000 +19656.00 20210522_045447 CH 05 GN 1   199
000057 001,12 001,13 001,08 001,09 -.272522800 +.0048728 -.0042985 +.0000768 -632.8582 -2.894013 -290.8692 -.9933628 -159.8337 -.6351008 -94.76728 -.9887101 -56.20759 -.4420116 -34.60253 -.3582620 +15.7731000 +19656.00 20210522_045447 CH 06 GN 1   199
000058 001,12 001,13 001,09 001,10 -.416937600 +.0005718 -.0065764 +.0000090 +115.4431 -2.508972 +57.03577 -1.724348 +32.24257 -1.120674 +18.96478 -.5580561 +12.37759 -.5246031 +6.733168 -.4881090 +15.7731000 +19656.00 20210522_045447 CH 07 GN 1   199
000059 001,12 001,13 001,10 001,11 -1.54159600 +.0308392 -.0243157 +.0004864 -282.4363 -14.23892 -107.2054 -6.706353 -51.35848 -3.711175 -26.39976 -1.954700 -14.14885 -1.160153 -7.859515 -.6970791 +15.7731000 +19656.00 20210522_045447 CH 08 GN 1   199
000060 001,13 001,14 001,04 001,05 +.205981700 +.0023212 +.0046915 +.0000528 -3007.266 +4.439916 -1468.020 +4.188399 -846.5703 +2.148553 -516.0300 +3.487135 -316.2870 +1.383344 -194.0390 +1.172325 +22.7764400 +15540.00 20210522_045456 CH 01 GN 1   193
000061 001,13 001,14 001,05 001,06 -.037038710 +.0001677 -.0008436 +.0000038 -542.6560 -1.386897 -294.4726 -3.295362 -176.4915 -2.098126 -110.3235 -4.196252 -67.17559 -1.647681 -41.10905 -.7230830 +22.7764400 +15540.00 20210522_045456 CH 02 GN 1   193
000062 001,13 001,14 001,06 001,07 -.045634880 +.0001005 -.0010394 +.0000022 +336.1362 -5.272272 +164.4410 -.4425630 +94.38137 -.3463537 +53.08832 -2.270541 +30.56571 -.6157398 +17.35617 -1.933808 +22.7764400 +15540.00 20210522_045456 CH 03 GN 1   193
000063 001,13 001,14 001,07 001,08 -.078846390 +.0003828 -.0017958 +.0000087 -6.297889 -.7071900 +3.496971 -.9243585 +3.530381 -1.241759 +4.399055 -1.102548 +5.780025 -1.247327 +3.023655 -.6960531 +22.7764400 +15540.00 20210522_045456 CH 04 GN 1   193
000064 001,13 001,14 001,08 001,09 -.136172700 +.0015103 -.0031015 +.0000344 -396.7719 -5.265143 -200.0206 -2.698668 -117.0584 -1.241323 -72.58031 -.8834349 -45.76128 -.6545156 -28.03133 -.8221749 +22.7764400 +15540.00 20210522_045456 CH 05 GN 1   193
000065 001,13 001,14 001,09 001,10 -.223208300 +.0006919 -.0050838 +.0000157 +93.14127 -.6943502 +47.42628 -.5271554 +27.27242 -.9500598 +16.54835 -.2596437 +10.41722 -.3855315 +6.341600 -.2222707 +22.7764400 +15540.00 20210522_045456 CH 06 GN 1   193
000066 001,13 001,14 001,10 001,11 -.536213300 +.0045002 -.0122130 +.0001025 -195.8343 -9.187728 -86.31274 -4.490286 -45.54562 -2.658636 -25.82160 -1.548346 -15.02903 -.8081533 -8.416421 -.5436816 +22.7764400 +15540.00 20210522_045456 CH 07 GN 1   193
000067 001,13 001,14 001,11 001,12 -1.55132900 +.0139420 -.0353337 +.0003175 -37.31078 -9.593941 -15.42632 -5.191069 -7.617644 -3.268262 -4.039196 -2.033183 -2.133087 -1.314041 -1.274702 -.8227260 +22.7764400 +15540.00 20210522_045456 CH 08 GN 1   193
