! Data File written by ERTLab DACQ 
#IVersion     	             11.400
#IDate        	             3/10/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "A1_N_RECIP"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	                   	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elev-X  Elev-Y  Elev-Z  Terrn-Z  Type  El.Num
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,03 001,04 001,02 001,01 +2.69420400 +.0039880 +.1585376 +.0002346 +15.89055 +.0737364 +11.42126 +.0202475 +8.395862 +.0345659 +6.232716 +.0165260 +4.524730 +.0276275 +3.277771 +.0191121 +58.8439600 +2548.000 20210310_153834 CH 01 GN 1   132
000002 001,03 001,04 001,01 001,06 +2.12358500 +.0032118 +.1249601 +.0001890 +13.95021 +.0532169 +10.31745 +.0424935 +7.710938 +.0361715 +5.800729 +.0353712 +4.242712 +.0177656 +3.086504 +.0288892 +58.8439600 +2548.000 20210310_153834 CH 02 GN 1   132
000003 001,04 001,05 001,01 001,02 -.777663400 +.0004892 -.0433637 +.0000272 +15.87503 -.0322850 +10.72279 -.0498112 +7.569465 -.0525785 +5.544960 -.0597273 +3.964837 -.0126834 +2.825404 -.0272117 +55.7615300 +2548.000 20210310_153843 CH 01 GN 1   133
000004 001,04 001,05 001,02 001,03 -2.94780100 +.0015469 -.1643739 +.0000862 -12.15874 -.6464531 -1.570809 -.4371133 +1.328009 -.4486723 +2.071801 -.4920490 +1.990402 -.5056764 +1.685730 -.4733721 +55.7615300 +2548.000 20210310_153843 CH 02 GN 1   133
000005 001,04 001,05 001,03 001,06 +8.06180900 +.0019569 +.4495388 +.0001091 -5.980997 +.3402376 +.8026894 +.1795618 +2.476716 +.1073767 +2.730910 +.0953866 +2.428133 +.1036840 +1.982009 +.1067316 +55.7615300 +2548.000 20210310_153843 CH 03 GN 1   133
000006 001,05 001,06 001,01 001,02 -.324702800 +.0002839 -.0198749 +.0000173 +14.77692 -.1001262 +9.796769 -.1056608 +7.024431 -.0905664 +5.140650 -.0593713 +3.618631 -.0050314 +2.577621 -.0966041 +61.2095700 +2548.000 20210310_153851 CH 01 GN 1   141
000007 001,05 001,06 001,02 001,03 -.822605800 +.0008336 -.0503513 +.0000510 +14.02922 -.0752710 +10.01284 -.1191626 +7.271106 -.0685185 +5.300354 -.0585883 +3.833263 -.0395222 +2.755040 -.0391250 +61.2095700 +2548.000 20210310_153851 CH 02 GN 1   141
000008 001,05 001,06 001,03 001,04 -3.40686400 +.0019931 -.2085327 +.0001220 +17.86799 -.2698378 +12.81871 -.2684472 +9.395794 -.2583768 +6.893117 -.2696460 +4.937452 -.3097357 +3.464493 -.3404263 +61.2095700 +2548.000 20210310_153851 CH 03 GN 1   141
000009 001,05 001,06 001,04 001,07 +8.89756200 +.0066703 +.5446159 +.0004082 +17.05677 +.1039999 +12.26865 +.0956637 +9.024983 +.0935521 +6.674336 +.0889801 +4.846957 +.0713530 +3.499604 +.0546807 +61.2095700 +2548.000 20210310_153852 CH 04 GN 1   141
000010 001,06 001,07 001,01 001,02 -.116847200 +.0000213 -.0065778 +.0000012 +14.46521 -.7677280 +9.842122 -.2538823 +6.882188 -.1809102 +5.074607 -.0820936 +3.593879 -.3010102 +2.722774 -.3131723 +56.2944800 +2808.000 20210310_153900 CH 01 GN 1   144
000011 001,06 001,07 001,02 001,03 -.251215400 +.0001712 -.0141420 +.0000096 -20.58190 -.2227401 -7.574579 -.1039454 -2.745714 -.0898031 -.8853037 -.0820249 -.0770751 -.0544475 +.2927442 -.0834391 +56.2944800 +2808.000 20210310_153900 CH 02 GN 1   144
000012 001,06 001,07 001,03 001,04 -.704421300 +.0002097 -.0396550 +.0000118 +13.25481 -.1475223 +9.743027 -.0933046 +7.315087 -.0612784 +5.537003 -.0743915 +4.007058 -.0784263 +2.800401 -.0516958 +56.2944800 +2808.000 20210310_153900 CH 03 GN 1   144
000013 001,06 001,07 001,04 001,05 -2.82797100 +.0016070 -.1591992 +.0000904 +.8503186 -.4413340 +4.430739 -.2621245 +4.626595 -.2260690 +4.061579 -.2665215 +3.244489 -.3080418 +2.500516 -.3413334 +56.2944800 +2808.000 20210310_153900 CH 04 GN 1   144
000014 001,06 001,07 001,05 001,08 +8.18230900 +.0013706 +.4606188 +.0000771 -10.24754 +.2528121 -1.242307 +.1507103 +1.364621 +.1179283 +2.128571 +.1270031 +2.103909 +.1308674 +1.817859 +.1326476 +56.2944800 +2808.000 20210310_153900 CH 05 GN 1   144
000015 001,07 001,08 001,01 001,02 -.050311770 +.0000647 -.0024093 +.0000031 -.3154390 -1.909236 +4.030149 -.6723833 +3.922236 -.8342533 +3.959590 -.4109009 +2.755941 -.5478679 +2.465405 -.2822350 +47.8882000 +3108.000 20210310_153909 CH 01 GN 1   137
000016 001,07 001,08 001,02 001,03 -.098015580 +.0000833 -.0046937 +.0000039 +36.16693 -1.595725 +21.15987 -.6647081 +13.63078 -.4750958 +9.088605 -.2450046 +6.120853 -.2130475 +4.292906 -.2513960 +47.8882000 +3108.000 20210310_153909 CH 02 GN 1   137
000017 001,07 001,08 001,03 001,04 -.237434500 +.0001883 -.0113703 +.0000090 +15.97318 -.0923457 +11.30224 -.1204892 +7.938218 -.2743989 +5.717522 -.3535524 +4.247026 -.1934864 +3.418552 -.3095782 +47.8882000 +3108.000 20210310_153909 CH 03 GN 1   137
000018 001,07 001,08 001,04 001,05 -.660916900 +.0009657 -.0316501 +.0000462 +12.96393 -.0552920 +10.28274 -.1431274 +7.630935 -.0843598 +5.735524 -.0436017 +4.194929 -.0508686 +3.078661 -.0325433 +47.8882000 +3108.000 20210310_153909 CH 04 GN 1   137
000019 001,07 001,08 001,05 001,06 -2.94635500 +.0013953 -.1410956 +.0000668 +18.19142 -.3989493 +13.19091 -.3953348 +9.711924 -.4027056 +7.182930 -.4031309 +5.158842 -.3907279 +3.662906 -.3745687 +47.8882000 +3108.000 20210310_153909 CH 05 GN 1   137
000020 001,07 001,08 001,06 001,09 +7.93567800 +.0048337 +.3800253 +.0002314 +17.65953 +.1432799 +12.78091 +.1361225 +9.437634 +.1412801 +6.997902 +.1406748 +5.069136 +.1365172 +3.621338 +.1238339 +47.8882000 +3108.000 20210310_153909 CH 06 GN 1   137
000021 001,08 001,09 001,01 001,02 -.024266770 +.0000587 -.0014117 +.0000034 -23.87850 -2.302140 -14.18827 -1.112111 -4.533445 -.9633571 -3.591338 -.5100126 -.3400083 -.8429374 -.8996055 -.2620898 +58.1754300 +2673.000 20210310_153918 CH 01 GN 1   132
000022 001,08 001,09 001,02 001,03 -.045299710 +.0001246 -.0026353 +.0000072 +70.31377 -2.405771 +38.26086 -.6526697 +23.27223 -.8765506 +14.11967 -.1859350 +8.902111 -.4363780 +5.373141 -.4022267 +58.1754300 +2673.000 20210310_153918 CH 02 GN 1   132
000023 001,08 001,09 001,03 001,04 -.099287270 +.0000854 -.0057760 +.0000049 +11.33814 -.2735419 +8.729104 -.3964627 +6.565006 -.4120442 +4.425147 -.2631542 +3.535270 -.2995111 +2.314719 -.1887093 +58.1754300 +2673.000 20210310_153918 CH 03 GN 1   132
000024 001,08 001,09 001,04 001,05 -.240021400 +.0002930 -.0139633 +.0000170 -43.69367 -.3007874 -19.44233 -.0959655 -9.670316 -.1210311 -4.904267 -.0837907 -2.574597 -.0651706 -1.282644 -.0193363 +58.1754300 +2673.000 20210310_153918 CH 04 GN 1   132
000025 001,08 001,09 001,05 001,06 -.733188900 +.0012293 -.0426535 +.0000715 +14.17091 -.0670518 +10.10982 -.0478271 +7.361633 -.0321192 +5.390872 -.0489994 +3.867905 -.0225069 +2.746077 -.0354014 +58.1754300 +2673.000 20210310_153918 CH 05 GN 1   132
000026 001,08 001,09 001,06 001,07 -3.07588300 +.0060051 -.1789408 +.0003493 -10.08099 -1.708777 +.5233573 -.9417079 +3.118964 -.5466611 +3.541841 -.3205529 +3.165627 -.2201286 +2.603989 -.1927453 +58.1754300 +2673.000 20210310_153919 CH 06 GN 1   132
000027 001,08 001,09 001,07 001,10 +8.27722600 +.0106106 +.4815312 +.0006172 +1.394572 +.6961334 +5.051074 +.3884276 +5.145253 +.2233915 +4.460417 +.1248102 +3.561057 +.0781465 +2.733281 +.0657693 +58.1754300 +2673.000 20210310_153919 CH 07 GN 1   132
000028 001,09 001,10 001,01 001,02 -.011044120 +.0000219 -.0006891 +.0000013 +156.5810 -4.106806 +86.85242 -8.518357 +52.34364 -2.815266 +32.36105 -2.684661 +20.60659 -3.120012 +11.81251 -.9287477 +62.3951900 +2430.000 20210310_153927 CH 01 GN 1   137
000029 001,09 001,10 001,02 001,03 -.020606560 +.0000761 -.0012857 +.0000047 -193.4124 -2.271048 -101.8394 -.8866420 -61.42719 -.1633288 -35.45013 -.8010889 -20.68832 -.3655454 -13.80517 -1.438849 +62.3951900 +2430.000 20210310_153927 CH 02 GN 1   137
000030 001,09 001,10 001,03 001,04 -.042078730 +.0000235 -.0026255 +.0000014 +13.73067 -1.032180 +9.750486 -.8645939 +8.120327 -1.241663 +5.240886 -.8912554 +4.330587 -.9864749 +3.309833 -.7084337 +62.3951900 +2430.000 20210310_153927 CH 03 GN 1   137
000031 001,09 001,10 001,04 001,05 -.092495270 +.0000272 -.0057712 +.0000017 +13.26227 -.6272461 +9.044819 -.4245174 +6.984610 -.3049594 +5.033563 -.3760011 +3.805062 -.3500102 +2.418883 -.1819360 +62.3951900 +2430.000 20210310_153927 CH 04 GN 1   137
000032 001,09 001,10 001,05 001,06 -.247668000 +.0001338 -.0154532 +.0000083 +13.69611 -.1462472 +9.443943 -.1779556 +6.867793 -.1041849 +4.953638 -.1566010 +3.478871 -.0653582 +2.443493 -.0588871 +62.3951900 +2430.000 20210310_153928 CH 05 GN 1   137
000033 001,09 001,10 001,06 001,07 -.657846500 +.0001892 -.0410464 +.0000118 +15.96898 -.0277734 +11.16491 -.0592012 +8.073536 -.0433655 +5.884309 -.0207082 +4.354335 -.0438527 +3.169823 -.0511615 +62.3951900 +2430.000 20210310_153928 CH 06 GN 1   137
000034 001,09 001,10 001,07 001,08 -2.80321400 +.0013824 -.1749071 +.0000862 +18.15410 -.3278884 +13.13675 -.2982727 +9.693891 -.3099932 +7.174781 -.2916406 +5.193958 -.2820927 +3.684070 -.2871239 +62.3951900 +2430.000 20210310_153928 CH 07 GN 1   137
000035 001,09 001,10 001,08 001,11 +7.91364200 +.0017488 +.4937732 +.0001091 +16.19574 +.1111239 +11.79220 +.0939500 +8.745574 +.0940310 +6.507441 +.0951044 +4.738349 +.0929576 +3.420700 +.0914792 +62.3951900 +2430.000 20210310_153928 CH 08 GN 1   137
000036 001,10 001,11 001,01 001,02 -.006378860 +.0000131 -.0003312 +.0000006 -226.1502 -8.694602 -98.53883 -8.332327 -64.00193 -2.535925 -38.06907 -3.713319 -22.31011 -3.260476 -15.72878 -3.501992 +51.9277800 +3108.000 20210310_153936 CH 01 GN 1   134
000037 001,10 001,11 001,02 001,03 -.007336343 +.0000373 -.0003809 +.0000019 +1523.493 -6.221126 +774.1232 -3.753675 +452.4884 -4.856153 +273.2833 -3.281184 +168.2854 -2.703696 +99.48551 -1.968711 +51.9277800 +3108.000 20210310_153937 CH 02 GN 1   134
000038 001,10 001,11 001,03 001,04 -.020423560 +.0000208 -.0010605 +.0000010 +31.29508 -1.301212 +18.66013 -1.923530 +15.03937 -2.027250 +11.83348 -1.838669 +4.469379 -1.725520 +1.404931 -1.254066 +51.9277800 +3108.000 20210310_153937 CH 03 GN 1   134
000039 001,10 001,11 001,04 001,05 -.044484090 +.0000810 -.0023099 +.0000042 -98.80690 -2.333374 -46.89259 -1.329027 -24.25150 -.4155916 -13.90933 -.2640738 -7.987151 -.6017420 -5.112642 -.6017420 +51.9277800 +3108.000 20210310_153937 CH 04 GN 1   134
000040 001,10 001,11 001,05 001,06 -.107158300 +.0001411 -.0055644 +.0000073 +10.09077 -.3648133 +8.176850 -.3198856 +6.629539 -.3432480 +4.949241 -.2120590 +3.800887 -.0880583 +2.774738 -.1275948 +51.9277800 +3108.000 20210310_153937 CH 05 GN 1   134
000041 001,10 001,11 001,06 001,07 -.243628200 +.0003828 -.0126510 +.0000198 -29.58011 -.1438614 -11.11527 -.2482003 -4.731616 -.1059199 -2.020382 -.1904977 -.5351326 -.2402959 -.0964345 -.1549276 +51.9277800 +3108.000 20210310_153937 CH 06 GN 1   134
000042 001,10 001,11 001,07 001,08 -.672196700 +.0008407 -.0349056 +.0000436 +18.86083 -.2203080 +13.11563 -.1681675 +9.495303 -.0756323 +6.838142 -.1125891 +5.038722 -.0853729 +3.591393 -.0524270 +51.9277800 +3108.000 20210310_153937 CH 07 GN 1   134
000043 001,10 001,11 001,08 001,09 -2.89357800 +.0064768 -.1502571 +.0003363 +4.243794 -1.131461 +6.019085 -.7125123 +5.522869 -.4736550 +4.588404 -.3643090 +3.569882 -.2986881 +2.697843 -.2660774 +51.9277800 +3108.000 20210310_153937 CH 08 GN 1   134
000044 001,11 001,12 001,02 001,03 -.004597232 +.0000302 -.0002570 +.0000016 +435.4186 -13.03299 +235.3330 -8.053221 +123.5994 -14.70588 +79.55960 -9.920635 +48.35823 -2.723311 +22.87582 -4.396203 +55.9119100 +2548.000 20210310_153946 CH 01 GN 1   132
000045 001,11 001,12 001,03 001,04 -.009320197 +.0000098 -.0005211 +.0000005 +28.99580 -4.624743 +20.87851 -3.780392 +10.20898 -1.784652 +7.272936 -1.324097 +7.925390 -.9978699 +2.801712 -1.381666 +55.9119100 +2548.000 20210310_153946 CH 02 GN 1   132
000046 001,11 001,12 001,04 001,05 -.018495880 +.0000527 -.0010341 +.0000029 +38.22500 -4.071015 +19.89092 -1.170054 +12.26140 -1.508500 +11.30408 -1.131375 +5.241070 -3.036339 +2.997660 -1.769586 +55.9119100 +2548.000 20210310_153946 CH 03 GN 1   132
000047 001,11 001,12 001,05 001,06 -.044042320 +.0000475 -.0024624 +.0000026 +23.93106 -1.197974 +14.70869 -1.656860 +10.29040 -.6335051 +8.276175 -.3817274 +4.869055 -.7634549 +3.654837 -.5563474 +55.9119100 +2548.000 20210310_153946 CH 04 GN 1   132
000048 001,11 001,12 001,06 001,07 -.093147960 +.0000987 -.0052080 +.0000055 +9.479501 -.3648177 +8.408089 -.2611327 +6.307507 -.3897789 +4.694628 -.2016098 +3.853627 -.1728084 +2.853259 -.2457719 +55.9119100 +2548.000 20210310_153946 CH 05 GN 1   132
000049 001,11 001,12 001,07 001,08 -.224435400 +.0001219 -.0125486 +.0000068 +17.30789 -.1785058 +12.34081 -.2566021 +9.065546 -.1633647 +6.744970 -.1306918 +5.071478 -.1745213 +3.528678 -.1992252 +55.9119100 +2548.000 20210310_153946 CH 06 GN 1   132
000050 001,11 001,12 001,08 001,09 -.657144300 +.0003450 -.0367421 +.0000192 +11.59185 -.2395067 +9.088734 -.1344503 +7.048573 -.1042398 +5.326302 -.1153987 +3.919200 -.0408250 +2.916538 -.1303678 +55.9119100 +2548.000 20210310_153946 CH 07 GN 1   132
000051 001,11 001,12 001,09 001,10 -2.73870800 +.0018255 -.1531264 +.0001020 +17.29859 -.2170103 +12.39884 -.1780229 +9.087984 -.1868391 +6.692250 -.1982023 +4.832283 -.1895167 +3.454728 -.1822024 +55.9119100 +2548.000 20210310_153946 CH 08 GN 1   132
000052 001,12 001,13 001,03 001,04 -.004817046 +.0000401 -.0002485 +.0000020 +312.9375 -9.252554 +157.9371 -7.482501 +88.50269 -5.591761 +61.06686 -1.448226 +38.61936 -2.494167 +18.10282 -2.976909 +51.6042400 +2808.000 20210310_153955 CH 01 GN 1   135
000053 001,12 001,13 001,04 001,05 -.011335700 +.0000389 -.0005849 +.0000020 -310.3236 -2.136862 -149.5290 -3.025796 -83.20085 -2.102672 -46.15621 -3.538643 -30.46310 -1.179548 -18.51377 -1.948818 +51.6042400 +2808.000 20210310_153955 CH 02 GN 1   135
000054 001,12 001,13 001,05 001,06 -.023676930 +.0000284 -.0012218 +.0000014 +12.07206 -1.203113 +9.444849 -.8348134 +2.831818 -1.808762 +1.620520 -1.301327 +3.846689 -1.006687 +2.095218 -1.710549 +51.6042400 +2808.000 20210310_153955 CH 03 GN 1   135
000055 001,12 001,13 001,06 001,07 -.049736810 +.0000116 -.0025666 +.0000006 -152.8347 -1.538983 -72.27766 -.7909203 -38.60704 -1.059755 -22.70292 -.2805235 -12.61576 -.6467625 -6.596198 -.5026046 +51.6042400 +2808.000 20210310_153955 CH 04 GN 1   135
000056 001,12 001,13 001,07 001,08 -.104497800 +.0000699 -.0053925 +.0000036 +16.33185 -.2781626 +11.71435 -.5248001 +8.600786 -.4710220 +5.932280 -.5210912 +4.765852 -.1261004 +3.521538 -.1372269 +51.6042400 +2808.000 20210310_153955 CH 05 GN 1   135
000057 001,12 001,13 001,08 001,09 -.275626000 +.0001234 -.0142234 +.0000063 -31.09930 -.2594303 -12.69381 -.1631107 -5.352421 -.2615395 -1.961547 -.1736566 -.4963627 -.0464021 +.2404476 -.1483463 +51.6042400 +2808.000 20210310_153955 CH 06 GN 1   135
000058 001,12 001,13 001,09 001,10 -.770982300 +.0005286 -.0397859 +.0000272 +22.51598 -.0852059 +14.89671 -.0814357 +10.46374 -.0701252 +7.537332 -.0854572 +5.289303 -.0982758 +3.715884 -.0595687 +51.6042400 +2808.000 20210310_153955 CH 07 GN 1   135
000059 001,12 001,13 001,10 001,11 -3.25631100 +.0014952 -.1680395 +.0000771 +11.13590 -.2277441 +10.28675 -.2613077 +8.387613 -.2801128 +6.582680 -.2808864 +4.928069 -.2832668 +3.606356 -.2802913 +51.6042400 +2808.000 20210310_153955 CH 08 GN 1   135
000060 001,13 001,14 001,04 001,05 -.004567535 +.0000357 -.0002187 +.0000017 +354.0381 -1.371178 +180.8584 -12.98048 +81.85932 -5.713241 +57.95512 -10.37525 +46.16299 -7.907126 +26.32661 -6.810184 +47.9011100 +3108.000 20210310_154004 CH 01 GN 1   135
000061 001,13 001,14 001,05 001,06 -.011142540 +.0000304 -.0005337 +.0000014 +51.52322 -1.648743 +27.07311 -1.105407 +15.26961 -3.897029 +7.606700 -3.803350 +8.243714 -1.798629 +4.927493 -2.304493 +47.9011100 +3108.000 20210310_154004 CH 02 GN 1   135
000062 001,13 001,14 001,06 001,07 -.021591780 +.0000407 -.0010342 +.0000019 +45.04626 -4.360563 +26.24073 -2.794241 +14.78337 -3.132644 +11.23498 -3.258337 +8.015314 -2.600868 +1.904725 -1.440630 +47.9011100 +3108.000 20210310_154004 CH 03 GN 1   135
000063 001,13 001,14 001,07 001,08 -.046195590 +.0000526 -.0022128 +.0000025 +19.78923 -1.825725 +15.28366 -1.328621 +9.607650 -.4157591 +7.867788 -.9851682 +5.183431 -.6552724 +3.764427 -.9173813 +47.9011100 +3108.000 20210310_154004 CH 04 GN 1   135
000064 001,13 001,14 001,08 001,09 -.113758500 +.0000000 -.0054491 +.0000000 +10.55759 -.2147120 +9.117002 -.2367337 +6.707456 -.2660961 +5.321921 -.1614928 +3.607895 -.1156141 +2.657290 -.1358007 +47.9011100 +3108.000 20210310_154004 CH 05 GN 1   135
000065 001,13 001,14 001,09 001,10 -.284771300 +.0000503 -.0136408 +.0000024 +15.35094 -.1825398 +10.89447 -.1737427 +7.825020 -.1414867 +5.912384 -.1554154 +4.169825 -.1187608 +3.062124 -.2096642 +47.9011100 +3108.000 20210310_154004 CH 06 GN 1   135
000066 001,13 001,14 001,10 001,11 -.863244100 +.0001423 -.0413503 +.0000068 +16.04218 -.0928649 +12.36604 -.0577987 +9.424588 -.0844007 +7.115539 -.0452233 +5.119908 -.1160812 +3.699848 -.0754528 +47.9011100 +3108.000 20210310_154005 CH 07 GN 1   135
000067 001,13 001,14 001,11 001,12 -2.96480100 +.0015066 -.1420173 +.0000721 +20.25092 -.3182712 +14.73940 -.2728541 +10.92902 -.2865145 +8.096480 -.2609542 +5.894495 -.2504625 +4.236104 -.2582081 +47.9011100 +3108.000 20210310_154005 CH 08 GN 1   135
