! Data File written by ERTLab DACQ 
#IVersion     	             11.400
#IDate        	             1/13/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "200EW_NORM"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	                   	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             250           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elev-X  Elev-Y  Elev-Z  Terrn-Z  Type  El.Num
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,01 001,02 001,03 001,04 -1.11612300 +.0011734 -.0728130 +.0000765 +11.40194 -.0432614 +7.718125 -.0936645 +5.581969 -.1355527 +4.019336 -.0127724 +2.861164 -.0683943 +2.012827 -.0508150 +65.2374600 +2320.000 20210113_171503 CH 01 GN 1   135
000002 001,01 001,02 001,04 001,05 -.438531300 +.0004704 -.0286086 +.0000306 +20.27392 -.0499848 +12.17323 -.0936778 +8.388017 -.1143010 +5.733577 -.1010183 +4.100855 -.0387994 +2.716309 -.1758208 +65.2374600 +2320.000 20210113_171503 CH 02 GN 1   135
000003 001,01 001,02 001,05 001,06 -.164064500 +.0001752 -.0107031 +.0000114 -47.50845 -1.224873 -23.91539 -.6867137 -13.96224 -.6016920 -8.330257 -1.310829 -4.483727 -1.353807 -2.417980 -.1663062 +65.2374600 +2320.000 20210113_171503 CH 03 GN 1   135
000004 001,01 001,02 001,06 001,07 -.092947210 +.0001413 -.0060636 +.0000092 +32.66685 -.4996998 +16.56926 -.9911538 +10.27271 -.2622187 +5.679757 -1154422. +3.977808 -.1929534 +2.686505 -.0874062 +65.2374600 +2320.000 20210113_171503 CH 04 GN 1   135
000005 001,01 001,02 001,07 001,08 -.049707790 +.0000000 -.0032428 +.0000000 -5.307126 -.0493399 -.4317243 -.4995667 +1.211912 -.6105816 +.1541873 -.7370151 +.6136653 -.6568378 +.1295173 -.4101381 +65.2374600 +2320.000 20210113_171503 CH 05 GN 1   135
000006 001,01 001,02 001,08 001,09 -.031544760 +.0000619 -.0020579 +.0000040 +66.42208 -2.604597 +33.38840 -2.658050 +21.11376 -.6122746 +14.42733 -1.005880 +9.106371 -.2964187 +5.534769 -.8795374 +65.2374600 +2320.000 20210113_171503 CH 06 GN 1   135
000007 001,01 001,02 001,09 001,10 -.020227640 +.0001103 -.0013196 +.0000072 -123.3859 -20.58200 -64.48166 -21.18824 -38.38284 -20.21825 -27.12185 -15.51228 -21.65050 -4.789330 -17.46741 -3.993634 +65.2374600 +2320.000 20210113_171503 CH 07 GN 1   135
000008 001,01 001,02 001,10 001,11 -.013255880 +.0000154 -.0008647 +.0000010 -217.2807 -7.574181 -122.2739 -1.457018 -67.15002 -1.260436 -42.57730 -2.740582 -26.22632 -2.474618 -14.91709 -7.747635 +65.2374600 +2320.000 20210113_171504 CH 08 GN 1   135
000009 001,02 001,03 001,04 001,05 -1.07598600 +.0004792 -.0649522 +.0000289 -94.00647 -.1596558 -47.28968 +.0000000 -26.83310 +.0000000 -15.84780 -.0214003 -9.191370 -.0038489 -5.296969 -.0312537 +60.3653100 +2430.000 20210113_171509 CH 01 GN 1   131
000010 001,02 001,03 001,05 001,06 -.289316700 +.0003389 -.0174646 +.0000204 +18.01177 -.3630182 +11.68357 -.1379927 +7.958344 -.0080161 +5.404047 -.1208152 +3.492189 -.3240825 +2.112835 -.3687440 +60.3653100 +2430.000 20210113_171509 CH 02 GN 1   131
000011 001,02 001,03 001,06 001,07 -.155977300 +.0000598 -.0094156 +.0000036 -2.034916 -29.84509 -1.499636 -16.05630 -1.549553 -9.482116 -1.406174 -5.412283 -.2474611 -4.127184 -.8209762 -212413.0 +60.3653100 +2430.000 20210113_171509 CH 03 GN 1   131
000012 001,02 001,03 001,07 001,08 -.074961920 +.0000298 -.0045251 +.0000018 +20.94097 -1.405494 +11.24616 -.8751188 +6.439637 -.5591037 +3.772293 -.3580032 +2.583368 -.5016464 +1.069590 -.4198802 +60.3653100 +2430.000 20210113_171509 CH 04 GN 1   131
000013 001,02 001,03 001,08 001,09 -.049163000 +.0001252 -.0029677 +.0000075 -77.48657 -1.873479 -39.46101 -.0134782 -22.72773 -1.384892 -16.30534 -1.617392 -10.09522 -.2459784 -6.708809 -.9502180 +60.3653100 +2430.000 20210113_171509 CH 05 GN 1   131
000014 001,02 001,03 001,09 001,10 -.024931370 +.0000685 -.0015049 +.0000041 +215.8220 -.8637931 +118.5257 -3.182745 +73.78786 -2.232573 +46.32589 -2.451844 +29.38890 -2.126260 +18.25261 -2.558156 +60.3653100 +2430.000 20210113_171509 CH 06 GN 1   131
000015 001,02 001,03 001,10 001,11 -.013752770 +.0003505 -.0008301 +.0000211 +487.0451 -34.63063 +253.7973 -22.28406 +150.0259 -8.696804 +83.70373 -2.866814 +43.74902 -11.72021 +14.98452 -4.047266 +60.3653100 +2430.000 20210113_171509 CH 07 GN 1   131
000016 001,02 001,03 001,11 001,12 -.014217440 +.0001545 -.0008582 +.0000093 -173.2383 -3.169277 -79.70964 -.3145973 -44.95246 -1.444817 -24.80658 -.0582587 -13.91219 -3.169277 -8.319351 -4.101417 +60.3653100 +2430.000 20210113_171510 CH 08 GN 1   131
000017 001,03 001,04 001,05 001,06 -.884972500 +.0028043 -.0504257 +.0001597 -3.498213 -.0646495 -.0682191 -.0281602 +.7932456 -.0013881 +1.157742 -.0243923 +1.010793 -.1243413 +.9233379 -.0949911 +56.9800100 +2548.000 20210113_171515 CH 01 GN 1   131
000018 001,03 001,04 001,06 001,07 -.332795000 +.0008976 -.0189626 +.0000511 -4.547358 -.4635425 -1.376389 -.0875404 +.0485164 -.0047461 +.3454157 -.1144354 +.5030940 -.2251794 +.3237942 -.0759387 +56.9800100 +2548.000 20210113_171515 CH 02 GN 1   131
000019 001,03 001,04 001,07 001,08 -.143201300 +.0005747 -.0081596 +.0000327 +6.204953 -2.237852 +5.799297 -2.273393 +4.842143 -2.207213 +4.106814 -1.441245 +2.887393 -.0870139 +1.025784 -.0759840 +56.9800100 +2548.000 20210113_171515 CH 03 GN 1   131
000020 001,03 001,04 001,08 001,09 -.082113710 +.0002729 -.0046788 +.0000155 +7.649332 -.1602962 +4.330133 -1.190466 +4.680647 -.5279087 +3.787264 -.8784229 +2.032555 -1.748297 +1.526019 -1.938515 +56.9800100 +2548.000 20210113_171515 CH 04 GN 1   131
000021 001,03 001,04 001,09 001,10 -.044213750 +.0000924 -.0025193 +.0000052 -4.564760 -.2540388 -.7144842 -1.377367 +1.135236 -.8891358 +2.306196 -.4802922 +.1825904 -1.861628 +.0992339 -.4604454 +56.9800100 +2548.000 20210113_171515 CH 05 GN 1   131
000022 001,03 001,04 001,10 001,11 -.025702520 +.0000354 -.0014645 +.0000020 +29.41558 -1.140298 +17.28882 -.8398598 +12.19504 -4.076393 +7.463145 -3.427721 +4.219784 -2.164517 +5.530785 -2.096236 +56.9800100 +2548.000 20210113_171515 CH 06 GN 1   131
000023 001,03 001,04 001,11 001,12 -.020682870 +.0003253 -.0011785 +.0000185 +61.08561 -21.28959 +28.62937 -15.46868 +14.55227 -10.67450 +7.450085 -1.697058 -3.207440 -2.291028 -11.32786 -5.489983 +56.9800100 +2548.000 20210113_171515 CH 07 GN 1   131
000024 001,03 001,04 001,12 001,13 -.011869780 +.0000208 -.0006763 +.0000011 +111.7337 -9.876689 +68.44190 -9.433125 +45.74622 -10.92646 +29.42307 -.2661383 +19.54638 -1.508117 +8.900848 -3.755507 +56.9800100 +2548.000 20210113_171516 CH 08 GN 1   131
000025 001,04 001,05 001,06 001,07 -1.23384400 +.0005798 -.0615577 +.0000289 -102.3365 -.1684598 -53.66117 -.0329771 -31.53836 -.1434426 -19.27654 -.1257356 -11.74280 -.1111152 -7.153773 -.1179381 +49.8910000 +5347.000 20210113_171521 CH 01 GN 1   251
000026 001,04 001,05 001,07 001,08 -.357232600 +.0002509 -.0178226 +.0000125 -9.807161 -.2558536 -2.459786 -.3416993 -.3125230 -.3355273 +.2457542 -.1548588 +.3590928 -.0880899 +.4135178 -.1161441 +49.8910000 +5347.000 20210113_171521 CH 02 GN 1   251
000027 001,04 001,05 001,08 001,09 -.184861800 +.0000000 -.0092229 +.0000000 -213.9416 -.7351236 -114.0352 -1.083169 -67.27682 -.2851585 -41.08668 -.1149308 -25.68487 -.3523822 -16.12067 -1.646980 +49.8910000 +5347.000 20210113_171521 CH 03 GN 1   251
000028 001,04 001,05 001,09 001,10 -.085124570 +.0000360 -.0042469 +.0000018 -22.04641 -1.177315 -9.618667 -.9536255 -5.071875 -.7770281 -2.361695 -.4261882 -1.377459 -1.337430 -.9324338 -.7511272 +49.8910000 +5347.000 20210113_171521 CH 04 GN 1   251
000029 001,04 001,05 001,10 001,11 -.050183200 +.0000000 -.0025036 +.0000000 -73.91489 -1.014503 -40.04090 -2.432410 -23.34554 -3.494842 -14.99387 -2.040987 -10.04917 -3.618659 -7.197377 -3.031525 +49.8910000 +5347.000 20210113_171521 CH 05 GN 1   251
000030 001,04 001,05 001,11 001,12 -.037408550 +.0001765 -.0018663 +.0000088 +17.41367 -4.559702 +10.21245 -4.800815 +7.678089 -2.657594 +3.482734 -2.378975 +2.325395 -2.657594 +1.928899 -1.023388 +49.8910000 +5347.000 20210113_171521 CH 06 GN 1   251
000031 001,04 001,05 001,12 001,13 -.020581270 +.0005111 -.0010268 +.0000255 -.5161567 -.3116418 -3.837089 -.9836193 -4.664887 -2.064627 -13.43955 -3.379365 -15.02698 -10.99511 -10.13810 -1.801679 +49.8910000 +5347.000 20210113_171521 CH 07 GN 1   251
000032 001,04 001,05 001,13 001,14 -.013811510 +.0001126 -.0006890 +.0000056 -57.41072 -14.07695 -23.98886 -14.84610 -19.33040 -9.055684 -13.35133 -13.48194 -5.761389 -13.38035 -4.121497 -3.337832 +49.8910000 +5347.000 20210113_171522 CH 08 GN 1   251
000033 001,05 001,06 001,07 001,08 -1.16578100 +.0064182 -.0358383 +.0001973 +11.30101 -.0248337 +6.696173 -.1584893 +4.538431 -.0834301 +3.239265 -.1322604 +2.261263 -.1375620 +1.618377 -.1244476 +30.7419600 +4496.000 20210113_171527 CH 01 GN 1   133
000034 001,05 001,06 001,08 001,09 -.353949800 +.0018375 -.0108811 +.0000564 +99.78669 -.6093128 +55.11018 -.2389462 +33.67947 -.0698458 +21.60993 -.2986827 +13.56847 -.4677832 +8.557950 -.3326866 +30.7419600 +4496.000 20210113_171527 CH 02 GN 1   133
000035 001,05 001,06 001,09 001,10 -.155260100 +.0011033 -.0047730 +.0000339 +27.99497 -.2493191 +16.10727 -.6180599 +9.411272 -1.068510 +6.258119 -1.674000 +3.385711 -4.307564 +2.861932 -5.367693 +30.7419600 +4496.000 20210113_171527 CH 03 GN 1   133
000036 001,05 001,06 001,10 001,11 -.080748600 +.0003477 -.0024823 +.0000106 +36.39667 -.1248807 +21.83397 -1.558994 +13.78924 -2.316335 +10.01865 -2.102829 +7.545208 -1.832926 +4.580300 -1.704017 +30.7419600 +4496.000 20210113_171527 CH 04 GN 1   133
000037 001,05 001,06 001,11 001,12 -.060864690 +.0003181 -.0018711 +.0000097 -21.07851 -3.185292 -7.562397 -1.902624 -4.441238 -.0427556 -1.742291 -.7215008 -1.838491 -.1443001 -.6787451 -2.260702 +30.7419600 +4496.000 20210113_171527 CH 05 GN 1   133
000038 001,05 001,06 001,12 001,13 -.032648860 +.0000484 -.0010036 +.0000014 -88.51339 -1.693750 -49.20842 -6.207096 -32.97831 -4.862059 -16.06074 -.1594118 -9.415258 -6.476103 -5.170920 -7.552133 +30.7419600 +4496.000 20210113_171527 CH 06 GN 1   133
000039 001,05 001,06 001,13 001,14 -.020809020 +.0006193 -.0006397 +.0000190 -230.3231 -5.096059 -136.1242 -7.409607 -90.22839 -2.391709 -62.20006 -11.05188 -34.67196 -3.611011 -11.70843 -25.37087 +30.7419600 +4496.000 20210113_171527 CH 07 GN 1   133
000040 001,05 001,06 001,14 001,15 -.011767960 +.0001434 -.0003617 +.0000044 +265.1132 -11.85836 +141.3605 -6.523482 +77.97772 -7.933217 +60.97797 -3.538159 +36.48727 -6.247063 +23.55087 -14.56727 +30.7419600 +4496.000 20210113_171528 CH 08 GN 1   133
000041 001,06 001,07 001,08 001,09 -1.09086300 +.0023992 -.0755697 +.0001662 -66.54515 -.2466595 -33.58619 -.1016280 -19.00231 -.0498876 -11.12879 -.1000400 -6.498765 -.0111155 -3.727947 -.1126112 +69.2751700 +2217.000 20210113_171533 CH 01 GN 1   134
000042 001,06 001,07 001,09 001,10 -.349401800 +.0006926 -.0242048 +.0000479 -11.56833 -.1305522 -4.960159 -.0132204 -2.434221 -.2421000 -1.191909 -.1222894 -.5631098 -.1528618 -.2796957 -.0768440 +69.2751700 +2217.000 20210113_171533 CH 02 GN 1   134
000043 001,06 001,07 001,10 001,11 -.160839300 +.0002214 -.0111421 +.0000153 -61.61367 -.4460532 -31.15013 -.0538494 -18.34293 -.0251297 -11.15761 -1.161354 -6.662078 -1.500605 -3.477779 -1.024037 +69.2751700 +2217.000 20210113_171533 CH 03 GN 1   134
000044 001,06 001,07 001,11 001,12 -.106803100 +.0002087 -.0073988 +.0000144 +14.68346 -.2486890 +8.933882 -.5068389 +5.787425 -.5987458 +3.520841 -.0121641 +2.731524 -1.121804 +1.751635 -.0121641 +69.2751700 +2217.000 20210113_171533 CH 04 GN 1   134
000045 001,06 001,07 001,12 001,13 -.054692470 +.0001224 -.0037888 +.0000084 -48.47934 -.5727362 -22.81971 -.3642285 -13.13070 -.9211287 -7.342636 -.1187702 -3.948448 -.5885722 -3.491843 -1.016145 +69.2751700 +2217.000 20210113_171533 CH 05 GN 1   134
000046 001,06 001,07 001,13 001,14 -.031627490 +.0001284 -.0021910 +.0000089 -23.78366 -2.336833 -9.265176 -.8900046 -6.759471 -1.570059 -4.504793 -.7576449 -1.246006 -.2282063 -2.464628 -3.035144 +69.2751700 +2217.000 20210113_171533 CH 06 GN 1   134
000047 001,06 001,07 001,14 001,15 -.019316300 +.0001390 -.0013381 +.0000096 +66.41309 -3.093847 +25.23652 -6.486616 +11.37400 -.6352100 +6.090544 -3.138685 +6.576293 -13.13764 +4.947165 -18.06239 +69.2751700 +2217.000 20210113_171534 CH 07 GN 1   134
000048 001,06 001,07 001,15 001,16 -.014686070 +.0000268 -.0010173 +.0000018 +13.50528 -2.250880 +10.23216 -7.892822 +6.172718 -.5012876 +3.106017 -.3440209 +2.909434 -1.395742 +2.467121 -3.961155 +69.2751700 +2217.000 20210113_171534 CH 08 GN 1   134
000049 001,07 001,08 001,09 001,10 -.837675400 +.0003426 -.0500237 +.0000204 +8.502365 -.1033509 +5.822436 -.0939554 +4.156427 -.1613234 +3.105326 -.1233415 +2.278319 -.0649691 +1.622830 -.1005523 +59.7173200 +2673.000 20210113_171539 CH 01 GN 1   139
000050 001,07 001,08 001,10 001,11 -.280112500 +.0002965 -.0167275 +.0000177 +11.65083 -.7646060 +7.297533 -.1649971 +5.191430 -.4435791 +3.583306 -.3048859 +2.495880 -.0095650 +1.902249 -.0872810 +59.7173200 +2673.000 20210113_171539 CH 02 GN 1   139
000051 001,07 001,08 001,11 001,12 -.169850600 +.0000604 -.0101430 +.0000036 +8.139587 -1.445329 +5.316957 -.4209791 +3.619238 -.2385877 +2.419398 -1.103222 +2.212359 -1.742085 +2.592916 -.9740689 +59.7173200 +2673.000 20210113_171539 CH 03 GN 1   139
000052 001,07 001,08 001,12 001,13 -.078247650 +.0001513 -.0046727 +.0000090 +7.941807 -.3766527 +4.023335 -.9630324 +2.961859 -1.667116 +2.328398 -.8710093 +2.007387 -.3873530 +2.199994 -.0299610 +59.7173200 +2673.000 20210113_171539 CH 04 GN 1   139
000053 001,07 001,08 001,13 001,14 -.043591040 +.0001311 -.0026031 +.0000078 +5.766113 -4.029749 +5.405011 -1.890025 +4.237190 -3.369008 +2.892660 -.0192075 +2.462411 -2.420154 +1.671059 -1.267700 +59.7173200 +2673.000 20210113_171539 CH 05 GN 1   139
000054 001,07 001,08 001,14 001,15 -.026632140 +.0001167 -.0015904 +.0000069 +8.343813 -6.558098 +3.628018 -2.948944 +7.796781 -2.326459 +4.502012 -3.565141 +3.187877 -.6727868 +1.465040 -.9117203 +59.7173200 +2673.000 20210113_171539 CH 06 GN 1   139
000055 001,07 001,08 001,15 001,16 -.019107190 +.0000529 -.0011410 +.0000031 +2.541563 -7.607162 -6.502897 -.8062891 -4.119085 -4.469646 -3.260212 -10.25389 +3.584481 -18.98285 +3.952569 -22.01520 +59.7173200 +2673.000 20210113_171540 CH 07 GN 1   139
000056 001,07 001,08 001,16 001,17 -.011005680 +.0000740 -.0006572 +.0000044 -8.398887 -10.48339 -3.636474 -.6542611 +3.316952 -5.355812 +.6999072 -2.845275 +7.896780 -2.023645 +7.988071 -.8368456 +59.7173200 +2673.000 20210113_171540 CH 08 GN 1   139
000057 001,08 001,09 001,10 001,11 -.958219200 +.0015565 -.0549009 +.0000891 -52.66434 -.1185773 -25.62016 -.0692156 -14.25732 -.2415261 -8.060704 -.1928930 -4.646917 -.2387938 -2.562981 -.1719462 +57.2947300 +2457.000 20210113_171545 CH 01 GN 1   131
000058 001,08 001,09 001,11 001,12 -.398747700 +.0003991 -.0228461 +.0000228 +31.33090 -.0954209 +16.64920 -.0547138 +10.18290 -.1750843 +6.782327 -.1869025 +4.209902 -.2954547 +2.722998 -.3926265 +57.2947300 +2457.000 20210113_171545 CH 02 GN 1   131
000059 001,08 001,09 001,12 001,13 -.163601600 +.0001785 -.0093735 +.0000102 -108.6690 -.4246008 -51.89412 -.2880458 -28.92726 -.2261693 -16.83681 -1.625858 -9.562053 -1.939508 -4.992794 -.1600254 +57.2947300 +2457.000 20210113_171545 CH 03 GN 1   131
000060 001,08 001,09 001,13 001,14 -.080369700 +.0000000 -.0046047 +.0000000 +20.85885 -.3626682 +11.51417 -.4278182 +7.051399 -.4517065 +5.613756 -.3995865 +2.857912 -.9359879 +2.189039 -1.281283 +57.2947300 +2457.000 20210113_171545 CH 04 GN 1   131
000061 001,08 001,09 001,14 001,15 -.047656560 +.0000385 -.0027304 +.0000022 -52.06796 -.9265805 -25.83804 -2.842002 -15.83610 -.8423458 -9.317078 -.0549356 -5.541171 -.6335906 -2.497739 -.5273818 +57.2947300 +2457.000 20210113_171545 CH 05 GN 1   131
000062 001,08 001,09 001,15 001,16 -.032754840 +.0000000 -.0018766 +.0000000 +7.662468 -4.007076 +4.651832 -2.301937 +2.424495 -2.765522 +1.651853 -3.644734 +.2983993 -4.257519 +.4902274 -5.269945 +57.2947300 +2457.000 20210113_171546 CH 06 GN 1   131
000063 001,08 001,09 001,16 001,17 -.018773450 +.0001947 -.0010756 +.0000111 -61.58309 -4.648482 -42.11525 -.3532846 -29.49927 -3.821052 -19.42136 -10.22666 -11.91871 -17.64564 -7.521244 -26.47775 +57.2947300 +2457.000 20210113_171546 CH 07 GN 1   131
000064 001,08 001,09 001,17 001,18 -.012388050 +.0000382 -.0007097 +.0000021 +75.88374 -1.042591 +47.17021 -11.36988 +26.48745 -4.973442 +23.68373 -2.113361 +14.90624 -1.268016 +8.650690 -5.367936 +57.2947300 +2457.000 20210113_171546 CH 08 GN 1   131
000065 001,09 001,10 001,11 001,12 -1.20987800 +.0000000 -.0764040 +.0000000 +7.412697 -.0209413 +5.598526 -.0801004 +4.379873 -.0240824 +3.363696 -.0189780 +2.456938 -.0191089 +1.752656 -.0056279 +63.1502300 +2320.000 20210113_171551 CH 01 GN 1   130
000066 001,09 001,10 001,12 001,13 -.324893500 +.0005610 -.0205171 +.0000354 +20.51118 -.0916308 +11.66003 -.0073109 +7.502522 -.0716475 +4.976337 -.1837492 +3.328931 -.0774963 +2.251780 -.0131597 +63.1502300 +2320.000 20210113_171551 CH 02 GN 1   130
000067 001,09 001,10 001,13 001,14 -.140907500 +.0000000 -.0088983 +.0000000 +3.994003 -.1460947 +2.873569 -.2989322 +1.832926 -1.970030 +1.557594 -1.967783 +1.765498 -2.129611 +1.977897 -.1427232 +63.1502300 +2320.000 20210113_171551 CH 03 GN 1   130
