! Data File written by ERTLab DACQ 
#IVersion     	             11.400
#IDate        	             2/26/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "200EW_NORM"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	                   	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             250           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elev-X  Elev-Y  Elev-Z  Terrn-Z  Type  El.Num
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,01 001,02 001,03 001,04 -2.76780900 +.0015826 -.1785016 +.0001020 +17.97368 -.0305879 +12.86487 -.0438651 +9.459523 -.0302518 +6.987949 -.0215684 +5.069311 -.0247616 +3.641760 -.0149018 +64.4920200 +2090.000 20210226_172928 CH 01 GN 1   130
000002 001,01 001,02 001,04 001,05 -.627378100 +.0003343 -.0404608 +.0000215 +18.52555 -.0180421 +13.28641 -.0820545 +9.734094 -.0637652 +7.182246 -.0519019 +5.184020 -.0422630 +3.686030 -.0395443 +64.4920200 +2090.000 20210226_172928 CH 02 GN 1   130
000003 001,01 001,02 001,05 001,06 -.205491600 +.0001238 -.0132525 +.0000079 +20.81785 -.1509141 +14.09010 -.3086194 +10.06446 -.0830027 +7.269533 -.2037341 +5.140135 -.0301828 +3.707960 -.0271645 +64.4920200 +2090.000 20210226_172928 CH 03 GN 1   130
000004 001,01 001,02 001,06 001,07 -.072149240 +.0000476 -.0046530 +.0000030 +8.697521 -.5953084 +7.386553 -.6146506 +5.316943 -.4276765 +4.087642 -.3868430 +2.909919 -.3589044 +2.409172 -.5265363 +64.4920200 +2090.000 20210226_172928 CH 04 GN 1   130
000005 001,01 001,02 001,07 001,08 -.034263160 +.0000294 -.0022097 +.0000019 +11.84324 -.8191157 +7.706929 -1.040865 +6.227090 -.6924017 +4.263022 -.5747387 +3.819523 -.4525501 +2.968729 -.5747387 +64.4920200 +2090.000 20210226_172928 CH 05 GN 1   130
000006 001,01 001,02 001,08 001,09 -.022098550 +.0000223 -.0014251 +.0000014 +22.94447 -1.347198 +15.00863 -2.799646 +11.31787 -1.185815 +7.627107 -1.396315 +5.893992 -.3227662 +3.964411 -.9823321 +64.4920200 +2090.000 20210226_172928 CH 06 GN 1   130
000007 001,01 001,02 001,09 001,10 -.015827540 +.0000370 -.0010207 +.0000023 +16.80137 -2.674504 +11.46216 -3.125153 +6.436444 -1.077639 +4.957139 -2.841048 +2.792065 -.3134950 +3.428851 -1.743816 +64.4920200 +2090.000 20210226_172928 CH 07 GN 1   130
000008 001,01 001,02 001,10 001,11 -.007964707 +.0000209 -.0005136 +.0000013 -26.39878 -6.755441 -14.85418 -1.323833 -6.872250 -4.594479 -3.465327 -3.367986 -4.867033 -4.205116 +2.667134 -3.543200 +64.4920200 +2090.000 20210226_172928 CH 08 GN 1   130
000009 001,02 001,03 001,04 001,05 -3.64723900 +.0013522 -.2548821 +.0000945 +9.919762 -.0287583 +8.765150 -.0247957 +7.017204 -.0280914 +5.427019 -.0229517 +4.030569 -.0217355 +2.940614 -.0178513 +69.8835800 +2119.000 20210226_172937 CH 01 GN 1   131
000010 001,02 001,03 001,05 001,06 -.779887900 +.0003903 -.0545013 +.0000272 +16.98068 -.0730257 +12.24612 -.0614663 +8.944180 -.0392650 +6.590478 -.0159629 +4.775294 -.0064218 +3.374595 -.0066053 +69.8835800 +2119.000 20210226_172937 CH 02 GN 1   131
000011 001,02 001,03 001,06 001,07 -.229536900 +.0000975 -.0160408 +.0000068 -8.017027 -.2156992 -1.966852 -.1539818 +.1234348 -.1078496 +.8796287 -.1365263 +1.075379 -.0567301 +1.076626 -.1427604 +69.8835800 +2119.000 20210226_172937 CH 03 GN 1   131
000012 001,02 001,03 001,07 001,08 -.095677130 +.0000422 -.0066862 +.0000029 +16.36640 -.4830802 +11.53560 -.4426989 +8.918289 -.1869505 +6.576173 -.1286220 +4.824820 -.1346044 +3.191620 -.2901472 +69.8835800 +2119.000 20210226_172937 CH 04 GN 1   131
000013 001,02 001,03 001,08 001,09 -.059776270 +.0000297 -.0041773 +.0000020 -45.62429 -.3111998 -25.18804 -.1915076 -15.01420 -.3064122 -9.003251 -.3710460 -5.321517 -.1508122 -2.915703 -.1747507 +69.8835800 +2119.000 20210226_172937 CH 05 GN 1   131
000014 001,02 001,03 001,09 001,10 -.039333560 +.0000344 -.0027487 +.0000024 +70.90080 -.4074550 +42.96103 -1.142329 +28.57642 -.8803938 +19.04124 -.1564336 +13.51877 -.4911288 +8.840318 -.5820786 +69.8835800 +2119.000 20210226_172937 CH 06 GN 1   131
000015 001,02 001,03 001,10 001,11 -.017881170 +.0000254 -.0012496 +.0000017 +312.9161 -3.937260 +172.1591 -2.872919 +104.6495 -2.904930 +63.02817 -2.040653 +39.34859 -1.296415 +23.90365 -1.576505 +69.8835800 +2119.000 20210226_172937 CH 07 GN 1   131
000016 001,02 001,03 001,11 001,12 -.013242310 +.0000369 -.0009254 +.0000025 +72.46439 -3.339024 +45.01740 -5.748741 +27.23088 -1.880227 +14.63119 -2.496164 +11.98375 -2.301657 +9.120183 -1.577662 +69.8835800 +2119.000 20210226_172938 CH 08 GN 1   131
000017 001,03 001,04 001,05 001,06 -3.58405800 +.0009943 -.2781067 +.0000771 +18.55489 -.0371080 +13.30906 -.0372159 +9.719507 -.0295570 +7.124317 -.0250263 +5.114044 -.0182663 +3.643602 -.0173314 +77.5954700 +1941.000 20210226_172946 CH 01 GN 1   135
000018 001,03 001,04 001,06 001,07 -.742546700 +.0000000 -.0576182 +.0000000 +14.64015 -.0841747 +10.74573 -.0456452 +7.907736 -.0387030 +5.855088 -.0473808 +4.269306 -.0263805 +3.049901 -.0124960 +77.5954700 +1941.000 20210226_172946 CH 02 GN 1   135
000019 001,03 001,04 001,07 001,08 -.258041900 +.0000439 -.0200228 +.0000034 +14.73814 -.2492149 +10.54943 -.1643120 +7.557853 -.1108732 +5.387337 -.1807932 +4.005917 -.0299657 +2.868718 -.0259702 +77.5954700 +1941.000 20210226_172946 CH 03 GN 1   135
000020 001,03 001,04 001,08 001,09 -.142859600 +.0000000 -.0110852 +.0000000 +14.55176 -.1867345 +10.40300 -.2264268 +7.613715 -.3536227 +5.845601 -.1741051 +4.365256 -.1100561 +3.069842 -.1732030 +77.5954700 +1941.000 20210226_172946 CH 04 GN 1   135
000021 001,03 001,04 001,09 001,10 -.092822430 +.0000219 -.0072026 +.0000017 +14.90017 -.1388388 +10.41707 -.1471691 +7.905478 -.0971871 +5.940910 -.0527587 +4.483103 -.0569238 +2.997529 -.1166245 +77.5954700 +1941.000 20210226_172947 CH 05 GN 1   135
000022 001,03 001,04 001,10 001,11 -.045436670 +.0000109 -.0035256 +.0000008 +14.34333 -.6495202 +8.846520 -.3885775 +5.564884 -.3999228 +4.515441 -.4509768 +2.705861 -.2807969 +1.647909 -.2609426 +77.5954700 +1941.000 20210226_172947 CH 06 GN 1   135
000023 001,03 001,04 001,11 001,12 -.029670930 +.0000251 -.0023023 +.0000019 +18.09906 -2.506157 +12.69149 -2.371511 +6.810492 -2.110905 +6.176352 -1.385553 +3.752720 -1.159695 +2.406258 -.6992916 +77.5954700 +1941.000 20210226_172947 CH 07 GN 1   135
000024 001,03 001,04 001,12 001,13 -.013785340 +.0000097 -.0010696 +.0000007 +38.61903 -3.328098 +20.95954 -3.645950 +13.57415 -.7759330 +7.366690 -.8320246 +4.057288 -.8694189 +2.271708 -.9909506 +77.5954700 +1941.000 20210226_172947 CH 08 GN 1   135
000025 001,04 001,05 001,06 001,07 -2.78595300 +.0004953 -.2169679 +.0000385 +7.648274 -.0233214 +7.212265 -.0218465 +5.990748 -.0206943 +4.781168 -.0130434 +3.670589 -.0165462 +2.746443 -.0124903 +77.8792500 +2119.000 20210226_172955 CH 01 GN 1   134
000026 001,04 001,05 001,07 001,08 -.574762300 +.0001237 -.0447620 +.0000096 +16.38419 -.0904784 +11.60738 -.0726061 +8.463641 -.0538402 +6.295733 -.0243509 +4.451314 -.0397658 +3.203159 -.0288190 +77.8792500 +2119.000 20210226_172956 CH 02 GN 1   134
000027 001,04 001,05 001,08 001,09 -.242523800 +.0000000 -.0188875 +.0000000 -11.57322 -.2160151 -3.354058 -.4214412 -.2318985 -.0746522 +.9757740 -.3351410 +1.306150 -.0730639 +1.311445 -.1117137 +77.8792500 +2119.000 20210226_172956 CH 03 GN 1   134
000028 001,04 001,05 001,09 001,10 -.141195000 +.0000437 -.0109961 +.0000034 +14.23133 -.2455403 +10.54641 -.1073102 +8.195588 -.2037075 +6.193071 -.1518712 +4.573415 -.1518712 +3.211121 -.1891569 +77.8792500 +2119.000 20210226_172956 CH 04 GN 1   134
000029 001,04 001,05 001,10 001,11 -.068182090 +.0000154 -.0053099 +.0000012 -32.95876 -.3521677 -16.20160 -.4557465 -8.922837 -.1920915 -4.463302 -.2109240 -2.161971 -.2372895 -1.225996 -.2354062 +77.8792500 +2119.000 20210226_172956 CH 05 GN 1   134
000030 001,04 001,05 001,11 001,12 -.041979600 +.0000077 -.0032693 +.0000006 +22.76912 -.8442071 +16.03382 -.5322175 +10.33542 -1.003261 +6.787303 -.8380896 +5.478170 -.5750396 +2.994488 -.5597460 +77.8792500 +2119.000 20210226_172956 CH 06 GN 1   134
000031 001,04 001,05 001,12 001,13 -.020175080 +.0000133 -.0015712 +.0000010 -52.45605 -4.346941 -25.64249 -5.008847 -10.38047 -1.514747 -9.203039 -2.609437 -4.652436 -1.272896 -2.940390 -1.374728 +77.8792500 +2119.000 20210226_172956 CH 07 GN 1   134
000032 001,04 001,05 001,13 001,14 -.010475450 +.0000174 -.0008158 +.0000013 +5.074649 -4.694663 +7.109411 -3.505675 +6.913290 -1.262533 +9.279008 -1.066412 +4.326935 -2.108308 +.8948053 -1.961217 +77.8792500 +2119.000 20210226_172956 CH 08 GN 1   134
000033 001,05 001,06 001,07 001,08 -2.81361400 +.0008862 -.2121486 +.0000668 +18.07577 -.0309688 +12.87626 -.0266322 +9.400250 -.0158850 +6.895780 -.0179591 +4.953839 -.0180062 +3.532665 -.0111242 +75.4007500 +2028.000 20210226_173005 CH 01 GN 1   128
000034 001,05 001,06 001,08 001,09 -.531782900 +.0001809 -.0400968 +.0000136 +17.16969 -.1117295 +12.68704 -.0990103 +9.479801 -.0456395 +7.014769 -.0496298 +5.072221 -.0581093 +3.659142 -.0361624 +75.4007500 +2028.000 20210226_173005 CH 02 GN 1   128
000035 001,05 001,06 001,09 001,10 -.221289200 +.0000904 -.0166853 +.0000068 +18.77633 -.2349363 +14.03265 -.1186668 +9.486155 -.0946937 +7.531148 -.1576231 +5.148222 -.0910977 +3.706840 -.0695219 +75.4007500 +2028.000 20210226_173005 CH 03 GN 1   128
000036 001,05 001,06 001,10 001,11 -.096526630 +.0000319 -.0072781 +.0000024 +9.447416 -.2280790 +7.001750 -.5014990 +5.932802 -.1470148 +4.433801 -.0961778 +3.015864 -.2596803 +2.125531 -.2143393 +75.4007500 +2028.000 20210226_173005 CH 04 GN 1   128
000037 001,05 001,06 001,11 001,12 -.058937610 +.0000319 -.0044439 +.0000024 +17.84002 -.6075690 +11.93310 -.5895669 +8.796248 -.2632799 +6.386225 -.4117967 +4.399250 -.2745312 +3.166110 -.1957722 +75.4007500 +2028.000 20210226_173005 CH 05 GN 1   128
000038 001,05 001,06 001,12 001,13 -.026423740 +.0000112 -.0019923 +.0000008 +9.425960 -.7177382 +7.458454 -.9937913 +5.280144 -.4316467 +5.009109 -.5069339 +3.217274 -.4416851 +2.750493 -.8432168 +75.4007500 +2028.000 20210226_173005 CH 06 GN 1   128
000039 001,05 001,06 001,13 001,14 -.014109140 +.0000115 -.0010638 +.0000008 +42.13980 -2.086780 +17.91623 -4.530756 +7.961723 -3.336968 +15.82945 -4.164160 +6.523537 -.8271921 +3.966762 -.6767935 +75.4007500 +2028.000 20210226_173005 CH 07 GN 1   128
000040 001,05 001,06 001,14 001,15 -.007618625 +.0000023 -.0005744 +.0000001 +4.421620 -2.506746 +2.245626 -3.847158 +.0522238 -2.854905 +3.133432 -2.663417 +.9052137 -1.845243 -2.558969 -2.245626 +75.4007500 +2028.000 20210226_173005 CH 08 GN 1   128
000041 001,06 001,07 001,08 001,09 -3.24105700 +.0012345 -.2480826 +.0000945 +2.766337 -.0338193 +4.513819 -.0262009 +4.336096 -.0157608 +3.727105 -.0101982 +2.988037 -.0120927 +2.320800 -.0170910 +76.5437300 +2119.000 20210226_173014 CH 01 GN 1   139
000042 001,06 001,07 001,09 001,10 -.591832800 +.0002181 -.0453010 +.0000167 +11.76991 -.0715214 +9.057178 -.0406171 +6.807562 -.0699762 +5.141377 -.0534203 +3.773198 -.0721836 +2.752251 -.0342155 +76.5437300 +2119.000 20210226_173014 CH 02 GN 1   139
000043 001,06 001,07 001,10 001,11 -.203559400 +.0000629 -.0155812 +.0000048 -18.08205 -.2567196 -8.395374 -.1848381 -4.141530 -.2464508 -1.919621 -.2400329 -.7188150 -.1655842 -.0821502 -.0320899 +76.5437300 +2119.000 20210226_173014 CH 03 GN 1   139
000044 001,06 001,07 001,11 001,12 -.111867300 +.0000589 -.0085627 +.0000045 +12.00667 -.4122512 +8.617568 -.3970692 +6.506095 -.1237922 +4.517245 -.1436456 +3.685736 -.0607282 +2.537739 -.1366385 +76.5437300 +2119.000 20210226_173014 CH 04 GN 1   139
000045 001,06 001,07 001,12 001,13 -.047344570 +.0000156 -.0036239 +.0000012 -56.31455 -.6429484 -28.06346 -.3200945 -15.49699 -.0745047 -8.957127 -.1628067 -4.966983 -.2317926 -2.425544 -.2511086 +76.5437300 +2119.000 20210226_173014 CH 05 GN 1   139
000046 001,06 001,07 001,13 001,14 -.024055400 +.0000078 -.0018412 +.0000006 -8.200772 -1.412053 -1.194814 -.7603365 +1.813946 -.5213736 +2.395060 -.7983533 +2.536265 -.9992993 +2.786090 -.7223197 +76.5437300 +2119.000 20210226_173014 CH 06 GN 1   139
000047 001,06 001,07 001,14 001,15 -.011872170 +.0000206 -.0009087 +.0000015 +169.3334 -6.602549 +93.65715 -8.418250 +54.12989 -6.899663 +34.88347 -5.535137 +20.63297 -.9243568 +14.27251 -1.573607 +76.5437300 +2119.000 20210226_173014 CH 07 GN 1   139
000048 001,06 001,07 001,15 001,16 -.006716683 +.0000165 -.0005141 +.0000012 -52.84758 -1.964522 -26.74473 -2.742550 -12.33175 -1.653311 -9.647553 -4.959932 -5.971369 -2.334086 -6.302031 -1.575508 +76.5437300 +2119.000 20210226_173014 CH 08 GN 1   139
000049 001,07 001,08 001,09 001,10 -2.95770800 +.0035087 -.1923960 +.0002282 +16.25091 -.0409052 +11.63917 -.0314975 +8.499187 -.0334206 +6.255638 -.0307178 +4.509449 -.0260400 +3.216646 -.0203746 +65.0490300 +2320.000 20210226_173023 CH 01 GN 1   135
000050 001,07 001,08 001,10 001,11 -.657700100 +.0007560 -.0427827 +.0000491 +9.097591 -.0306198 +6.618088 -.0888208 +4.950126 -.0614733 +3.686766 -.0797050 +2.691739 -.0268799 +1.905207 -.0467478 +65.0490300 +2320.000 20210226_173023 CH 02 GN 1   135
000051 001,07 001,08 001,11 001,12 -.314382300 +.0003669 -.0204502 +.0000238 +13.70838 -.1246928 +9.502080 -.1119790 +7.068369 -.1613671 +5.169127 -.0801945 +3.692863 -.1158909 +2.669404 -.0469431 +65.0490300 +2320.000 20210226_173023 CH 03 GN 1   135
000052 001,07 001,08 001,12 001,13 -.122377500 +.0001335 -.0079605 +.0000086 +11.21909 -.0803965 +7.989407 -.1293882 +6.002105 -.1984790 +4.210769 -.2600326 +3.109085 -.2248591 +2.178244 -.2085285 +65.0490300 +2320.000 20210226_173023 CH 04 GN 1   135
000053 001,07 001,08 001,13 001,14 -.059705580 +.0000897 -.0038837 +.0000058 +17.52155 -.2986773 +12.94354 -.4171183 +9.714737 -.1570631 +6.686767 -.4351420 +5.116137 -.4763388 +3.138687 -.4248427 +65.0490300 +2320.000 20210226_173023 CH 05 GN 1   135
000054 001,07 001,08 001,14 001,15 -.030312980 +.0000313 -.0019718 +.0000020 +17.65365 -.7252147 +10.78186 -1.384501 +7.460075 -.8875005 +5.152574 -.6288575 +3.768074 -.2789287 +2.104644 -.6694289 +65.0490300 +2320.000 20210226_173023 CH 06 GN 1   135
000055 001,07 001,08 001,15 001,16 -.015623750 +.0000096 -.0010163 +.0000006 +17.97680 -4.722969 +13.08656 -6.248094 +9.790320 -4.988636 +5.096870 -5.618365 +5.096870 -1.308656 +4.093240 -1.170903 +65.0490300 +2320.000 20210226_173023 CH 07 GN 1   135
000056 001,07 001,08 001,16 001,17 -.008547398 +.0000172 -.0005560 +.0000011 +13.18345 -7.122302 +9.568346 -3.381295 +5.377698 -3.525180 -1.708633 -.9712230 -1.241007 -3.273381 -.5575539 -.7014388 +65.0490300 +2320.000 20210226_173024 CH 08 GN 1   135
000057 001,08 001,09 001,10 001,11 -2.57155000 +.0006167 -.1608602 +.0000385 -3.223855 -.0193335 -.5205762 -.0223175 +.4356578 -.0118736 +.7904378 -.0234986 +.8759779 -.0047246 +.8079064 -.0160387 +62.5538000 +2430.000 20210226_173032 CH 01 GN 1   137
000058 001,08 001,09 001,11 001,12 -.837770700 +.0003083 -.0524057 +.0000192 +12.15134 -.1102933 +9.097667 -.0568640 +6.743918 -.0580089 +5.059178 -.0387362 +3.751497 -.0251880 +2.693216 -.0591538 +62.5538000 +2430.000 20210226_173032 CH 02 GN 1   137
000059 001,08 001,09 001,12 001,13 -.293481000 +.0000943 -.0183583 +.0000059 -14.28778 -.1421696 -5.727639 -.0719018 -2.342258 -.1105764 -.7947338 -.1895595 -.0070812 -.0762595 +.3812979 -.0626418 +62.5538000 +2430.000 20210226_173032 CH 03 GN 1   137
000060 001,08 001,09 001,13 001,14 -.136791500 +.0000545 -.0085568 +.0000034 +17.16757 -.1589374 +12.66824 -.1110224 +9.065273 -.1308896 +6.567853 -.1636120 +4.634894 -.1893225 +3.481430 -.1262150 +62.5538000 +2430.000 20210226_173032 CH 04 GN 1   137
000061 001,08 001,09 001,14 001,15 -.068089870 +.0000271 -.0042592 +.0000017 -7.996657 -.3686069 -1.678687 -.1713905 +.2089555 -.3944329 +1.868861 -.3146072 +1.873556 -.3451288 +1.425123 -.1854774 +62.5538000 +2430.000 20210226_173033 CH 05 GN 1   137
000062 001,08 001,09 001,15 001,16 -.034197600 +.0000151 -.0021391 +.0000009 +8.540616 -1.327605 +7.633730 -1.944661 +5.586226 -1.145293 +4.777509 -.9583066 +3.632216 -1.220088 +1.911939 -1.248136 +62.5538000 +2430.000 20210226_173033 CH 06 GN 1   137
000063 001,08 001,09 001,16 001,17 -.019005400 +.0000151 -.0011888 +.0000009 -58.62759 -1.547701 -27.04271 -4.230944 -18.15184 -2.632774 -8.049727 -1.261713 -4.087950 -.2607540 -3.482327 -.9252561 +62.5538000 +2430.000 20210226_173033 CH 07 GN 1   137
000064 001,08 001,09 001,17 001,18 -.008836394 +.0000139 -.0005527 +.0000008 +62.54183 -4.088647 +37.44912 -4.703754 +21.27544 -3.962008 +13.29715 -2.207146 +10.87291 -1.374943 +5.970149 -.4884667 +62.5538000 +2430.000 20210226_173033 CH 08 GN 1   137
000065 001,09 001,10 001,11 001,12 -3.73818300 +.0006851 -.2976986 +.0000545 +14.87501 -.0273095 +10.50159 -.0232113 +7.617602 -.0193148 +5.569928 -.0139738 +3.998540 -.0101109 +2.850466 -.0088344 +79.6372500 +2028.000 20210226_173041 CH 01 GN 1   138
000066 001,09 001,10 001,12 001,13 -.893674100 +.0000000 -.0711697 +.0000000 +17.86686 -.0837434 +12.12496 -.0269777 +8.584265 -.0275397 +6.170880 -.0300689 +4.366462 -.0392020 +3.040477 -.0490376 +79.6372500 +2028.000 20210226_173041 CH 02 GN 1   138
000067 001,09 001,10 001,13 001,14 -.372477800 +.0000856 -.0296631 +.0000068 +17.66571 -.0741661 +12.71613 -.0869767 +9.285607 -.0279808 +6.826661 -.0873138 +4.898003 -.0515792 +3.474686 -.0215756 +79.6372500 +2028.000 20210226_173042 CH 03 GN 1   138
