! Data File written by ERTLab DACQ 
#IVersion     	             11.400
#IDate        	             2/26/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "200EW_RECIP"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	                   	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elev-X  Elev-Y  Elev-Z  Terrn-Z  Type  El.Num
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,03 001,04 001,02 001,01 +2.76547300 +.0020588 +.2072892 +.0001543 +16.66758 +.0699023 +11.63399 +.0357953 +8.794765 +.0412467 +6.232017 +.0392205 +4.626579 +.0203097 +3.307552 +.0216605 +74.9561500 +1941.000 20210226_230915 CH 01 GN 1   134
000002 001,03 001,04 001,01 001,06 +3.07153400 +.0021221 +.2302304 +.0001590 +15.66700 +.0871301 +11.44180 +.0433044 +8.042032 +.0237153 +6.185935 +.0371367 +4.339567 +.0150284 +3.104760 +.0270164 +74.9561500 +1941.000 20210226_230915 CH 02 GN 1   134
000003 001,04 001,05 001,01 001,02 -.625751300 +.0001195 -.0504712 +.0000096 +17.61100 -.1850557 +12.62024 -.4840376 +10.13586 -.3554496 +6.951675 -.3435616 +5.297863 -.0651855 +3.597887 -.0725164 +80.6571200 +2119.000 20210226_230924 CH 01 GN 1   148
000004 001,04 001,05 001,02 001,03 -3.63544800 +.0009566 -.2932247 +.0000771 +1.611733 -.9894800 +4.514831 -.6434314 +4.440280 -.3129340 +3.943835 -.2548216 +3.097658 -.1272062 +2.386293 -.1154746 +80.6571200 +2119.000 20210226_230924 CH 02 GN 1   148
000005 001,04 001,05 001,03 001,06 +8.83184100 +.0000000 +.7123508 +.0000000 +5.830260 +.4401202 +6.571566 +.2398678 +5.765137 +.1606512 +4.690259 +.0821505 +3.624886 +.0572049 +2.715713 +.0432371 +80.6571200 +2119.000 20210226_230924 CH 03 GN 1   148
000006 001,05 001,06 001,01 001,02 -.203847700 +.0000334 -.0147006 +.0000024 +21.97109 -1.625095 +13.77623 -1.737334 +10.28116 -1.145525 +7.139806 -1.131920 +5.265062 -.4006617 +3.737922 -.2346830 +72.1160100 +2119.000 20210226_230932 CH 01 GN 1   130
000007 001,05 001,06 001,02 001,03 -.777655700 +.0000000 -.0560814 +.0000000 +14.45702 -.2630105 +10.66539 -.3994192 +7.687929 -.2266348 +5.705098 -.2309143 +4.102428 -.0716814 +2.906845 -.0454696 +72.1160100 +2119.000 20210226_230932 CH 02 GN 1   130
000008 001,05 001,06 001,03 001,04 -3.58427500 +.0007565 -.2584836 +.0000545 +18.18014 -.2034945 +12.93923 -.2455474 +9.433905 -.2196271 +6.864728 -.2330902 +4.904991 -.2076340 +3.448380 -.1915789 +72.1160100 +2119.000 20210226_230933 CH 03 GN 1   130
000009 001,05 001,06 001,04 001,07 +8.60823300 +.0000000 +.6207914 +.0000000 +17.50842 +.0729069 +12.52519 +.0923498 +9.164833 +.0778039 +6.719841 +.0857937 +4.827805 +.0765957 +3.431136 +.0709578 +72.1160100 +2119.000 20210226_230933 CH 04 GN 1   130
000010 001,06 001,07 001,01 001,02 -.071236190 +.0000567 -.0050082 +.0000039 +4.434700 -.9204848 +17.33147 -.5850370 +3.060962 -.9604192 +10.16726 -.3793755 +2.829343 -.4272967 +1.176064 -.1237962 +70.3045800 +2217.000 20210226_230941 CH 01 GN 1   134
000011 001,06 001,07 001,02 001,03 -.227673500 +.0001748 -.0160064 +.0000122 -12.20442 -.1443164 -6.522979 -.1180771 -.4148317 -.3411116 -.9614850 -.1130791 +.8196675 -.1261988 +.9958461 -.1268235 +70.3045800 +2217.000 20210226_230941 CH 02 GN 1   134
000012 001,06 001,07 001,03 001,04 -.740643800 +.0006134 -.0520706 +.0000431 +21.84302 -.0535810 +14.99021 -.0372570 +10.16004 -.0403298 +7.477341 -.0583822 +5.064466 -.0099864 +3.546336 -.0165160 +70.3045800 +2217.000 20210226_230941 CH 03 GN 1   134
000013 001,06 001,07 001,04 001,05 -2.77956000 +.0005487 -.1954158 +.0000385 +5.382728 -.6576235 +6.555510 -.3713109 +5.796922 -.2285895 +4.717071 -.1824827 +3.625961 -.1879582 +2.677624 -.1998815 +70.3045800 +2217.000 20210226_230941 CH 04 GN 1   134
000014 001,06 001,07 001,05 001,08 +8.17936300 +.0053766 +.5750467 +.0003780 +3.708812 +.2235297 +5.389284 +.1179556 +4.875326 +.0730027 +4.136847 +.0717854 +3.200662 +.0764807 +2.421542 +.0825498 +70.3045800 +2217.000 20210226_230942 CH 05 GN 1   134
000015 001,07 001,08 001,01 001,02 -.034133150 +.0000123 -.0020262 +.0000007 +.2566305 -1.411468 +26.39345 -2.492276 +.1431208 -1.742126 +16.51318 -.7402802 +2.877222 -1.159772 -.5626129 -.6958634 +59.3634000 +2430.000 20210226_230950 CH 01 GN 1   130
000016 001,07 001,08 001,02 001,03 -.095751080 +.0000535 -.0056841 +.0000031 +5.976309 -.6351038 -.6034366 -.6966790 +4.290909 -.1864848 -.0228707 -.4644527 +2.505230 -.3008386 +2.394394 -.2304671 +59.3634000 +2430.000 20210226_230950 CH 02 GN 1   130
000017 001,07 001,08 001,03 001,04 -.258156500 +.0000993 -.0153250 +.0000059 +14.36798 -.1181073 +11.02117 -.2179438 +7.168655 -.1259376 +5.971922 -.1083194 +3.934082 -.1102770 +2.682536 -.1324629 +59.3634000 +2430.000 20210226_230950 CH 03 GN 1   130
000018 001,07 001,08 001,04 001,05 -.573815000 +.0001148 -.0340636 +.0000068 +18.13255 -.0584201 +12.58909 -.0819055 +9.127042 -.0249533 +6.570061 -.0416867 +4.724396 -.0182012 +3.374862 -.0807313 +59.3634000 +2430.000 20210226_230950 CH 04 GN 1   130
000019 001,07 001,08 001,05 001,06 -2.81228700 +.0004595 -.1669469 +.0000272 +17.62183 -.2660127 +12.55249 -.2454073 +9.100497 -.2506186 +6.683202 -.2361828 +4.764568 -.2254609 +3.382153 -.2125825 +59.3634000 +2430.000 20210226_230950 CH 05 GN 1   130
000020 001,07 001,08 001,06 001,09 +8.00602800 +.0000000 +.4752650 +.0000000 +15.89330 +.0710550 +11.38916 +.0727804 +8.276981 +.0743374 +6.109223 +.0742953 +4.370446 +.0710340 +3.107172 +.0710340 +59.3634000 +2430.000 20210226_230951 CH 06 GN 1   130
000021 001,08 001,09 001,01 001,02 -.022289060 +.0000323 -.0012527 +.0000018 -2.410793 -4.949309 +36.12996 -4.422448 -1.412948 -3.009500 +20.90684 -.7743275 +.4550171 -.5428275 +.0957930 -1.396983 +56.2024500 +2548.000 20210226_230959 CH 01 GN 1   130
000022 001,08 001,09 001,02 001,03 -.059330330 +.0000742 -.0033345 +.0000041 -7.755262 -1.508468 -10.92514 -1.244561 +1.046631 -.2489121 -4.207515 -.8127131 +.5667999 -.3748677 +1.085617 -.5428084 +56.2024500 +2548.000 20210226_230959 CH 02 GN 1   130
000023 001,08 001,09 001,03 001,04 -.142260900 +.0001005 -.0079954 +.0000056 +14.40952 -.2513942 +12.06567 -.3464488 +7.601861 -.1288239 +6.786394 -.0612851 +4.114861 -.1438325 +3.141803 -.2914172 +56.2024500 +2548.000 20210226_230959 CH 03 GN 1   130
000024 001,08 001,09 001,04 001,05 -.243139800 +.0001355 -.0136650 +.0000076 -24.14993 -.1200142 -9.024482 -.2019751 -3.333321 -.1361137 -.7259395 -.1946572 +.0797655 -.1170870 +.6673960 -.0475666 +56.2024500 +2548.000 20210226_230959 CH 04 GN 1   130
000025 001,08 001,09 001,05 001,06 -.530913700 +.0002713 -.0298386 +.0000152 +23.22022 -.0723893 +16.09959 -.0449082 +11.48980 -.0150811 +8.304666 -.0472541 +5.865212 -.0281514 +4.072235 -.0120648 +56.2024500 +2548.000 20210226_230959 CH 05 GN 1   130
000026 001,08 001,09 001,06 001,07 -3.24019700 +.0006864 -.1821070 +.0000385 +3.030746 -.3723086 +5.355039 -.2469427 +5.070810 -.1899982 +4.212743 -.1696805 +3.275986 -.1830243 +2.462893 -.1860994 +56.2024500 +2548.000 20210226_231000 CH 06 GN 1   130
000027 001,08 001,09 001,07 001,10 +8.26046800 +.0033628 +.4642585 +.0001890 +.7251994 +.1591786 +3.368425 +.0944732 +3.461950 +.0593419 +3.131574 +.0570371 +2.504682 +.0596865 +1.946588 +.0616251 +56.2024500 +2548.000 20210226_231000 CH 07 GN 1   130
000028 001,09 001,10 001,01 001,02 -.015785860 +.0000202 -.0011397 +.0000014 +63.45251 -2.684799 +1.377495 -3.141040 +18.60934 -1.035315 -5.834613 -1.579294 +6.650581 -1.658258 +7.352489 -1.667032 +72.2007000 +2119.000 20210226_231008 CH 01 GN 1   134
000029 001,09 001,10 001,02 001,03 -.038841040 +.0000590 -.0028043 +.0000042 +86.73668 -.9128675 +58.07050 -.5491468 +31.49036 -.6882165 +23.14262 -.7524025 +13.01193 -.3173641 +6.268832 -.4136431 +72.2007000 +2119.000 20210226_231008 CH 02 GN 1   134
000030 001,09 001,10 001,03 001,04 -.092821540 +.0000440 -.0067017 +.0000031 +22.61041 -.2476954 +13.28155 -.3043967 +9.961534 -.2178526 +5.937229 -.2999203 +5.183697 -.0969891 +3.317029 -.2969361 +72.2007000 +2119.000 20210226_231008 CH 03 GN 1   134
000031 001,09 001,10 001,04 001,05 -.143165400 +.0000882 -.0103366 +.0000063 +8.461164 -.0802968 +7.590474 -.1741378 +5.899403 -.2437929 +4.565313 -.2631416 +3.364730 -.1896167 +2.709778 -.0899712 +72.2007000 +2119.000 20210226_231008 CH 04 GN 1   134
000032 001,09 001,10 001,05 001,06 -.221881800 +.0001249 -.0160200 +.0000090 +19.93755 -.0848937 +13.81396 -.0799000 +9.910100 -.1367040 +7.270902 -.1360797 +5.222216 -.1042446 +3.739696 -.0661672 +72.2007000 +2119.000 20210226_231009 CH 05 GN 1   134
000033 001,09 001,10 001,06 001,07 -.592275300 +.0002986 -.0427626 +.0000215 +10.49256 -.0813793 +8.571725 -.0397542 +6.667728 -.0390527 +5.101410 -.0367142 +3.797235 -.0250218 +2.788178 -.0229171 +72.2007000 +2119.000 20210226_231009 CH 06 GN 1   134
000034 001,09 001,10 001,07 001,08 -2.95864500 +.0019265 -.2136162 +.0001391 +15.88559 -.1706331 +11.26324 -.1742845 +8.237576 -.1583213 +5.992569 -.1577595 +4.303980 -.1519548 +3.039703 -.1528442 +72.2007000 +2119.000 20210226_231009 CH 07 GN 1   134
000035 001,09 001,10 001,08 001,11 +9.44518900 +.0047793 +.6819492 +.0003450 +15.56123 +.1106241 +10.97747 +.0982331 +8.007341 +.0839212 +5.834907 +.0758121 +4.199492 +.0647115 +2.983463 +.0579075 +72.2007000 +2119.000 20210226_231009 CH 08 GN 1   134
000036 001,10 001,11 001,01 001,02 -.008067245 +.0000324 -.0007045 +.0000028 +12.34901 -13.61230 +24.72640 -27.15362 +7.977176 -13.30002 +13.20066 -15.34400 +1.121347 -4.244084 +1.802671 -4.173113 +87.3297000 +1859.000 20210226_231017 CH 01 GN 1   133
000037 001,10 001,11 001,02 001,03 -.018771050 +.0000621 -.0016392 +.0000054 +241.0280 -3.983480 +125.3119 -6.911613 +76.27785 -4.569107 +42.65313 -3.251447 +28.69570 -1.860584 +15.03718 -1.030947 +87.3297000 +1859.000 20210226_231018 CH 02 GN 1   133
000038 001,10 001,11 001,03 001,04 -.046580260 +.0000322 -.0040678 +.0000028 -34.89075 -.4670784 -16.55424 -1.460234 -8.862198 -.6121185 -4.697825 -.5678689 -2.182977 -.3269548 -1.256195 -.1302903 +87.3297000 +1859.000 20210226_231018 CH 03 GN 1   133
000039 001,10 001,11 001,04 001,05 -.068239550 +.0000839 -.0059593 +.0000073 +2.642910 -.4765629 +4.569298 -.1694819 +4.441767 -.4178315 +3.743703 -.2903006 +3.295667 -.2936567 +2.277098 -.3205053 +87.3297000 +1859.000 20210226_231018 CH 04 GN 1   133
000040 001,10 001,11 001,05 001,06 -.099316610 +.0000850 -.0086732 +.0000074 +12.31482 -.2294401 +9.291745 -.1798625 +6.636467 -.1521914 +5.158366 -.1176024 +3.757513 -.1095317 +2.750975 -.0311300 +87.3297000 +1859.000 20210226_231018 CH 05 GN 1   133
000041 001,10 001,11 001,06 001,07 -.203618400 +.0001608 -.0177819 +.0000140 -5.060755 -.0579239 -.3880343 -.0736702 +1.061752 -.0219323 +1.370492 -.0258689 +1.476780 -.0455518 +1.225401 -.0523002 +87.3297000 +1859.000 20210226_231018 CH 06 GN 1   133
000042 001,10 001,11 001,07 001,08 -.657799200 +.0005738 -.0574454 +.0000501 +11.59797 -.0680646 +8.370729 -.0527457 +6.080033 -.0132299 +4.511065 -.0550087 +3.266057 -.0262858 +2.330909 -.0482196 +87.3297000 +1859.000 20210226_231018 CH 07 GN 1   133
000043 001,10 001,11 001,08 001,09 -2.56284500 +.0012495 -.2238125 +.0001091 +3.021636 -.5433566 +3.809707 -.2462776 +3.476169 -.2180397 +2.878973 -.1144261 +2.290087 -.1289919 +1.733013 -.1247473 +87.3297000 +1859.000 20210226_231018 CH 08 GN 1   133
000044 001,11 001,12 001,02 001,03 -.012912990 +.0000215 -.0009959 +.0000016 +36.14785 -6.386119 +45.26513 -4.458234 +.9237782 -1.947967 +23.27520 -1.747146 +2.359651 -.5823819 +1.717023 -1.365585 +77.1246400 +1918.000 20210226_231027 CH 01 GN 1   133
000045 001,11 001,12 001,03 001,04 -.029354430 +.0000213 -.0022639 +.0000016 +5.340224 -1.121933 +1.444378 -1.126350 +5.070783 -.3180282 +1.360454 -.6007200 +2.424965 -.7464829 +1.356037 -.6625589 +77.1246400 +1918.000 20210226_231027 CH 02 GN 1   133
000046 001,11 001,12 001,04 001,05 -.042575760 +.0000258 -.0032836 +.0000019 +12.99168 -.6973969 +9.970643 -.4629009 +6.669428 -.6334434 +5.186318 -.2710407 +3.532665 -.5694900 +2.682998 -.2101327 +77.1246400 +1918.000 20210226_231027 CH 03 GN 1   133
000047 001,11 001,12 001,05 001,06 -.060111660 +.0000220 -.0046360 +.0000017 +17.38750 -.6751379 +13.23529 -.4227701 +7.493383 -.2437399 +6.475285 -.2523679 +4.134950 -.0625527 +3.392946 -.1574603 +77.1246400 +1918.000 20210226_231027 CH 04 GN 1   133
000048 001,11 001,12 001,06 001,07 -.109548900 +.0000220 -.0084489 +.0000017 +11.32689 -.2651226 +8.077955 -.2130450 +6.035090 -.0650970 +4.340199 -.2118614 +3.312849 -.1775375 +2.442916 -.0816672 +77.1246400 +1918.000 20210226_231027 CH 05 GN 1   133
000049 001,11 001,12 001,07 001,08 -.314022700 +.0000625 -.0242188 +.0000048 +13.68229 -.1015736 +9.239482 -.0301417 +6.969766 -.1197412 +4.853236 -.1110703 +3.636005 -.0313804 +2.550901 -.0437674 +77.1246400 +1918.000 20210226_231027 CH 06 GN 1   133
000050 001,11 001,12 001,08 001,09 -.836261300 +.0003537 -.0644963 +.0000272 +15.19605 -.0665153 +10.60339 -.0496152 +7.629889 -.0263580 +5.616907 -.0382967 +4.021313 -.0189158 +2.905281 -.0184506 +77.1246400 +1918.000 20210226_231027 CH 07 GN 1   133
000051 001,11 001,12 001,09 001,10 -3.73424000 +.0007074 -.2880019 +.0000545 +13.96136 -.1336797 +9.750699 -.1064576 +7.164952 -.1115618 +5.148959 -.1033674 +3.728378 -.0984715 +2.635364 -.1023951 +77.1246400 +1918.000 20210226_231027 CH 08 GN 1   133
000052 001,12 001,13 001,03 001,04 -.014996490 +.0000196 -.0010848 +.0000014 -247.6772 -10.71086 -143.3891 -11.89072 -92.61854 -5.281690 -51.88592 -4.682546 -31.87449 -2.203009 -16.75761 -2.774500 +72.3422500 +2119.000 20210226_231036 CH 01 GN 1   134
000053 001,12 001,13 001,04 001,05 -.018249500 +.0000302 -.0013202 +.0000021 +137.4327 -1.666401 +83.75182 -1.121034 +49.27246 -2.492028 +35.19894 -1.128608 +21.17087 -1.098310 +12.11171 -.5302187 +72.3422500 +2119.000 20210226_231036 CH 02 GN 1   134
000054 001,12 001,13 001,05 001,06 -.027214110 +.0000143 -.0019687 +.0000010 -35.14957 -1.285092 -17.76272 -1.300331 -11.30170 -.9041362 -6.217206 -.5434976 -3.484480 -.7619125 -1.767637 -.1574619 +72.3422500 +2119.000 20210226_231036 CH 03 GN 1   134
000055 001,12 001,13 001,06 001,07 -.046076670 +.0000117 -.0033332 +.0000008 -59.63778 -1.488019 -27.37836 -1.137015 -13.83318 -.3990052 -7.077092 -.5100066 -4.338056 -.0930012 -2.862037 -.3870050 +72.3422500 +2119.000 20210226_231036 CH 04 GN 1   134
000056 001,12 001,13 001,07 001,08 -.120819900 +.0000471 -.0087403 +.0000034 +12.13906 -.1636084 +8.424118 -.1796260 +6.619849 -.0915292 +4.585613 -.2242465 +3.401454 -.0915292 +2.233312 -.0343234 +72.3422500 +2119.000 20210226_231036 CH 05 GN 1   134
000057 001,12 001,13 001,08 001,09 -.293815400 +.0000666 -.0212552 +.0000048 -19.48505 -.1538442 -7.697386 -.2178283 -3.204382 -.0813915 -1.055738 -.0578680 +.0127027 -.0545747 +.5137550 -.0578680 +72.3422500 +2119.000 20210226_231036 CH 06 GN 1   134
000058 001,12 001,13 001,09 001,10 -.894226100 +.0001885 -.0646903 +.0000136 +16.92324 -.1335594 +11.57298 -.0902762 +8.144494 -.0279794 +5.900727 -.0539493 +4.188570 -.0388002 +2.910636 -.0346265 +72.3422500 +2119.000 20210226_231036 CH 07 GN 1   134
000059 001,12 001,13 001,10 001,11 -2.87173000 +.0005333 -.2077474 +.0000385 +3.731166 -.2970916 +4.007993 -.2505447 +3.467625 -.1143697 +2.753970 -.1618793 +2.102024 -.1494122 +1.522185 -.1707362 +72.3422500 +2119.000 20210226_231036 CH 08 GN 1   134
000060 001,13 001,14 001,04 001,05 -.010748230 +.0000251 -.0008026 +.0000018 -23.93203 -4.447545 +30.65941 -4.285590 -19.16057 -2.454248 +20.13231 -.9094420 -5.020618 -1.146146 -3.886930 -3.774807 +74.6811300 +2002.000 20210226_231045 CH 01 GN 1   134
000061 001,13 001,14 001,05 001,06 -.014173190 +.0000132 -.0010584 +.0000009 +34.56877 -2.541404 +22.04125 -.9447599 +12.46138 -1.974548 +11.62055 -1.275426 +6.065359 -2.314662 +3.240526 -2.257976 +74.6811300 +2002.000 20210226_231045 CH 02 GN 1   134
000062 001,13 001,14 001,06 001,07 -.023631400 +.0000069 -.0017648 +.0000005 +20.20603 -1.342913 +14.39807 -1.920876 +7.836493 -.4816355 +7.485183 -.8046147 +3.836085 -.5722963 +3.382781 -.6742898 +74.6811300 +2002.000 20210226_231045 CH 03 GN 1   134
000063 001,13 001,14 001,07 001,08 -.059604750 +.0000278 -.0044513 +.0000020 +16.66461 -.9030968 +11.99636 -.3347299 +7.862784 -.2650881 +5.373651 -.1213115 +4.131331 -.3549485 +3.675290 -.2538556 +74.6811300 +2002.000 20210226_231045 CH 04 GN 1   134
000064 001,13 001,14 001,08 001,09 -.137534600 +.0000558 -.0102712 +.0000041 +14.71195 -.1411709 +10.67447 -.1392237 +8.671786 -.0769137 +5.898995 -.1012536 +4.635273 -.0915176 +3.141782 -.0876233 +74.6811300 +2002.000 20210226_231045 CH 05 GN 1   134
000065 001,13 001,14 001,09 001,10 -.372601300 +.0001581 -.0278262 +.0000118 +17.79181 -.1236241 +12.88997 -.0851712 +9.381056 -.0158123 +6.901028 -.1096086 +5.018635 -.0388122 +3.529396 -.0240779 +74.6811300 +2002.000 20210226_231045 CH 06 GN 1   134
000066 001,13 001,14 001,10 001,11 -.838647400 +.0004473 -.0626311 +.0000334 +12.89135 -.0737652 +9.355730 -.0397565 +7.095831 -.0427902 +5.120935 -.0367229 +3.774480 -.0204371 +2.679178 -.0156471 +74.6811300 +2002.000 20210226_231046 CH 07 GN 1   134
000067 001,13 001,14 001,11 001,12 -3.01454000 +.0014611 -.2251292 +.0001091 +14.77338 -.0906590 +10.36582 -.0897262 +7.654669 -.0950120 +5.498708 -.1002535 +4.001124 -.0926134 +2.815316 -.0838185 +74.6811300 +2002.000 20210226_231046 CH 08 GN 1   134
