! Data File written by ERTLab DACQ 
#IVersion     	             11.400
#IDate        	             2/2/2021 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "200EW_RECIP"
#SGDflt       	             1             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	                   	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
!TDIP Section 
#TFrequ       	             01.000000
#TStcks       	             4             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             150.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             16.667
#TW03         	             33.333
#TW04         	             33.333
#TW05         	             66.667
#TW06         	             66.667
#elec_start
!Cbl# El# Elev-X  Elev-Y  Elev-Z  Terrn-Z  Type  El.Num
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std. IP Window 04,  Std. IP Window 05,  Std. IP Window 06,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (mV/V)    (ma)        (Ohms)
000001 001,03 001,04 001,02 001,01 +1.64410600 +.0003664 +.0865511 +.0000192 +21.73004 +.0730203 +16.88562 +.0269204 +13.00664 +.0477174 +9.906741 +.0363946 +7.405099 +.0363946 +5.467979 +.0199881 +52.6433100 +2548.000 20210202_134931 CH 01 GN 1   130
000002 001,03 001,04 001,01 001,06 +1.63303100 +.0003664 +.0859681 +.0000192 +17.53114 +.0418759 +13.28190 +.0345476 +10.10211 +.0721197 +7.717509 +.0651404 +5.803894 +.0321049 +4.248085 +.0267540 +52.6433100 +2548.000 20210202_134932 CH 02 GN 1   130
000003 001,04 001,05 001,01 001,02 -.472245300 +.0002839 -.0320771 +.0000192 +34.75999 -.0785606 +22.56500 -.1723971 +15.73708 -.1278170 +11.10730 -.1088003 +7.937436 -.0536207 +5.599319 -.0333571 +67.9246700 +2217.000 20210202_134940 CH 01 GN 1   133
000004 001,04 001,05 001,02 001,03 -1.51019000 +.0010239 -.1025792 +.0000695 -45.68930 -3.609700 -18.13858 -1.852423 -6.843788 -1.034713 -1.263512 -.5370486 +1.584727 -.3549454 +2.876900 -.3072749 +67.9246700 +2217.000 20210202_134940 CH 02 GN 1   133
000005 001,04 001,05 001,03 001,06 +5.03740800 +.0011359 +.3421643 +.0000771 -6.661011 +1.116160 +1.019276 +.5800430 +3.368879 +.3230027 +4.070120 +.1665282 +4.008776 +.1032545 +3.603590 +.0911258 +67.9246700 +2217.000 20210202_134940 CH 03 GN 1   133
000006 001,05 001,06 001,01 001,02 -.178036100 +.0001199 -.0129019 +.0000086 +6.137080 -.1278881 +6.730016 -.1511405 +5.858052 -.2495756 +5.063595 -.0736325 +3.980034 -.2976305 +2.928251 -.1348639 +72.4679000 +2119.000 20210202_134949 CH 01 GN 1   129
000007 001,05 001,06 001,02 001,03 -.372902500 +.0001330 -.0270234 +.0000096 +16.78875 -.1065741 +11.76126 -.1783635 +8.492990 -.1028736 +6.114317 -.1813239 +4.325871 -.1454292 +3.324889 -.1332176 +72.4679000 +2119.000 20210202_134949 CH 02 GN 1   129
000008 001,05 001,06 001,03 001,04 -1.61153700 +.0007041 -.1167847 +.0000510 +22.31208 -.5090563 +16.09817 -.5224999 +11.90695 -.4979247 +8.820417 -.4909889 +6.402550 -.4620467 +4.576369 -.4305358 +72.4679000 +2119.000 20210202_134949 CH 03 GN 1   129
000009 001,05 001,06 001,04 001,07 +4.97703400 +.0021295 +.3606752 +.0001543 +19.57193 +.1465862 +14.40759 +.1365772 +10.77055 +.1451444 +8.088662 +.1419282 +5.948149 +.1390725 +4.333705 +.1273445 +72.4679000 +2119.000 20210202_134949 CH 04 GN 1   129
000010 001,06 001,07 001,01 001,02 -.083789520 +.0000615 -.0051849 +.0000038 +65.31956 -.2815831 +37.24805 -.6036679 +23.07053 -.3027983 +14.96441 -.2970123 +9.303815 -.2719399 +5.774383 -.0945039 +61.8808900 +2320.000 20210202_134958 CH 01 GN 1   129
000011 001,06 001,07 001,02 001,03 -.156744800 +.0001066 -.0096995 +.0000066 -74.76254 -.2134128 -40.75463 -.4587860 -23.21664 -.2958912 -12.84189 -.3402233 -5.231192 -.2288775 -.2144438 -.1216556 +61.8808900 +2320.000 20210202_134958 CH 02 GN 1   129
000012 001,06 001,07 001,03 001,04 -.416696300 +.0002336 -.0257855 +.0000144 +27.53792 -.1113027 +18.85747 -.0907485 +13.30668 -.1140174 +9.561173 -.0736847 +6.614560 -.1066489 +4.349725 -.0667040 +61.8808900 +2320.000 20210202_134958 CH 03 GN 1   129
000013 001,06 001,07 001,04 001,05 -1.75776800 +.0008246 -.1087723 +.0000510 +9.152242 -.3826343 +10.29233 -.3252667 +9.154448 -.3613973 +7.575368 -.3846569 +5.898930 -.3969762 +4.381724 -.3928391 +61.8808900 +2320.000 20210202_134958 CH 04 GN 1   129
000014 001,06 001,07 001,05 001,08 +5.35008400 +.0037407 +.3310680 +.0002314 +1.479696 +.1473111 +4.566525 +.1149915 +5.028363 +.1143270 +4.737123 +.1159581 +4.102722 +.1216971 +3.404467 +.1191598 +61.8808900 +2320.000 20210202_134958 CH 05 GN 1   129
000015 001,07 001,08 001,01 001,02 -.047698860 +.0000217 -.0029423 +.0000013 -157.0705 -.6933328 -79.99157 -.9754241 -45.83134 -.2515031 -26.50978 -.0645751 -15.04260 -.3160782 -8.374372 -.3432677 +61.6851200 +2430.000 20210202_135007 CH 01 GN 1   129
000016 001,07 001,08 001,02 001,03 -.081010130 +.0000535 -.0049971 +.0000033 +120.4834 -1.002578 +62.18382 -.4802767 +32.95498 -.9205303 +17.23393 -.5603228 +8.046636 -.2821625 +2.215276 -.6143539 +61.6851200 +2430.000 20210202_135007 CH 02 GN 1   129
000017 001,07 001,08 001,03 001,04 -.179495200 +.0003581 -.0110721 +.0000220 +30.32014 -.1643759 +20.95793 -.2736588 +14.82996 -.1679886 +11.26698 -.1788266 +8.350659 -.0523835 +6.126164 -.0858006 +61.6851200 +2430.000 20210202_135007 CH 03 GN 1   129
000018 001,07 001,08 001,04 001,05 -.492343200 +.0006532 -.0303702 +.0000403 +3.847186 -.0414879 +3.109951 -.0526831 -658539.2 -658539.2 -658539.2 -658539.2 -658539.2 -658539.2 -658539.2 -658539.2 +61.6851200 +2430.000 20210202_135007 CH 04 GN 1   129
000019 001,07 001,08 001,05 001,06 -1.87825500 +.0013267 -.1158604 +.0000818 +22.01831 -.3143439 +16.25525 -.3227160 +12.16387 -.3176237 +9.146354 -.3299661 +6.713339 -.3234065 +4.862491 -.3044181 +61.6851200 +2430.000 20210202_135007 CH 05 GN 1   129
000020 001,07 001,08 001,06 001,09 +5.49091200 +.0012508 +.3387076 +.0000771 +19.86596 +.1054892 +14.43806 +.1099769 +10.70499 +.1095931 +7.973515 +.1038654 +5.810234 +.0993187 +4.202741 +.0929120 +61.6851200 +2430.000 20210202_135007 CH 06 GN 1   129
000021 001,08 001,09 001,01 001,02 -.018985300 +.0000533 -.0011960 +.0000033 +609.8589 -15.99391 +317.9971 -13.36031 +186.9106 -8.293759 +110.5110 -6.939335 +69.95351 -1.839342 +41.35175 -2.466390 +63.0003200 +2548.000 20210202_135016 CH 01 GN 1   135
000022 001,08 001,09 001,02 001,03 -.044437230 +.0000369 -.0027995 +.0000023 -367.3934 -3.532698 -190.7728 -2.939748 -107.6991 -2.025318 -62.64556 -1.218049 -36.78435 -.9680092 -19.35661 -1.803855 +63.0003200 +2548.000 20210202_135016 CH 02 GN 1   135
000023 001,08 001,09 001,03 001,04 -.084729730 +.0002350 -.0053380 +.0000148 +.7643312 -.4852004 +2.431622 -.7118771 +3.019858 -.3521918 +3.094792 -1.065942 +2.678906 -.4795803 +2.120644 -.5264144 +63.0003200 +2548.000 20210202_135016 CH 03 GN 1   135
000024 001,08 001,09 001,04 001,05 -.197394100 +.0002479 -.0124358 +.0000156 -15.66836 -.2597321 -7.088355 -.3393404 -2.972847 -.2356084 -.6400829 -.2725981 +.9802274 -.1463506 +2.006290 -.1117733 +63.0003200 +2548.000 20210202_135016 CH 04 GN 1   135
000025 001,08 001,09 001,05 001,06 -.441470000 +.0002538 -.0278127 +.0000159 +18.05755 -.1175720 +12.97570 -.1682682 +9.396050 -.1211675 +7.009376 -.0909654 +5.014247 -.0406288 +3.619204 -.0629207 +63.0003200 +2548.000 20210202_135016 CH 05 GN 1   135
000026 001,08 001,09 001,06 001,07 -2.12992600 +.0006123 -.1341860 +.0000385 +2.900600 -.5681664 +6.590849 -.3420624 +6.870685 -.2361647 +6.246328 -.2121681 +5.209036 -.2281161 +4.142010 -.2623224 +63.0003200 +2548.000 20210202_135016 CH 06 GN 1   135
000027 001,08 001,09 001,07 001,10 +5.24941400 +.0008660 +.3307148 +.0000545 -2.728151 +.2207945 +2.509806 +.1421164 +3.867713 +.1196802 +4.037346 +.1083713 +3.694392 +.1091273 +3.149239 +.1077061 +63.0003200 +2548.000 20210202_135016 CH 07 GN 1   135
000028 001,09 001,10 001,01 001,02 -.012269100 +.0000304 -.0006656 +.0000016 -399.5493 -3.380409 -205.7091 -3.155048 -118.9904 -5.814303 -69.68149 -3.004808 -36.61358 -1.457332 -20.79327 -3.771034 +54.2501300 +2808.000 20210202_135025 CH 01 GN 1   130
000029 001,09 001,10 001,02 001,03 -.017797380 +.0000744 -.0009655 +.0000040 +374.6932 -6.069331 +185.0421 -1.605369 +94.27143 -2.071444 +42.80639 -2.278589 +16.84084 -3.521455 +2.827521 -2.641091 +54.2501300 +2808.000 20210202_135025 CH 02 GN 1   130
000030 001,09 001,10 001,03 001,04 -.035453190 +.0000696 -.0019233 +.0000037 +51.67573 -2.048520 +33.04148 -1.455801 +23.42799 -.3639502 +17.23044 -.5667225 +13.16980 -.6915054 +9.623883 -.7279004 +54.2501300 +2808.000 20210202_135025 CH 03 GN 1   130
000031 001,09 001,10 001,04 001,05 -.082543950 +.0000814 -.0044780 +.0000044 +9.048642 -.5180861 +6.768616 -.4376934 +5.082603 -.1161228 +3.642235 -.5895463 +2.699854 -.2702087 +1.815535 -.4935217 +54.2501300 +2808.000 20210202_135025 CH 04 GN 1   130
000032 001,09 001,10 001,05 001,06 -.153823800 +.0000444 -.0083449 +.0000024 +20.00369 -.2804088 +14.34279 -.1893358 +10.26128 -.1545843 +7.511120 -.1641709 +5.614167 -.0623130 +4.203735 -.0383465 +54.2501300 +2808.000 20210202_135025 CH 05 GN 1   130
000033 001,09 001,10 001,06 001,07 -.407690600 +.0001257 -.0221172 +.0000068 +8.126229 -.1519175 +8.271816 -.2260677 +7.028896 -.1618645 +5.950553 -.0994697 +5.010112 -.0560647 +3.970653 -.0623946 +54.2501300 +2808.000 20210202_135025 CH 06 GN 1   130
000034 001,09 001,10 001,07 001,08 -2.09625900 +.0011791 -.1137223 +.0000639 +20.18663 -.2650315 +14.38803 -.2795406 +10.46971 -.2907082 +7.667801 -.2548313 +5.528819 -.2564141 +3.961843 -.2353980 +54.2501300 +2808.000 20210202_135025 CH 07 GN 1   130
000035 001,09 001,10 001,08 001,11 +5.03203700 +.0014223 +.2729886 +.0000771 +19.22080 +.1051326 +14.02377 +.0979161 +10.42161 +.1066711 +7.791387 +.0986854 +5.713571 +.0913591 +4.154385 +.0901502 +54.2501300 +2808.000 20210202_135025 CH 08 GN 1   130
000036 001,10 001,11 001,01 001,02 -.006776189 +.0000239 -.0004107 +.0000014 -809.8995 -5.891949 -414.3355 -4.479829 -263.3847 -5.843255 -155.0167 -5.624133 -98.26407 -4.138972 -62.79064 -5.405011 +60.6137100 +2548.000 20210202_135034 CH 01 GN 1   136
000037 001,10 001,11 001,02 001,03 -.002961046 +.0000673 -.0001794 +.0000040 +5663.249 -11.19902 +3258.246 -30.53265 +2028.025 -16.82639 +1279.864 -32.87274 +801.0920 -19.16648 +501.6158 -15.15489 +60.6137100 +2548.000 20210202_135034 CH 02 GN 1   136
000038 001,10 001,11 001,03 001,04 -.016125890 +.0000140 -.0009774 +.0000008 -273.3336 -4.624277 -161.5939 -1.739219 -102.2866 -1.309530 -61.60929 -2.271216 -40.26804 -.5524579 -21.44355 -.9719167 +60.6137100 +2548.000 20210202_135034 CH 03 GN 1   136
000039 001,10 001,11 001,04 001,05 -.034646290 +.0000184 -.0021000 +.0000011 -89.22688 -1.166644 -59.73220 -.9285538 -43.43251 -1.371403 -30.72799 -.8809356 -23.02337 -.2618998 -15.89017 -.3523743 +60.6137100 +2548.000 20210202_135034 CH 04 GN 1   136
000040 001,10 001,11 001,05 001,06 -.058366000 +.0000000 -.0035377 +.0000000 +11.43372 -.7434040 +8.968902 -.4466078 +7.309669 -.7801502 +6.266642 -.6501253 +5.203829 -.4635676 +3.278893 -.4437811 +60.6137100 +2548.000 20210202_135034 CH 05 GN 1   136
000041 001,10 001,11 001,06 001,07 -.124305500 +.0000000 -.0075346 +.0000000 -58.65060 -.2508421 -33.64868 -.3716179 -21.49412 -.3570187 -13.46982 -.3809084 -7.887591 -.2057171 -3.112300 -.3424194 +60.6137100 +2548.000 20210202_135034 CH 06 GN 1   136
000042 001,10 001,11 001,07 001,08 -.329970200 +.0000973 -.0200007 +.0000059 +28.54597 -.2464911 +19.95778 -.1079961 +14.66497 -.1024963 +10.69561 -.0394985 +7.877717 -.0459983 +5.455803 -.0544980 +60.6137100 +2548.000 20210202_135034 CH 07 GN 1   136
000043 001,10 001,11 001,08 001,09 -1.52052800 +.0011023 -.0921648 +.0000668 -7.137644 -1.064397 +2.198560 -.6066303 +4.721322 -.3540395 +5.087622 -.2874197 +4.503343 -.2988123 +3.721700 -.2971848 +60.6137100 +2548.000 20210202_135034 CH 08 GN 1   136
000044 001,11 001,12 001,02 001,03 -.005588652 +.0000491 -.0004285 +.0000037 +755.7993 -8.144691 +296.2427 -10.96849 +108.3547 -4.457410 +4.364061 -10.31505 -27.44457 -7.771295 -41.89032 -8.238040 +76.6732300 +1941.000 20210202_135043 CH 01 GN 1   129
000045 001,11 001,12 001,03 001,04 -.007589611 +.0000314 -.0005819 +.0000024 +552.6361 -6.203602 +328.3613 -7.836129 +217.0745 -7.217487 +144.7450 -12.30410 +97.72822 -3.247869 +62.89524 -5.344378 +76.6732300 +1941.000 20210202_135043 CH 02 GN 1   129
000046 001,11 001,12 001,04 001,05 -.019704920 +.0000259 -.0015108 +.0000019 +83.18552 -1.250960 +58.82158 -3.560933 +45.17355 -1.859892 +32.84266 -1.198009 +20.50515 -2.025363 +11.74181 -2.197453 +76.6732300 +1941.000 20210202_135043 CH 03 GN 1   129
000047 001,11 001,12 001,05 001,06 -.033929700 +.0000000 -.0026015 +.0000000 +23.26735 -.9263886 +16.51740 -.3920815 +11.77782 -.3382664 +7.441861 -.5535268 +5.685182 -.9763598 +4.224486 -.4113012 +76.6732300 +1941.000 20210202_135043 CH 04 GN 1   129
000048 001,11 001,12 001,06 001,07 -.068192770 +.0000271 -.0052285 +.0000020 -3.060116 -.7860673 -2.140169 -.7841547 -1.983338 -.3710391 -2.935799 -.1797818 -2.270224 -.3193996 -2.002463 -.3595636 +76.6732300 +1941.000 20210202_135043 CH 05 GN 1   129
000049 001,11 001,12 001,07 001,08 -.151419500 +.0000703 -.0116098 +.0000053 +19.90729 -.2213643 +13.99074 -.2790741 +10.54452 -.1205876 +7.833886 -.2179190 +5.975976 -.1386757 +4.199032 -.0568484 +76.6732300 +1941.000 20210202_135043 CH 06 GN 1   129
000050 001,11 001,12 001,08 001,09 -.402657900 +.0001257 -.0308730 +.0000096 -9.951064 -.3449607 -2.531979 -.1956397 -.1347452 -.0437274 +1.115859 -.0485860 +1.371097 -.0537685 +1.575159 -.0531207 +76.6732300 +1941.000 20210202_135044 CH 07 GN 1   129
000051 001,11 001,12 001,09 001,10 -1.51489300 +.0006655 -.1161518 +.0000510 +23.35824 -.2656008 +16.68180 -.3022770 +12.32009 -.2822170 +9.141490 -.2908264 +6.682809 -.2843693 +4.788993 -.2801507 +76.6732300 +1941.000 20210202_135044 CH 08 GN 1   129
000052 001,12 001,13 001,03 001,04 -.007885657 +.0000203 -.0007665 +.0000019 -786.7822 -1.865526 -459.1411 -1.474157 -286.8083 -3.731051 -177.0814 -2.217758 -113.3013 -2.361260 -66.76755 -1.656795 +97.2068700 +1638.000 20210202_135052 CH 01 GN 1   125
000053 001,12 001,13 001,04 001,05 -.012670910 +.0000173 -.0012317 +.0000016 -92.79858 -4.343590 -62.43404 -2.273281 -44.33710 -.6332711 -31.59048 -.7469351 -19.33101 -1.510108 -9.198669 -1.623772 +97.2068700 +1638.000 20210202_135052 CH 02 GN 1   125
000054 001,12 001,13 001,05 001,06 -.021149330 +.0000107 -.0020558 +.0000010 -12.20900 -.9047309 -6.877901 -1.838647 -3.657837 -.9582366 -.9728289 -.7296217 -.4426371 -.5593767 -.0680980 -.7977198 +97.2068700 +1638.000 20210202_135052 CH 03 GN 1   125
000055 001,12 001,13 001,06 001,07 -.040569250 +.0000361 -.0039436 +.0000035 -59.17421 -.5122210 -31.75770 -.5654718 -20.84638 -.4082554 -13.41918 -.6009722 -8.738187 -.5046138 -5.984365 -.2992182 +97.2068700 +1638.000 20210202_135053 CH 04 GN 1   125
000056 001,12 001,13 001,07 001,08 -.083324570 +.0000303 -.0080997 +.0000029 +15.78696 -.3284064 +11.71152 -.4432252 +9.083031 -.3247026 +6.779247 -.2679105 +5.077953 -.0765458 +3.861862 -.1037073 +97.2068700 +1638.000 20210202_135053 CH 05 GN 1   125
000057 001,12 001,13 001,08 001,09 -.187165600 +.0000495 -.0181937 +.0000048 -14.66325 -.2050151 -4.282783 -.1203708 -.6639632 -.1824799 +1.261420 -.1566470 +1.916039 -.0983852 +2.259563 -.0862932 +97.2068700 +1638.000 20210202_135053 CH 06 GN 1   125
000058 001,12 001,13 001,09 001,10 -.388960800 +.0001214 -.0378096 +.0000118 +22.48129 -.0677075 +15.41220 -.0930979 +11.13102 -.0499872 +8.152678 -.0904530 +5.925470 -.0618889 +4.221143 -.0944203 +97.2068700 +1638.000 20210202_135053 CH 07 GN 1   125
000059 001,12 001,13 001,10 001,11 -1.38000500 +.0002806 -.1341459 +.0000272 +14.63608 -.2146916 +12.47485 -.1843515 +10.05249 -.2047770 +7.896551 -.2107407 +5.962761 -.2353408 +4.414894 -.2368317 +97.2068700 +1638.000 20210202_135053 CH 08 GN 1   125
000060 001,13 001,14 001,04 001,05 -.007896376 +.0000357 -.0004481 +.0000020 -286.5814 -2.968021 -218.9418 -2.990337 -169.4004 -2.811810 -127.0670 -2.320859 -90.00023 -4.039187 -55.65598 -.8256902 +56.7488200 +2548.000 20210202_135101 CH 01 GN 1   140
000061 001,13 001,14 001,05 001,06 -.011081640 +.0000174 -.0006288 +.0000009 -26.36475 -3.784566 -9.222892 -3.418831 +1.272123 -3.879975 +1.129009 -4.675052 +1.590154 -2.242117 +1.351631 -1.351631 +56.7488200 +2548.000 20210202_135102 CH 02 GN 1   140
000062 001,13 001,14 001,06 001,07 -.020879380 +.0000234 -.0011848 +.0000013 -148.1585 -1.088718 -80.32037 -1.527581 -48.57876 -1.983323 -30.76261 -.7426912 -18.79515 -1.147796 -11.57079 -1.122477 +56.7488200 +2548.000 20210202_135102 CH 03 GN 1   140
000063 001,13 001,14 001,07 001,08 -.041083150 +.0000211 -.0023314 +.0000012 +5.181391 -.6691201 +6.348063 -1.218142 +4.743890 -.3002462 +4.855410 -1.050862 +3.225502 -.7849293 +1.604172 -.3131139 +56.7488200 +2548.000 20210202_135102 CH 04 GN 1   140
000064 001,13 001,14 001,08 001,09 -.085933420 +.0001133 -.0048766 +.0000064 +33.71803 -.3239949 +21.48209 -.3793611 +14.75817 -.2665781 +10.42115 -.1845540 +7.466237 -.3178431 +5.473053 -.1825035 +56.7488200 +2548.000 20210202_135102 CH 05 GN 1   140
000065 001,13 001,14 001,09 001,10 -.153384000 +.0000900 -.0087043 +.0000051 +12.89584 -.4940053 +10.06737 -.2584912 +8.097092 -.0781217 +5.995846 -.2378119 +4.551742 -.2619377 +3.300645 -.1045453 +56.7488200 +2548.000 20210202_135102 CH 06 GN 1   140
000066 001,13 001,14 001,10 001,11 -.330440000 +.0001342 -.0187520 +.0000076 +34.88946 -.1701145 +22.42471 -.1290524 +15.36576 -.1050550 +10.73054 -.0986557 +7.384248 -.1023886 +4.937586 -.0895900 +56.7488200 +2548.000 20210202_135102 CH 07 GN 1   140
000067 001,13 001,14 001,11 001,12 -1.41337500 +.0004162 -.0802073 +.0000236 +18.13350 -.4310078 +13.95545 -.3842540 +10.64902 -.3759007 +8.081677 -.3528354 +5.962296 -.3333859 +4.330026 -.3057076 +56.7488200 +2548.000 20210202_135102 CH 08 GN 1   140
